Ion signal for P950-InO2 1, m/z=198
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.783426e-11	1.204930e-11
6.500000e+00	1.079409e-11	1.204930e-11
1.290000e+01	5.803991e-12	1.204930e-11
1.940000e+01	4.320441e-12	1.204930e-11
2.580000e+01	4.872345e-12	1.204930e-11
3.230000e+01	-1.538311e-11	1.204930e-11
3.870000e+01	-1.302520e-11	1.204930e-11
4.520000e+01	-1.594365e-11	1.204930e-11
5.160000e+01	-7.734947e-12	1.204930e-11
5.810000e+01	4.375028e-13	1.204930e-11
6.450000e+01	-7.739593e-12	1.204930e-11
7.100000e+01	1.773486e-11	1.204930e-11
7.740000e+01	5.006761e-12	1.204930e-11
8.390000e+01	-1.712459e-11	1.204930e-11
9.030000e+01	-2.541885e-12	1.204930e-11
9.680000e+01	9.072565e-12	1.204930e-11
1.033000e+02	-1.493969e-11	1.204930e-11
1.097000e+02	4.560919e-12	1.204930e-11
1.162000e+02	6.874368e-12	1.204930e-11
1.226000e+02	-3.767727e-12	1.204930e-11
1.291000e+02	1.534272e-11	1.204930e-11
1.355000e+02	1.708563e-11	1.204930e-11
1.420000e+02	6.382076e-12	1.204930e-11
1.484000e+02	5.769980e-12	1.204930e-11
1.549000e+02	1.251243e-11	1.204930e-11
1.613000e+02	-1.966237e-11	1.204930e-11
1.678000e+02	1.486578e-11	1.204930e-11
1.742000e+02	5.393688e-12	1.204930e-11
1.807000e+02	1.800414e-11	1.204930e-11
1.871000e+02	-1.631956e-11	1.204930e-11
1.936000e+02	-1.585341e-11	1.204930e-11
2.000000e+02	1.167340e-11	1.204930e-11
2.065000e+02	-8.622154e-12	1.204930e-11
2.129000e+02	-8.182497e-13	1.204930e-11
2.194000e+02	1.330620e-11	1.204930e-11
2.258000e+02	1.162510e-11	1.204930e-11
2.323000e+02	8.771554e-12	1.204930e-11
2.387000e+02	1.465846e-11	1.204930e-11
2.452000e+02	-8.942092e-12	1.204930e-11
2.516000e+02	2.001812e-12	1.204930e-11
2.581000e+02	1.655262e-12	1.204930e-11
2.645000e+02	-7.531834e-12	1.204930e-11
2.710000e+02	1.782662e-11	1.204930e-11
2.774000e+02	2.163520e-12	1.204930e-11
2.839000e+02	3.346970e-12	1.204930e-11
2.903000e+02	1.726887e-11	1.204930e-11
2.968000e+02	1.404532e-11	1.204930e-11
3.033000e+02	-1.736453e-11	1.204930e-11
3.097000e+02	1.070368e-11	1.204930e-11
3.162000e+02	5.124127e-12	1.204930e-11
3.226000e+02	3.673032e-12	1.204930e-11
3.291000e+02	1.577848e-11	1.204930e-11
3.355000e+02	-1.008561e-11	1.204930e-11
3.420000e+02	1.423484e-11	1.204930e-11
3.484000e+02	-1.731026e-11	1.204930e-11
3.549000e+02	6.891892e-13	1.204930e-11
