Ion signal for bare Si BNL 2, m/z=98
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-9.780908e-13	4.891171e-12
6.500000e+00	4.540490e-12	4.891171e-12
1.290000e+01	-2.629445e-12	4.891171e-12
1.940000e+01	6.067136e-12	4.891171e-12
2.580000e+01	-1.241580e-11	4.891171e-12
3.230000e+01	2.982781e-12	4.891171e-12
3.870000e+01	1.287846e-12	4.891171e-12
4.520000e+01	-9.195734e-13	4.891171e-12
5.160000e+01	-6.061509e-12	4.891171e-12
5.810000e+01	-6.719928e-12	4.891171e-12
6.450000e+01	-6.430864e-12	4.891171e-12
7.100000e+01	-4.266283e-12	4.891171e-12
7.750000e+01	2.784299e-12	4.891171e-12
8.390000e+01	5.361363e-12	4.891171e-12
9.040000e+01	-1.857506e-11	4.891171e-12
9.680000e+01	3.001008e-12	4.891171e-12
1.033000e+02	-1.176411e-12	4.891171e-12
1.097000e+02	6.197654e-12	4.891171e-12
1.162000e+02	-4.519765e-12	4.891171e-12
1.226000e+02	-6.837007e-13	4.891171e-12
1.291000e+02	-2.426312e-11	4.891171e-12
1.355000e+02	-5.722055e-12	4.891171e-12
1.420000e+02	1.016526e-12	4.891171e-12
1.484000e+02	9.074590e-12	4.891171e-12
1.549000e+02	-7.099829e-12	4.891171e-12
1.613000e+02	5.355236e-12	4.891171e-12
1.678000e+02	2.946817e-12	4.891171e-12
1.742000e+02	-3.286119e-12	4.891171e-12
1.807000e+02	1.696746e-11	4.891171e-12
1.871000e+02	1.265527e-12	4.891171e-12
1.936000e+02	-1.508923e-13	4.891171e-12
2.000000e+02	-4.263828e-12	4.891171e-12
2.065000e+02	9.950753e-12	4.891171e-12
2.129000e+02	-1.993818e-11	4.891171e-12
2.194000e+02	-3.385601e-12	4.891171e-12
2.258000e+02	6.681463e-12	4.891171e-12
2.323000e+02	3.628044e-12	4.891171e-12
2.387000e+02	9.139108e-12	4.891171e-12
2.452000e+02	9.653689e-12	4.891171e-12
2.516000e+02	7.796754e-12	4.891171e-12
2.581000e+02	3.184335e-12	4.891171e-12
2.645000e+02	9.958399e-12	4.891171e-12
2.710000e+02	-1.930102e-11	4.891171e-12
2.774000e+02	4.627045e-12	4.891171e-12
2.839000e+02	4.916259e-13	4.891171e-12
2.903000e+02	-2.439310e-12	4.891171e-12
2.968000e+02	-3.763729e-12	4.891171e-12
3.032000e+02	1.150734e-11	4.891171e-12
3.097000e+02	3.710917e-12	4.891171e-12
3.161000e+02	1.049498e-11	4.891171e-12
3.226000e+02	5.245562e-12	4.891171e-12
3.291000e+02	1.506143e-12	4.891171e-12
3.355000e+02	-1.859792e-12	4.891171e-12
3.420000e+02	-1.210211e-12	4.891171e-12
3.484000e+02	1.730853e-12	4.891171e-12
3.549000e+02	6.750434e-12	4.891171e-12
