Ion signal for P950-AlO2 2, m/z=154
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.184211e-11	9.875187e-12
6.500000e+00	2.845777e-13	9.875187e-12
1.300000e+01	-3.934953e-12	9.875187e-12
1.940000e+01	-1.406497e-11	9.875187e-12
2.590000e+01	-9.834996e-13	9.875187e-12
3.230000e+01	7.003485e-12	9.875187e-12
3.880000e+01	1.196895e-11	9.875187e-12
4.520000e+01	4.392939e-12	9.875187e-12
5.170000e+01	-2.224709e-11	9.875187e-12
5.810000e+01	-1.355561e-11	9.875187e-12
6.460000e+01	-2.926138e-12	9.875187e-12
7.100000e+01	1.995847e-12	9.875187e-12
7.750000e+01	7.604316e-12	9.875187e-12
8.390000e+01	1.183830e-11	9.875187e-12
9.040000e+01	-2.024353e-11	9.875187e-12
9.680000e+01	9.332754e-12	9.875187e-12
1.033000e+02	1.379223e-12	9.875187e-12
1.097000e+02	9.419208e-12	9.875187e-12
1.162000e+02	5.073677e-12	9.875187e-12
1.226000e+02	-1.368338e-12	9.875187e-12
1.291000e+02	1.161713e-11	9.875187e-12
1.355000e+02	-9.289884e-12	9.875187e-12
1.420000e+02	1.166658e-11	9.875187e-12
1.484000e+02	1.899569e-12	9.875187e-12
1.549000e+02	1.757104e-11	9.875187e-12
1.613000e+02	-1.166998e-11	9.875187e-12
1.678000e+02	-2.221971e-11	9.875187e-12
1.742000e+02	2.100948e-11	9.875187e-12
1.807000e+02	1.527395e-11	9.875187e-12
1.871000e+02	-8.933069e-12	9.875187e-12
1.936000e+02	3.413400e-12	9.875187e-12
2.000000e+02	2.581385e-12	9.875187e-12
2.065000e+02	-1.949705e-11	9.875187e-12
2.129000e+02	1.437184e-11	9.875187e-12
2.194000e+02	-1.566509e-11	9.875187e-12
2.258000e+02	4.335292e-12	9.875187e-12
2.323000e+02	1.320776e-11	9.875187e-12
2.387000e+02	-1.780655e-11	9.875187e-12
2.452000e+02	1.072521e-11	9.875187e-12
2.516000e+02	1.444920e-11	9.875187e-12
2.581000e+02	-1.105233e-11	9.875187e-12
2.646000e+02	4.332138e-12	9.875187e-12
2.710000e+02	1.836012e-11	9.875187e-12
2.775000e+02	1.633759e-11	9.875187e-12
2.839000e+02	-1.062742e-11	9.875187e-12
2.904000e+02	2.363045e-12	9.875187e-12
2.968000e+02	-1.994714e-11	9.875187e-12
3.033000e+02	2.397450e-11	9.875187e-12
3.097000e+02	1.650048e-11	9.875187e-12
3.162000e+02	-1.426865e-11	9.875187e-12
3.226000e+02	-1.311886e-11	9.875187e-12
3.291000e+02	7.792407e-12	9.875187e-12
3.355000e+02	1.489439e-11	9.875187e-12
3.420000e+02	-1.482524e-11	9.875187e-12
3.484000e+02	-8.135155e-12	9.875187e-12
3.549000e+02	2.009031e-11	9.875187e-12
