Ion signal for P950-Hf15x1 2, m/z=197
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-9.449334e-12	8.484926e-12
6.400000e+00	-1.017654e-11	8.484926e-12
1.290000e+01	1.405860e-11	8.484926e-12
1.930000e+01	-1.446107e-12	8.484926e-12
2.580000e+01	-6.255374e-12	8.484926e-12
3.230000e+01	1.460556e-11	8.484926e-12
3.870000e+01	-1.110224e-11	8.484926e-12
4.520000e+01	2.651569e-11	8.484926e-12
5.160000e+01	1.397899e-11	8.484926e-12
5.810000e+01	1.019582e-11	8.484926e-12
6.450000e+01	-1.148528e-11	8.484926e-12
7.100000e+01	1.304495e-11	8.484926e-12
7.740000e+01	1.317425e-11	8.484926e-12
8.390000e+01	1.171808e-11	8.484926e-12
9.030000e+01	1.067938e-11	8.484926e-12
9.680000e+01	5.444208e-12	8.484926e-12
1.032000e+02	-3.553495e-12	8.484926e-12
1.097000e+02	-8.283662e-12	8.484926e-12
1.161000e+02	-1.568987e-11	8.484926e-12
1.226000e+02	-1.390493e-11	8.484926e-12
1.290000e+02	1.458676e-11	8.484926e-12
1.355000e+02	1.716360e-11	8.484926e-12
1.419000e+02	-9.710538e-14	8.484926e-12
1.484000e+02	2.065773e-11	8.484926e-12
1.548000e+02	1.719402e-11	8.484926e-12
1.613000e+02	8.967857e-12	8.484926e-12
1.677000e+02	6.124154e-12	8.484926e-12
1.742000e+02	4.142987e-12	8.484926e-12
1.806000e+02	3.269284e-12	8.484926e-12
1.871000e+02	3.241117e-12	8.484926e-12
1.936000e+02	-7.291050e-12	8.484926e-12
2.000000e+02	2.187247e-12	8.484926e-12
2.065000e+02	-1.859892e-11	8.484926e-12
2.129000e+02	1.146838e-11	8.484926e-12
2.194000e+02	-9.438791e-12	8.484926e-12
2.258000e+02	1.094851e-11	8.484926e-12
2.323000e+02	6.853393e-13	8.484926e-12
2.387000e+02	1.256564e-11	8.484926e-12
2.452000e+02	-8.515308e-13	8.484926e-12
2.516000e+02	5.685766e-12	8.484926e-12
2.581000e+02	-1.522401e-12	8.484926e-12
2.645000e+02	-1.373104e-12	8.484926e-12
2.710000e+02	-1.715227e-11	8.484926e-12
2.774000e+02	-4.078974e-12	8.484926e-12
2.839000e+02	-5.114135e-14	8.484926e-12
2.903000e+02	1.100156e-12	8.484926e-12
2.968000e+02	-2.105631e-11	8.484926e-12
3.032000e+02	-1.080715e-12	8.484926e-12
3.097000e+02	-1.280882e-12	8.484926e-12
3.161000e+02	-2.364998e-11	8.484926e-12
3.226000e+02	-1.662752e-12	8.484926e-12
3.290000e+02	3.690545e-12	8.484926e-12
3.355000e+02	2.638378e-12	8.484926e-12
3.419000e+02	-4.072325e-12	8.484926e-12
3.484000e+02	-1.940492e-12	8.484926e-12
3.548000e+02	-4.991952e-13	8.484926e-12
