Ion signal for P950-Hf10x4 2, m/z=160
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.834239e-11	6.244024e-12
6.500000e+00	-1.188727e-12	6.244024e-12
1.290000e+01	1.033577e-11	6.244024e-12
1.940000e+01	-1.180926e-11	6.244024e-12
2.580000e+01	-2.900764e-12	6.244024e-12
3.230000e+01	6.635198e-12	6.244024e-12
3.870000e+01	-1.313302e-12	6.244024e-12
4.520000e+01	7.076600e-13	6.244024e-12
5.160000e+01	3.427161e-12	6.244024e-12
5.810000e+01	-3.249878e-12	6.244024e-12
6.450000e+01	5.186229e-13	6.244024e-12
7.100000e+01	-2.502612e-11	6.244024e-12
7.740000e+01	-4.446915e-12	6.244024e-12
8.390000e+01	-2.213805e-11	6.244024e-12
9.040000e+01	-2.044149e-11	6.244024e-12
9.680000e+01	1.140851e-11	6.244024e-12
1.033000e+02	1.254847e-11	6.244024e-12
1.097000e+02	-2.372633e-11	6.244024e-12
1.162000e+02	-2.381647e-11	6.244024e-12
1.226000e+02	-2.682567e-12	6.244024e-12
1.291000e+02	-2.374605e-12	6.244024e-12
1.355000e+02	-1.913104e-12	6.244024e-12
1.420000e+02	9.993857e-12	6.244024e-12
1.484000e+02	5.276358e-12	6.244024e-12
1.549000e+02	-2.257058e-11	6.244024e-12
1.613000e+02	-1.706418e-11	6.244024e-12
1.678000e+02	-1.478218e-12	6.244024e-12
1.742000e+02	-2.468572e-11	6.244024e-12
1.807000e+02	7.495244e-12	6.244024e-12
1.871000e+02	8.167444e-13	6.244024e-12
1.936000e+02	-2.465909e-11	6.244024e-12
2.000000e+02	5.601207e-12	6.244024e-12
2.065000e+02	7.299168e-12	6.244024e-12
2.129000e+02	-1.741333e-11	6.244024e-12
2.194000e+02	-1.731137e-11	6.244024e-12
2.258000e+02	-2.557869e-12	6.244024e-12
2.323000e+02	-1.907291e-11	6.244024e-12
2.387000e+02	2.944593e-12	6.244024e-12
2.452000e+02	-4.720445e-12	6.244024e-12
2.516000e+02	-4.593945e-12	6.244024e-12
2.581000e+02	-2.681228e-11	6.244024e-12
2.645000e+02	-4.516482e-12	6.244024e-12
2.710000e+02	3.565479e-12	6.244024e-12
2.774000e+02	-6.268020e-12	6.244024e-12
2.839000e+02	-2.301059e-12	6.244024e-12
2.904000e+02	7.219903e-12	6.244024e-12
2.968000e+02	-5.815596e-12	6.244024e-12
3.033000e+02	-7.381635e-12	6.244024e-12
3.097000e+02	1.877866e-12	6.244024e-12
3.162000e+02	-2.423267e-11	6.244024e-12
3.226000e+02	-2.641672e-12	6.244024e-12
3.291000e+02	1.933290e-12	6.244024e-12
3.355000e+02	-4.172097e-13	6.244024e-12
3.420000e+02	5.815752e-12	6.244024e-12
3.484000e+02	-7.090747e-12	6.244024e-12
3.549000e+02	-2.110379e-11	6.244024e-12
