Ion signal for P950-Hf10x4 2, m/z=89
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	5.295019e-12	7.683824e-12
6.500000e+00	-1.777031e-11	7.683824e-12
1.290000e+01	2.477328e-12	7.683824e-12
1.940000e+01	-7.902997e-13	7.683824e-12
2.580000e+01	9.583636e-12	7.683824e-12
3.230000e+01	8.418009e-12	7.683824e-12
3.870000e+01	-3.100546e-13	7.683824e-12
4.520000e+01	8.713318e-12	7.683824e-12
5.160000e+01	-2.796746e-12	7.683824e-12
5.810000e+01	9.469627e-12	7.683824e-12
6.450000e+01	1.137956e-11	7.683824e-12
7.100000e+01	-1.376064e-12	7.683824e-12
7.740000e+01	6.713872e-12	7.683824e-12
8.390000e+01	-3.817553e-13	7.683824e-12
9.040000e+01	9.638617e-12	7.683824e-12
9.680000e+01	-2.798446e-12	7.683824e-12
1.033000e+02	1.160793e-11	7.683824e-12
1.097000e+02	6.473862e-12	7.683824e-12
1.162000e+02	-1.858765e-12	7.683824e-12
1.226000e+02	-2.546533e-11	7.683824e-12
1.291000e+02	-2.363296e-11	7.683824e-12
1.355000e+02	9.002480e-12	7.683824e-12
1.420000e+02	-5.262147e-12	7.683824e-12
1.484000e+02	-5.302109e-13	7.683824e-12
1.549000e+02	1.363916e-11	7.683824e-12
1.613000e+02	-8.609902e-12	7.683824e-12
1.678000e+02	-1.617453e-11	7.683824e-12
1.742000e+02	-2.518593e-12	7.683824e-12
1.807000e+02	-2.800220e-12	7.683824e-12
1.871000e+02	-5.241284e-12	7.683824e-12
1.936000e+02	-1.253991e-11	7.683824e-12
2.000000e+02	8.480025e-12	7.683824e-12
2.065000e+02	-3.013603e-12	7.683824e-12
2.129000e+02	-2.672667e-12	7.683824e-12
2.194000e+02	9.592706e-12	7.683824e-12
2.258000e+02	-2.902358e-12	7.683824e-12
2.323000e+02	7.255015e-12	7.683824e-12
2.387000e+02	-8.577049e-12	7.683824e-12
2.452000e+02	-1.443368e-11	7.683824e-12
2.516000e+02	2.992260e-12	7.683824e-12
2.581000e+02	1.024633e-12	7.683824e-12
2.645000e+02	2.186569e-12	7.683824e-12
2.710000e+02	-2.891376e-11	7.683824e-12
2.774000e+02	-8.526122e-12	7.683824e-12
2.839000e+02	-3.942749e-12	7.683824e-12
2.904000e+02	-1.071238e-11	7.683824e-12
2.968000e+02	-3.350441e-12	7.683824e-12
3.033000e+02	-2.786068e-12	7.683824e-12
3.097000e+02	4.388683e-13	7.683824e-12
3.162000e+02	-6.019759e-12	7.683824e-12
3.226000e+02	-2.418228e-13	7.683824e-12
3.291000e+02	-5.172450e-12	7.683824e-12
3.355000e+02	-5.660514e-12	7.683824e-12
3.420000e+02	3.248859e-12	7.683824e-12
3.484000e+02	5.975795e-12	7.683824e-12
3.549000e+02	-2.720053e-11	7.683824e-12
