Ion signal for P950-InO4 1, m/z=191
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-4.411384e-12	9.599787e-12
6.500000e+00	-3.391630e-12	9.599787e-12
1.290000e+01	7.750158e-12	9.599787e-12
1.940000e+01	5.494912e-12	9.599787e-12
2.580000e+01	-4.179300e-12	9.599787e-12
3.230000e+01	4.792453e-12	9.599787e-12
3.870000e+01	-1.206956e-11	9.599787e-12
4.520000e+01	-1.026901e-11	9.599787e-12
5.170000e+01	9.482748e-12	9.599787e-12
5.810000e+01	-1.278106e-11	9.599787e-12
6.460000e+01	8.062290e-12	9.599787e-12
7.100000e+01	-1.636502e-11	9.599787e-12
7.750000e+01	3.556832e-12	9.599787e-12
8.390000e+01	7.708620e-12	9.599787e-12
9.040000e+01	-1.347043e-11	9.599787e-12
9.680000e+01	1.591816e-11	9.599787e-12
1.033000e+02	4.820915e-12	9.599787e-12
1.097000e+02	-1.429320e-11	9.599787e-12
1.162000e+02	1.376346e-11	9.599787e-12
1.226000e+02	6.387245e-12	9.599787e-12
1.291000e+02	-1.039200e-11	9.599787e-12
1.355000e+02	1.397879e-11	9.599787e-12
1.420000e+02	-1.112646e-11	9.599787e-12
1.484000e+02	-1.860067e-11	9.599787e-12
1.549000e+02	8.301082e-12	9.599787e-12
1.613000e+02	-1.954130e-12	9.599787e-12
1.678000e+02	1.263562e-11	9.599787e-12
1.742000e+02	1.115641e-11	9.599787e-12
1.807000e+02	2.873165e-12	9.599787e-12
1.871000e+02	-1.818185e-11	9.599787e-12
1.936000e+02	3.222707e-12	9.599787e-12
2.000000e+02	1.376949e-11	9.599787e-12
2.065000e+02	2.153248e-12	9.599787e-12
2.129000e+02	2.547036e-12	9.599787e-12
2.194000e+02	2.059790e-12	9.599787e-12
2.259000e+02	4.882543e-12	9.599787e-12
2.323000e+02	8.005332e-12	9.599787e-12
2.388000e+02	-1.503191e-11	9.599787e-12
2.452000e+02	-9.766127e-12	9.599787e-12
2.517000e+02	3.009627e-12	9.599787e-12
2.581000e+02	-5.695852e-13	9.599787e-12
2.646000e+02	-1.525283e-11	9.599787e-12
2.710000e+02	9.148956e-12	9.599787e-12
2.775000e+02	1.160871e-11	9.599787e-12
2.839000e+02	4.758498e-12	9.599787e-12
2.904000e+02	-1.575575e-11	9.599787e-12
2.968000e+02	-1.507596e-11	9.599787e-12
3.033000e+02	-4.683207e-12	9.599787e-12
3.097000e+02	-5.084186e-13	9.599787e-12
3.162000e+02	-2.966650e-13	9.599787e-12
3.226000e+02	9.849123e-12	9.599787e-12
3.291000e+02	1.527988e-11	9.599787e-12
3.355000e+02	-9.233353e-13	9.599787e-12
3.420000e+02	6.233418e-12	9.599787e-12
3.484000e+02	-1.898699e-11	9.599787e-12
3.549000e+02	4.535960e-12	9.599787e-12
