Ion signal for P950-InO2 1, m/z=43
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.041494e-11	1.193159e-11
6.500000e+00	3.071288e-12	1.193159e-11
1.290000e+01	1.085630e-11	1.193159e-11
1.940000e+01	6.932647e-12	1.193159e-11
2.580000e+01	-2.031234e-11	1.193159e-11
3.230000e+01	9.844005e-12	1.193159e-11
3.870000e+01	-1.070098e-11	1.193159e-11
4.520000e+01	-2.974636e-12	1.193159e-11
5.160000e+01	4.030379e-12	1.193159e-11
5.810000e+01	3.586672e-11	1.193159e-11
6.450000e+01	4.530174e-11	1.193159e-11
7.100000e+01	3.963808e-11	1.193159e-11
7.740000e+01	3.904310e-11	1.193159e-11
8.390000e+01	5.679944e-11	1.193159e-11
9.030000e+01	1.253445e-11	1.193159e-11
9.680000e+01	4.206080e-11	1.193159e-11
1.033000e+02	4.367714e-11	1.193159e-11
1.097000e+02	5.630216e-11	1.193159e-11
1.162000e+02	3.356850e-11	1.193159e-11
1.226000e+02	3.970352e-11	1.193159e-11
1.291000e+02	2.436986e-11	1.193159e-11
1.355000e+02	4.016487e-11	1.193159e-11
1.420000e+02	2.413122e-11	1.193159e-11
1.484000e+02	1.272623e-11	1.193159e-11
1.549000e+02	2.785258e-11	1.193159e-11
1.613000e+02	5.700759e-11	1.193159e-11
1.678000e+02	2.042393e-11	1.193159e-11
1.742000e+02	2.077895e-11	1.193159e-11
1.807000e+02	4.820529e-11	1.193159e-11
1.871000e+02	3.867031e-11	1.193159e-11
1.936000e+02	4.501665e-11	1.193159e-11
2.000000e+02	2.553167e-11	1.193159e-11
2.065000e+02	3.037801e-11	1.193159e-11
2.129000e+02	1.906303e-11	1.193159e-11
2.194000e+02	2.595937e-11	1.193159e-11
2.258000e+02	2.193438e-11	1.193159e-11
2.323000e+02	2.900073e-11	1.193159e-11
2.387000e+02	2.836574e-11	1.193159e-11
2.452000e+02	2.886209e-11	1.193159e-11
2.516000e+02	4.956710e-11	1.193159e-11
2.581000e+02	4.512345e-11	1.193159e-11
2.645000e+02	3.263846e-11	1.193159e-11
2.710000e+02	2.645480e-11	1.193159e-11
2.774000e+02	3.210982e-11	1.193159e-11
2.839000e+02	3.171616e-11	1.193159e-11
2.903000e+02	3.444118e-11	1.193159e-11
2.968000e+02	3.206752e-11	1.193159e-11
3.033000e+02	2.166386e-11	1.193159e-11
3.097000e+02	-2.104112e-11	1.193159e-11
3.162000e+02	5.715223e-12	1.193159e-11
3.226000e+02	4.900238e-12	1.193159e-11
3.291000e+02	6.065815e-13	1.193159e-11
3.355000e+02	-1.786840e-11	1.193159e-11
3.420000e+02	1.179401e-13	1.193159e-11
3.484000e+02	1.745296e-11	1.193159e-11
3.549000e+02	2.169299e-12	1.193159e-11
