Ion signal for P950-AlO4 1, m/z=10
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-7.268589e-12	6.491989e-12
6.500000e+00	-6.190619e-12	6.491989e-12
1.290000e+01	-2.877685e-12	6.491989e-12
1.940000e+01	-5.744315e-12	6.491989e-12
2.580000e+01	9.864019e-12	6.491989e-12
3.230000e+01	-7.366210e-12	6.491989e-12
3.880000e+01	1.336376e-11	6.491989e-12
4.520000e+01	-5.789206e-12	6.491989e-12
5.170000e+01	-3.653636e-12	6.491989e-12
5.810000e+01	-4.302602e-12	6.491989e-12
6.460000e+01	-4.699431e-12	6.491989e-12
7.100000e+01	2.605990e-11	6.491989e-12
7.750000e+01	1.625273e-12	6.491989e-12
8.390000e+01	1.462941e-11	6.491989e-12
9.040000e+01	-7.001923e-12	6.491989e-12
9.680000e+01	-6.216389e-12	6.491989e-12
1.033000e+02	-5.976418e-12	6.491989e-12
1.097000e+02	-3.547184e-12	6.491989e-12
1.162000e+02	-6.357514e-12	6.491989e-12
1.226000e+02	1.210120e-12	6.491989e-12
1.291000e+02	-8.017160e-12	6.491989e-12
1.355000e+02	-4.888676e-12	6.491989e-12
1.420000e+02	1.982779e-11	6.491989e-12
1.484000e+02	-4.530171e-12	6.491989e-12
1.549000e+02	-2.741101e-12	6.491989e-12
1.613000e+02	1.790043e-11	6.491989e-12
1.678000e+02	1.561280e-11	6.491989e-12
1.742000e+02	-3.778063e-12	6.491989e-12
1.807000e+02	-4.270692e-12	6.491989e-12
1.871000e+02	3.464042e-12	6.491989e-12
1.936000e+02	4.550121e-13	6.491989e-12
2.000000e+02	-4.260554e-12	6.491989e-12
2.065000e+02	-3.386184e-12	6.491989e-12
2.129000e+02	-2.174250e-12	6.491989e-12
2.194000e+02	-3.561779e-12	6.491989e-12
2.258000e+02	1.827795e-11	6.491989e-12
2.323000e+02	1.804933e-11	6.491989e-12
2.387000e+02	-1.666541e-12	6.491989e-12
2.452000e+02	-4.620431e-12	6.491989e-12
2.516000e+02	-2.323037e-12	6.491989e-12
2.581000e+02	-1.493166e-12	6.491989e-12
2.646000e+02	-3.260696e-12	6.491989e-12
2.710000e+02	6.494380e-13	6.491989e-12
2.775000e+02	2.929821e-11	6.491989e-12
2.839000e+02	-9.081576e-13	6.491989e-12
2.904000e+02	2.539371e-11	6.491989e-12
2.968000e+02	-7.195329e-14	6.491989e-12
3.033000e+02	3.019622e-11	6.491989e-12
3.097000e+02	-7.451490e-13	6.491989e-12
3.162000e+02	6.389021e-12	6.491989e-12
3.226000e+02	4.048554e-13	6.491989e-12
3.291000e+02	-2.555742e-13	6.491989e-12
3.355000e+02	3.331597e-13	6.491989e-12
3.420000e+02	-2.897400e-12	6.491989e-12
3.484000e+02	1.770864e-12	6.491989e-12
3.549000e+02	2.356223e-11	6.491989e-12
