Ion signal for P950-InO4 1, m/z=13
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.024440e-11	3.977644e-12
6.500000e+00	-7.796416e-12	3.977644e-12
1.290000e+01	2.282764e-12	3.977644e-12
1.940000e+01	-1.104053e-12	3.977644e-12
2.580000e+01	-2.400873e-12	3.977644e-12
3.230000e+01	7.691310e-12	3.977644e-12
3.870000e+01	1.856491e-12	3.977644e-12
4.520000e+01	-1.256733e-11	3.977644e-12
5.170000e+01	9.470857e-12	3.977644e-12
5.810000e+01	2.600104e-11	3.977644e-12
6.460000e+01	8.048122e-11	3.977644e-12
7.100000e+01	5.779140e-11	3.977644e-12
7.750000e+01	5.676158e-11	3.977644e-12
8.390000e+01	7.149176e-11	3.977644e-12
9.040000e+01	5.278195e-11	3.977644e-12
9.680000e+01	6.014213e-11	3.977644e-12
1.033000e+02	5.117231e-11	3.977644e-12
1.097000e+02	5.788249e-11	3.977644e-12
1.162000e+02	4.240267e-11	3.977644e-12
1.226000e+02	5.494285e-11	3.977644e-12
1.291000e+02	4.596304e-11	3.977644e-12
1.355000e+02	5.532322e-11	3.977644e-12
1.420000e+02	5.582340e-11	3.977644e-12
1.484000e+02	6.875358e-11	3.977644e-12
1.549000e+02	3.982376e-11	3.977644e-12
1.613000e+02	5.077394e-11	3.977644e-12
1.678000e+02	4.441413e-11	3.977644e-12
1.742000e+02	3.843431e-11	3.977644e-12
1.807000e+02	3.855449e-11	3.977644e-12
1.871000e+02	4.844467e-11	3.977644e-12
1.936000e+02	3.910485e-11	3.977644e-12
2.000000e+02	5.096504e-11	3.977644e-12
2.065000e+02	4.191522e-11	3.977644e-12
2.129000e+02	2.472540e-11	3.977644e-12
2.194000e+02	2.954558e-11	3.977644e-12
2.259000e+02	3.593576e-11	3.977644e-12
2.323000e+02	3.387595e-11	3.977644e-12
2.388000e+02	4.284613e-11	3.977644e-12
2.452000e+02	2.474631e-11	3.977644e-12
2.517000e+02	2.594649e-11	3.977644e-12
2.581000e+02	2.927667e-11	3.977644e-12
2.646000e+02	3.745686e-11	3.977644e-12
2.710000e+02	3.909704e-11	3.977644e-12
2.775000e+02	2.780722e-11	3.977644e-12
2.839000e+02	5.120740e-11	3.977644e-12
2.904000e+02	3.910758e-11	3.977644e-12
2.968000e+02	2.114376e-11	3.977644e-12
3.033000e+02	6.461945e-12	3.977644e-12
3.097000e+02	-1.025874e-12	3.977644e-12
3.162000e+02	-2.111691e-12	3.977644e-12
3.226000e+02	7.066489e-12	3.977644e-12
3.291000e+02	3.748672e-12	3.977644e-12
3.355000e+02	-2.693147e-12	3.977644e-12
3.420000e+02	-9.849642e-13	3.977644e-12
3.484000e+02	-5.997839e-13	3.977644e-12
3.549000e+02	-2.926601e-12	3.977644e-12
