Ion signal for P950-AlO2 2, m/z=174
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	8.925431e-12	1.106820e-11
6.500000e+00	6.667218e-12	1.106820e-11
1.300000e+01	2.006004e-12	1.106820e-11
1.940000e+01	-1.350314e-12	1.106820e-11
2.590000e+01	-1.346923e-11	1.106820e-11
3.230000e+01	-8.526845e-12	1.106820e-11
3.880000e+01	1.447394e-11	1.106820e-11
4.520000e+01	2.155462e-11	1.106820e-11
5.170000e+01	1.785941e-11	1.106820e-11
5.810000e+01	-1.160621e-11	1.106820e-11
6.460000e+01	7.580878e-12	1.106820e-11
7.100000e+01	9.420560e-12	1.106820e-11
7.750000e+01	-4.442654e-12	1.106820e-11
8.390000e+01	5.905028e-12	1.106820e-11
9.040000e+01	-9.345186e-12	1.106820e-11
9.680000e+01	-5.945038e-13	1.106820e-11
1.033000e+02	9.114283e-12	1.106820e-11
1.097000e+02	1.297496e-11	1.106820e-11
1.162000e+02	2.186975e-11	1.106820e-11
1.226000e+02	2.212143e-11	1.106820e-11
1.291000e+02	-1.101658e-11	1.106820e-11
1.355000e+02	1.671590e-11	1.106820e-11
1.420000e+02	2.036569e-11	1.106820e-11
1.484000e+02	-1.727423e-11	1.106820e-11
1.549000e+02	1.917816e-11	1.106820e-11
1.613000e+02	1.547184e-11	1.106820e-11
1.678000e+02	5.210624e-12	1.106820e-11
1.742000e+02	-1.229139e-11	1.106820e-11
1.807000e+02	7.244093e-12	1.106820e-11
1.871000e+02	2.045077e-11	1.106820e-11
1.936000e+02	1.300056e-11	1.106820e-11
2.000000e+02	1.748624e-11	1.106820e-11
2.065000e+02	-2.249707e-13	1.106820e-11
2.129000e+02	-1.439599e-11	1.106820e-11
2.194000e+02	5.674498e-12	1.106820e-11
2.258000e+02	1.892318e-11	1.106820e-11
2.323000e+02	-1.006903e-11	1.106820e-11
2.387000e+02	-3.456352e-12	1.106820e-11
2.452000e+02	8.418434e-12	1.106820e-11
2.516000e+02	1.159012e-11	1.106820e-11
2.581000e+02	-1.152920e-11	1.106820e-11
2.646000e+02	2.003969e-11	1.106820e-11
2.710000e+02	1.767737e-11	1.106820e-11
2.775000e+02	8.777157e-12	1.106820e-11
2.839000e+02	-1.370176e-11	1.106820e-11
2.904000e+02	-4.706374e-12	1.106820e-11
2.968000e+02	2.393631e-11	1.106820e-11
3.033000e+02	1.369809e-11	1.106820e-11
3.097000e+02	-3.478224e-12	1.106820e-11
3.162000e+02	3.336562e-12	1.106820e-11
3.226000e+02	-1.026996e-11	1.106820e-11
3.291000e+02	-1.222437e-11	1.106820e-11
3.355000e+02	1.986871e-11	1.106820e-11
3.420000e+02	4.620499e-12	1.106820e-11
3.484000e+02	-1.206562e-11	1.106820e-11
3.549000e+02	-1.284473e-11	1.106820e-11
