Ion signal for P950-AlO2 2, m/z=195
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	8.797168e-12	8.281722e-12
6.500000e+00	-3.038169e-12	8.281722e-12
1.300000e+01	4.484494e-12	8.281722e-12
1.940000e+01	1.525170e-11	8.281722e-12
2.590000e+01	-1.007664e-11	8.281722e-12
3.230000e+01	-1.437593e-11	8.281722e-12
3.880000e+01	7.491234e-12	8.281722e-12
4.520000e+01	-1.676996e-11	8.281722e-12
5.170000e+01	1.292010e-11	8.281722e-12
5.810000e+01	-1.910469e-11	8.281722e-12
6.460000e+01	9.647974e-12	8.281722e-12
7.100000e+01	3.655181e-12	8.281722e-12
7.750000e+01	1.131484e-11	8.281722e-12
8.390000e+01	1.582051e-12	8.281722e-12
9.040000e+01	1.842714e-12	8.281722e-12
9.680000e+01	1.347792e-11	8.281722e-12
1.033000e+02	-1.624342e-11	8.281722e-12
1.097000e+02	-3.230209e-12	8.281722e-12
1.162000e+02	7.091454e-12	8.281722e-12
1.226000e+02	-1.702434e-11	8.281722e-12
1.291000e+02	1.041732e-11	8.281722e-12
1.355000e+02	2.635311e-13	8.281722e-12
1.420000e+02	-1.624181e-11	8.281722e-12
1.484000e+02	6.692401e-12	8.281722e-12
1.549000e+02	-2.514184e-11	8.281722e-12
1.613000e+02	1.022711e-13	8.281722e-12
1.678000e+02	-1.398907e-11	8.281722e-12
1.742000e+02	-2.354859e-12	8.281722e-12
1.807000e+02	6.068804e-12	8.281722e-12
1.871000e+02	-6.735989e-12	8.281722e-12
1.936000e+02	-7.653326e-12	8.281722e-12
2.000000e+02	-1.751712e-11	8.281722e-12
2.065000e+02	-2.922956e-11	8.281722e-12
2.129000e+02	-9.625249e-12	8.281722e-12
2.194000e+02	-2.058459e-11	8.281722e-12
2.258000e+02	-2.961248e-11	8.281722e-12
2.323000e+02	-7.381716e-12	8.281722e-12
2.387000e+02	-4.093509e-12	8.281722e-12
2.452000e+02	-1.884385e-11	8.281722e-12
2.516000e+02	-8.952639e-12	8.281722e-12
2.581000e+02	-1.923698e-11	8.281722e-12
2.646000e+02	1.416876e-13	8.281722e-12
2.710000e+02	-2.924861e-11	8.281722e-12
2.775000e+02	3.475558e-12	8.281722e-12
2.839000e+02	-2.363236e-12	8.281722e-12
2.904000e+02	-4.778572e-12	8.281722e-12
2.968000e+02	-2.902277e-11	8.281722e-12
3.033000e+02	9.042976e-13	8.281722e-12
3.097000e+02	1.845504e-12	8.281722e-12
3.162000e+02	-2.140383e-11	8.281722e-12
3.226000e+02	-7.426626e-12	8.281722e-12
3.291000e+02	3.743038e-12	8.281722e-12
3.355000e+02	-6.013756e-12	8.281722e-12
3.420000e+02	-4.940924e-13	8.281722e-12
3.484000e+02	3.028114e-12	8.281722e-12
3.549000e+02	-3.417222e-12	8.281722e-12
