Ion signal for P950-InO4 1, m/z=140
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-7.809510e-12	1.165111e-11
6.500000e+00	-1.157928e-11	1.165111e-11
1.290000e+01	-1.228204e-11	1.165111e-11
1.940000e+01	2.804310e-11	1.165111e-11
2.580000e+01	2.187240e-12	1.165111e-11
3.230000e+01	3.027371e-12	1.165111e-11
3.870000e+01	-9.013985e-12	1.165111e-11
4.520000e+01	-1.171755e-11	1.165111e-11
5.170000e+01	2.363878e-11	1.165111e-11
5.810000e+01	8.115922e-12	1.165111e-11
6.460000e+01	-8.918947e-12	1.165111e-11
7.100000e+01	6.606197e-12	1.165111e-11
7.750000e+01	-4.759672e-12	1.165111e-11
8.390000e+01	1.764747e-11	1.165111e-11
9.040000e+01	4.174603e-12	1.165111e-11
9.680000e+01	-7.540253e-12	1.165111e-11
1.033000e+02	-1.598462e-11	1.165111e-11
1.097000e+02	1.386602e-11	1.165111e-11
1.162000e+02	-9.280847e-12	1.165111e-11
1.226000e+02	2.944298e-12	1.165111e-11
1.291000e+02	-1.482867e-11	1.165111e-11
1.355000e+02	-1.395213e-11	1.165111e-11
1.420000e+02	1.547670e-11	1.165111e-11
1.484000e+02	1.778685e-11	1.165111e-11
1.549000e+02	5.849979e-12	1.165111e-11
1.613000e+02	2.980123e-12	1.165111e-11
1.678000e+02	8.983254e-12	1.165111e-11
1.742000e+02	4.540399e-12	1.165111e-11
1.807000e+02	1.830153e-11	1.165111e-11
1.871000e+02	6.221674e-12	1.165111e-11
1.936000e+02	1.736805e-12	1.165111e-11
2.000000e+02	2.255949e-12	1.165111e-11
2.065000e+02	1.045008e-11	1.165111e-11
2.129000e+02	2.696224e-12	1.165111e-11
2.194000e+02	1.537036e-11	1.165111e-11
2.259000e+02	5.675486e-12	1.165111e-11
2.323000e+02	1.714563e-11	1.165111e-11
2.388000e+02	-3.513238e-12	1.165111e-11
2.452000e+02	-2.232389e-11	1.165111e-11
2.517000e+02	-2.111486e-11	1.165111e-11
2.581000e+02	-2.231282e-11	1.165111e-11
2.646000e+02	1.119931e-11	1.165111e-11
2.710000e+02	-1.557094e-11	1.165111e-11
2.775000e+02	1.496559e-11	1.165111e-11
2.839000e+02	1.086273e-11	1.165111e-11
2.904000e+02	3.155862e-12	1.165111e-11
2.968000e+02	1.598007e-12	1.165111e-11
3.033000e+02	1.963138e-12	1.165111e-11
3.097000e+02	2.804282e-12	1.165111e-11
3.162000e+02	-1.421159e-11	1.165111e-11
3.226000e+02	-2.574664e-11	1.165111e-11
3.291000e+02	2.058688e-12	1.165111e-11
3.355000e+02	1.143832e-12	1.165111e-11
3.420000e+02	-1.125204e-11	1.165111e-11
3.484000e+02	7.667108e-12	1.165111e-11
3.549000e+02	-7.893761e-12	1.165111e-11
