Ion signal for P950-InO2 2, m/z=135
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.507198e-12	7.375694e-12
6.400000e+00	-9.709572e-12	7.375694e-12
1.290000e+01	4.999987e-12	7.375694e-12
1.940000e+01	8.385546e-12	7.375694e-12
2.580000e+01	7.659172e-12	7.375694e-12
3.230000e+01	-1.261197e-11	7.375694e-12
3.870000e+01	1.458358e-12	7.375694e-12
4.520000e+01	1.847992e-11	7.375694e-12
5.160000e+01	1.181254e-11	7.375694e-12
5.810000e+01	-1.327300e-11	7.375694e-12
6.450000e+01	1.724473e-11	7.375694e-12
7.100000e+01	3.984288e-12	7.375694e-12
7.740000e+01	1.445491e-11	7.375694e-12
8.390000e+01	2.999473e-12	7.375694e-12
9.030000e+01	4.493100e-12	7.375694e-12
9.680000e+01	-2.080464e-11	7.375694e-12
1.032000e+02	1.166629e-11	7.375694e-12
1.097000e+02	6.150844e-12	7.375694e-12
1.161000e+02	-1.843983e-11	7.375694e-12
1.226000e+02	-2.269277e-11	7.375694e-12
1.290000e+02	3.850656e-12	7.375694e-12
1.355000e+02	1.395721e-11	7.375694e-12
1.419000e+02	1.072484e-11	7.375694e-12
1.484000e+02	3.857400e-12	7.375694e-12
1.548000e+02	-1.798617e-11	7.375694e-12
1.613000e+02	8.518586e-12	7.375694e-12
1.677000e+02	-1.512679e-11	7.375694e-12
1.742000e+02	-6.092285e-13	7.375694e-12
1.806000e+02	3.169398e-12	7.375694e-12
1.871000e+02	1.164696e-11	7.375694e-12
1.935000e+02	-2.068416e-12	7.375694e-12
2.000000e+02	-4.333858e-12	7.375694e-12
2.065000e+02	-2.232300e-11	7.375694e-12
2.129000e+02	-1.447067e-11	7.375694e-12
2.194000e+02	-2.141891e-11	7.375694e-12
2.258000e+02	-5.905487e-12	7.375694e-12
2.323000e+02	-2.507203e-11	7.375694e-12
2.387000e+02	5.289699e-12	7.375694e-12
2.452000e+02	-2.828743e-12	7.375694e-12
2.516000e+02	-1.525112e-11	7.375694e-12
2.581000e+02	5.454443e-12	7.375694e-12
2.645000e+02	-5.938930e-12	7.375694e-12
2.710000e+02	5.867628e-12	7.375694e-12
2.774000e+02	4.454255e-12	7.375694e-12
2.839000e+02	7.439814e-12	7.375694e-12
2.903000e+02	-4.531559e-12	7.375694e-12
2.968000e+02	-7.743001e-12	7.375694e-12
3.032000e+02	-5.325374e-12	7.375694e-12
3.097000e+02	-2.423922e-11	7.375694e-12
3.161000e+02	-6.300188e-12	7.375694e-12
3.226000e+02	-2.635630e-12	7.375694e-12
3.290000e+02	-5.495003e-12	7.375694e-12
3.355000e+02	7.271556e-12	7.375694e-12
3.419000e+02	-5.957817e-12	7.375694e-12
3.484000e+02	3.999741e-12	7.375694e-12
3.548000e+02	-5.564632e-12	7.375694e-12
