Ion signal for P950-InO4 2, m/z=104
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.193048e-11	6.701595e-12
6.400000e+00	-2.090474e-12	6.701595e-12
1.290000e+01	-3.927182e-12	6.701595e-12
1.930000e+01	1.707860e-12	6.701595e-12
2.580000e+01	9.529152e-12	6.701595e-12
3.230000e+01	-3.231556e-12	6.701595e-12
3.870000e+01	-2.446515e-12	6.701595e-12
4.520000e+01	-2.399223e-12	6.701595e-12
5.160000e+01	7.563819e-12	6.701595e-12
5.810000e+01	4.851110e-13	6.701595e-12
6.450000e+01	6.142152e-12	6.701595e-12
7.100000e+01	-4.837555e-12	6.701595e-12
7.740000e+01	1.443549e-11	6.701595e-12
8.390000e+01	-6.790222e-12	6.701595e-12
9.030000e+01	5.375820e-12	6.701595e-12
9.680000e+01	-7.998883e-13	6.701595e-12
1.032000e+02	1.696115e-11	6.701595e-12
1.097000e+02	-2.641555e-12	6.701595e-12
1.161000e+02	1.410487e-12	6.701595e-12
1.226000e+02	9.422779e-12	6.701595e-12
1.290000e+02	7.532820e-12	6.701595e-12
1.355000e+02	1.290211e-11	6.701595e-12
1.419000e+02	8.458154e-12	6.701595e-12
1.484000e+02	1.400945e-11	6.701595e-12
1.548000e+02	-1.385513e-12	6.701595e-12
1.613000e+02	6.886780e-12	6.701595e-12
1.677000e+02	8.925821e-12	6.701595e-12
1.742000e+02	9.652113e-12	6.701595e-12
1.806000e+02	-9.363845e-12	6.701595e-12
1.871000e+02	-9.276553e-12	6.701595e-12
1.935000e+02	-6.880512e-12	6.701595e-12
2.000000e+02	9.616780e-12	6.701595e-12
2.064000e+02	-1.082718e-11	6.701595e-12
2.129000e+02	-9.477886e-12	6.701595e-12
2.193000e+02	5.886155e-12	6.701595e-12
2.258000e+02	-7.040553e-12	6.701595e-12
2.322000e+02	8.153489e-12	6.701595e-12
2.387000e+02	-2.664219e-12	6.701595e-12
2.451000e+02	4.303822e-12	6.701595e-12
2.516000e+02	7.758115e-12	6.701595e-12
2.580000e+02	-5.740844e-12	6.701595e-12
2.645000e+02	-1.191552e-12	6.701595e-12
2.709000e+02	-7.607510e-12	6.701595e-12
2.774000e+02	-9.395218e-12	6.701595e-12
2.838000e+02	-8.513177e-12	6.701595e-12
2.903000e+02	1.009012e-11	6.701595e-12
2.968000e+02	-4.782593e-12	6.701595e-12
3.032000e+02	-6.928551e-12	6.701595e-12
3.097000e+02	-5.087259e-12	6.701595e-12
3.161000e+02	9.309782e-12	6.701595e-12
3.226000e+02	-7.266925e-12	6.701595e-12
3.290000e+02	8.025116e-12	6.701595e-12
3.355000e+02	-2.706592e-12	6.701595e-12
3.419000e+02	8.424450e-12	6.701595e-12
3.484000e+02	-1.328426e-11	6.701595e-12
3.548000e+02	9.410783e-12	6.701595e-12
