Ion signal for P950-AlO4 1, m/z=84
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.490948e-12	7.735391e-12
6.500000e+00	-1.450630e-12	7.735391e-12
1.290000e+01	-4.213152e-12	7.735391e-12
1.940000e+01	1.567127e-11	7.735391e-12
2.580000e+01	-2.445252e-12	7.735391e-12
3.230000e+01	-7.541830e-12	7.735391e-12
3.880000e+01	4.495924e-13	7.735391e-12
4.520000e+01	-8.152930e-12	7.735391e-12
5.170000e+01	-8.471508e-12	7.735391e-12
5.810000e+01	-5.578030e-12	7.735391e-12
6.460000e+01	1.543539e-11	7.735391e-12
7.100000e+01	-2.366130e-12	7.735391e-12
7.750000e+01	-3.978708e-12	7.735391e-12
8.390000e+01	9.404769e-12	7.735391e-12
9.040000e+01	-4.123808e-12	7.735391e-12
9.680000e+01	-4.671331e-12	7.735391e-12
1.033000e+02	-1.819083e-13	7.735391e-12
1.097000e+02	4.002569e-12	7.735391e-12
1.162000e+02	-2.190008e-12	7.735391e-12
1.226000e+02	-4.132531e-12	7.735391e-12
1.291000e+02	-6.825109e-12	7.735391e-12
1.355000e+02	-6.585631e-12	7.735391e-12
1.420000e+02	-5.725209e-12	7.735391e-12
1.484000e+02	-5.864731e-12	7.735391e-12
1.549000e+02	-8.538309e-12	7.735391e-12
1.613000e+02	-5.065831e-12	7.735391e-12
1.678000e+02	-3.086409e-12	7.735391e-12
1.742000e+02	3.820068e-12	7.735391e-12
1.807000e+02	-3.497509e-12	7.735391e-12
1.871000e+02	-2.965032e-12	7.735391e-12
1.936000e+02	-5.487609e-12	7.735391e-12
2.000000e+02	-5.070132e-12	7.735391e-12
2.065000e+02	-6.643709e-12	7.735391e-12
2.129000e+02	-4.814232e-12	7.735391e-12
2.194000e+02	-3.233809e-12	7.735391e-12
2.258000e+02	-8.146332e-12	7.735391e-12
2.323000e+02	-4.848910e-12	7.735391e-12
2.387000e+02	-6.580432e-12	7.735391e-12
2.452000e+02	-4.821010e-12	7.735391e-12
2.516000e+02	1.224147e-11	7.735391e-12
2.581000e+02	-6.300110e-12	7.735391e-12
2.646000e+02	9.254313e-12	7.735391e-12
2.710000e+02	-4.471210e-12	7.735391e-12
2.775000e+02	8.425212e-12	7.735391e-12
2.839000e+02	6.816690e-12	7.735391e-12
2.904000e+02	-3.594888e-12	7.735391e-12
2.968000e+02	-8.243410e-12	7.735391e-12
3.033000e+02	-7.559988e-12	7.735391e-12
3.097000e+02	5.448490e-12	7.735391e-12
3.162000e+02	-8.384088e-12	7.735391e-12
3.226000e+02	-6.123611e-12	7.735391e-12
3.291000e+02	-6.420188e-12	7.735391e-12
3.355000e+02	-5.968711e-12	7.735391e-12
3.420000e+02	-1.850288e-12	7.735391e-12
3.484000e+02	1.376919e-11	7.735391e-12
3.549000e+02	-1.243939e-11	7.735391e-12
