Ion signal for P950-InO4 2, m/z=137
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.360510e-11	1.049520e-11
6.400000e+00	-1.033245e-11	1.049520e-11
1.290000e+01	-5.005730e-12	1.049520e-11
1.930000e+01	-1.185188e-11	1.049520e-11
2.580000e+01	2.311014e-11	1.049520e-11
3.230000e+01	-5.824234e-12	1.049520e-11
3.870000e+01	1.112901e-11	1.049520e-11
4.520000e+01	-1.282046e-11	1.049520e-11
5.160000e+01	1.354288e-11	1.049520e-11
5.810000e+01	1.160051e-11	1.049520e-11
6.450000e+01	1.872975e-11	1.049520e-11
7.100000e+01	1.926438e-11	1.049520e-11
7.740000e+01	1.538062e-11	1.049520e-11
8.390000e+01	5.066248e-12	1.049520e-11
9.030000e+01	-4.349506e-12	1.049520e-11
9.680000e+01	1.600712e-11	1.049520e-11
1.032000e+02	8.830365e-12	1.049520e-11
1.097000e+02	-1.725731e-11	1.049520e-11
1.161000e+02	1.150924e-11	1.049520e-11
1.226000e+02	-1.530064e-11	1.049520e-11
1.290000e+02	1.879611e-11	1.049520e-11
1.355000e+02	3.036731e-12	1.049520e-11
1.419000e+02	6.732976e-12	1.049520e-11
1.484000e+02	-7.236399e-12	1.049520e-11
1.548000e+02	1.106985e-11	1.049520e-11
1.613000e+02	-1.558263e-11	1.049520e-11
1.677000e+02	-1.739528e-11	1.049520e-11
1.742000e+02	1.692734e-11	1.049520e-11
1.806000e+02	1.305459e-11	1.049520e-11
1.871000e+02	-1.641849e-11	1.049520e-11
1.935000e+02	1.966546e-11	1.049520e-11
2.000000e+02	1.561508e-11	1.049520e-11
2.064000e+02	-1.884147e-11	1.049520e-11
2.129000e+02	3.639954e-12	1.049520e-11
2.193000e+02	1.101520e-11	1.049520e-11
2.258000e+02	6.258249e-13	1.049520e-11
2.322000e+02	-3.354929e-12	1.049520e-11
2.387000e+02	-2.209600e-11	1.049520e-11
2.451000e+02	-1.377506e-11	1.049520e-11
2.516000e+02	-1.361434e-12	1.049520e-11
2.580000e+02	-1.236919e-11	1.049520e-11
2.645000e+02	9.031437e-12	1.049520e-11
2.709000e+02	3.386827e-13	1.049520e-11
2.774000e+02	-2.210819e-11	1.049520e-11
2.838000e+02	8.355553e-12	1.049520e-11
2.903000e+02	-2.380032e-11	1.049520e-11
2.968000e+02	-5.634197e-12	1.049520e-11
3.032000e+02	-1.498195e-11	1.049520e-11
3.097000e+02	-3.023266e-13	1.049520e-11
3.161000e+02	-2.521108e-11	1.049520e-11
3.226000e+02	-1.054746e-11	1.049520e-11
3.290000e+02	-2.790210e-12	1.049520e-11
3.355000e+02	9.665415e-12	1.049520e-11
3.419000e+02	-2.757339e-12	1.049520e-11
3.484000e+02	-5.342715e-12	1.049520e-11
3.548000e+02	-5.651469e-12	1.049520e-11
