Ion signal for P950-InO4 1, m/z=47
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	2.458886e-12	3.706653e-12
6.500000e+00	4.462853e-12	3.706653e-12
1.290000e+01	5.022836e-12	3.706653e-12
1.940000e+01	-1.404197e-12	3.706653e-12
2.580000e+01	-2.411214e-12	3.706653e-12
3.230000e+01	1.349753e-12	3.706653e-12
3.870000e+01	-7.930264e-12	3.706653e-12
4.520000e+01	-6.269297e-12	3.706653e-12
5.170000e+01	-5.096329e-12	3.706653e-12
5.810000e+01	-5.690346e-12	3.706653e-12
6.460000e+01	7.212621e-12	3.706653e-12
7.100000e+01	-7.724396e-12	3.706653e-12
7.750000e+01	9.385709e-13	3.706653e-12
8.390000e+01	1.665554e-12	3.706653e-12
9.040000e+01	4.414521e-12	3.706653e-12
9.680000e+01	4.411504e-12	3.706653e-12
1.033000e+02	1.182647e-11	3.706653e-12
1.097000e+02	9.131454e-12	3.706653e-12
1.162000e+02	6.018421e-12	3.706653e-12
1.226000e+02	-4.759595e-12	3.706653e-12
1.291000e+02	5.513717e-13	3.706653e-12
1.355000e+02	7.112355e-12	3.706653e-12
1.420000e+02	-2.615598e-11	3.706653e-12
1.484000e+02	1.208730e-11	3.706653e-12
1.549000e+02	1.749272e-12	3.706653e-12
1.613000e+02	8.416255e-12	3.706653e-12
1.678000e+02	-1.633978e-11	3.706653e-12
1.742000e+02	8.648205e-12	3.706653e-12
1.807000e+02	-2.443943e-11	3.706653e-12
1.871000e+02	6.601554e-13	3.706653e-12
1.936000e+02	-5.275877e-12	3.706653e-12
2.000000e+02	-4.264894e-12	3.706653e-12
2.065000e+02	-2.560713e-11	3.706653e-12
2.129000e+02	-3.525944e-12	3.706653e-12
2.194000e+02	4.050229e-13	3.706653e-12
2.259000e+02	-4.512010e-12	3.706653e-12
2.323000e+02	-2.988027e-12	3.706653e-12
2.388000e+02	5.462940e-12	3.706653e-12
2.452000e+02	8.420923e-12	3.706653e-12
2.517000e+02	-3.301110e-12	3.706653e-12
2.581000e+02	3.995874e-12	3.706653e-12
2.646000e+02	9.359841e-12	3.706653e-12
2.710000e+02	2.923824e-12	3.706653e-12
2.775000e+02	-2.557209e-12	3.706653e-12
2.839000e+02	1.005677e-11	3.706653e-12
2.904000e+02	7.165741e-12	3.706653e-12
2.968000e+02	1.236772e-11	3.706653e-12
3.033000e+02	1.341669e-11	3.706653e-12
3.097000e+02	1.280367e-11	3.706653e-12
3.162000e+02	9.213641e-12	3.706653e-12
3.226000e+02	8.916244e-13	3.706653e-12
3.291000e+02	3.412592e-12	3.706653e-12
3.355000e+02	-1.101425e-12	3.706653e-12
3.420000e+02	1.018542e-12	3.706653e-12
3.484000e+02	-2.419475e-12	3.706653e-12
3.549000e+02	1.176349e-11	3.706653e-12
