Ion signal for P950-AlO4 2, m/z=53
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	2.083979e-12	4.118470e-12
6.400000e+00	-5.041631e-12	4.118470e-12
1.290000e+01	-3.009953e-12	4.118470e-12
1.930000e+01	3.311437e-12	4.118470e-12
2.580000e+01	1.851148e-13	4.118470e-12
3.220000e+01	-1.242495e-12	4.118470e-12
3.870000e+01	6.332183e-12	4.118470e-12
4.510000e+01	5.415573e-12	4.118470e-12
5.160000e+01	6.225082e-14	4.118470e-12
5.800000e+01	2.516412e-13	4.118470e-12
6.450000e+01	1.986319e-12	4.118470e-12
7.090000e+01	3.394709e-12	4.118470e-12
7.740000e+01	6.506387e-12	4.118470e-12
8.380000e+01	1.959777e-12	4.118470e-12
9.030000e+01	3.321455e-12	4.118470e-12
9.670000e+01	1.219185e-11	4.118470e-12
1.032000e+02	1.138523e-12	4.118470e-12
1.096000e+02	3.856913e-12	4.118470e-12
1.161000e+02	7.018591e-12	4.118470e-12
1.225000e+02	-2.951019e-12	4.118470e-12
1.290000e+02	2.022659e-12	4.118470e-12
1.354000e+02	5.968049e-12	4.118470e-12
1.419000e+02	7.662727e-12	4.118470e-12
1.483000e+02	5.471173e-13	4.118470e-12
1.548000e+02	3.429795e-12	4.118470e-12
1.612000e+02	9.252185e-12	4.118470e-12
1.677000e+02	8.658863e-12	4.118470e-12
1.742000e+02	2.224541e-12	4.118470e-12
1.806000e+02	1.391793e-11	4.118470e-12
1.871000e+02	4.693609e-12	4.118470e-12
1.935000e+02	-3.752001e-12	4.118470e-12
2.000000e+02	2.880677e-12	4.118470e-12
2.064000e+02	1.052067e-12	4.118470e-12
2.129000e+02	-2.753255e-12	4.118470e-12
2.193000e+02	8.871351e-13	4.118470e-12
2.258000e+02	-2.017187e-12	4.118470e-12
2.322000e+02	4.156203e-12	4.118470e-12
2.387000e+02	2.333881e-12	4.118470e-12
2.451000e+02	4.452711e-13	4.118470e-12
2.516000e+02	1.229949e-12	4.118470e-12
2.580000e+02	-3.675661e-12	4.118470e-12
2.645000e+02	8.412017e-12	4.118470e-12
2.709000e+02	6.238407e-12	4.118470e-12
2.774000e+02	-3.985915e-12	4.118470e-12
2.838000e+02	-2.056525e-12	4.118470e-12
2.903000e+02	1.401529e-13	4.118470e-12
2.967000e+02	1.046454e-11	4.118470e-12
3.032000e+02	-1.531779e-12	4.118470e-12
3.096000e+02	-6.845389e-12	4.118470e-12
3.161000e+02	-7.821711e-12	4.118470e-12
3.225000e+02	1.371268e-11	4.118470e-12
3.290000e+02	-3.141643e-12	4.118470e-12
3.354000e+02	7.646747e-12	4.118470e-12
3.419000e+02	-3.373575e-12	4.118470e-12
3.483000e+02	-1.666185e-12	4.118470e-12
3.548000e+02	-1.451507e-12	4.118470e-12
