Ion signal for P950-Hf10x4 1, m/z=129
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.083569e-11	1.426217e-11
6.500000e+00	-1.246662e-11	1.426217e-11
1.290000e+01	1.487637e-11	1.426217e-11
1.940000e+01	-1.345503e-11	1.426217e-11
2.580000e+01	-1.831949e-11	1.426217e-11
3.230000e+01	5.840958e-12	1.426217e-11
3.870000e+01	2.448075e-11	1.426217e-11
4.520000e+01	-1.380625e-11	1.426217e-11
5.160000e+01	-1.488076e-11	1.426217e-11
5.810000e+01	-1.117927e-11	1.426217e-11
6.450000e+01	1.306212e-11	1.426217e-11
7.100000e+01	6.286021e-12	1.426217e-11
7.740000e+01	-1.704639e-11	1.426217e-11
8.390000e+01	4.762708e-12	1.426217e-11
9.030000e+01	-9.003501e-12	1.426217e-11
9.680000e+01	1.803140e-11	1.426217e-11
1.032000e+02	1.488119e-11	1.426217e-11
1.097000e+02	-1.695812e-11	1.426217e-11
1.161000e+02	3.128874e-12	1.426217e-11
1.226000e+02	1.612771e-12	1.426217e-11
1.291000e+02	4.956668e-12	1.426217e-11
1.355000e+02	1.307458e-12	1.426217e-11
1.420000e+02	1.149355e-12	1.426217e-11
1.484000e+02	3.054146e-12	1.426217e-11
1.549000e+02	2.872043e-12	1.426217e-11
1.613000e+02	-1.196817e-11	1.426217e-11
1.678000e+02	1.201273e-11	1.426217e-11
1.742000e+02	9.726521e-12	1.426217e-11
1.807000e+02	5.974177e-13	1.426217e-11
1.871000e+02	-2.017916e-13	1.426217e-11
1.936000e+02	-1.824739e-11	1.426217e-11
2.000000e+02	1.423896e-12	1.426217e-11
2.065000e+02	-1.892341e-11	1.426217e-11
2.129000e+02	1.408158e-11	1.426217e-11
2.194000e+02	1.081548e-11	1.426217e-11
2.258000e+02	3.455271e-12	1.426217e-11
2.323000e+02	3.026168e-12	1.426217e-11
2.387000e+02	8.806958e-12	1.426217e-11
2.452000e+02	1.711286e-11	1.426217e-11
2.516000e+02	-1.927735e-11	1.426217e-11
2.581000e+02	9.505543e-12	1.426217e-11
2.645000e+02	6.009333e-12	1.426217e-11
2.710000e+02	-8.547697e-13	1.426217e-11
2.774000e+02	-2.384918e-11	1.426217e-11
2.839000e+02	1.446792e-11	1.426217e-11
2.903000e+02	7.059708e-12	1.426217e-11
2.968000e+02	-2.099569e-11	1.426217e-11
3.032000e+02	3.223960e-13	1.426217e-11
3.097000e+02	4.018293e-12	1.426217e-11
3.161000e+02	6.680084e-12	1.426217e-11
3.226000e+02	-1.980772e-11	1.426217e-11
3.290000e+02	1.030977e-11	1.426217e-11
3.355000e+02	7.740668e-12	1.426217e-11
3.419000e+02	-1.846074e-11	1.426217e-11
3.484000e+02	-5.466447e-13	1.426217e-11
3.548000e+02	6.777146e-12	1.426217e-11
