Ion signal for P950-Hf15x1 1, m/z=37
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.132356e-12	8.051632e-12
6.500000e+00	-1.203622e-11	8.051632e-12
1.290000e+01	1.738159e-12	8.051632e-12
1.940000e+01	4.092937e-13	8.051632e-12
2.580000e+01	1.065167e-11	8.051632e-12
3.230000e+01	1.110981e-11	8.051632e-12
3.880000e+01	-1.109506e-11	8.051632e-12
4.520000e+01	-1.012868e-11	8.051632e-12
5.170000e+01	1.622457e-12	8.051632e-12
5.810000e+01	-7.845164e-12	8.051632e-12
6.460000e+01	6.917971e-12	8.051632e-12
7.100000e+01	2.970350e-12	8.051632e-12
7.750000e+01	1.236485e-12	8.051632e-12
8.390000e+01	-4.996136e-12	8.051632e-12
9.040000e+01	7.645000e-12	8.051632e-12
9.680000e+01	-5.647621e-12	8.051632e-12
1.033000e+02	8.498514e-12	8.051632e-12
1.097000e+02	-5.761072e-13	8.051632e-12
1.162000e+02	2.046028e-12	8.051632e-12
1.226000e+02	4.155407e-12	8.051632e-12
1.291000e+02	-7.503458e-12	8.051632e-12
1.355000e+02	2.995921e-12	8.051632e-12
1.420000e+02	-6.836944e-12	8.051632e-12
1.484000e+02	-4.805647e-13	8.051632e-12
1.549000e+02	4.559570e-12	8.051632e-12
1.613000e+02	9.602949e-12	8.051632e-12
1.678000e+02	2.280845e-13	8.051632e-12
1.742000e+02	-7.039536e-12	8.051632e-12
1.807000e+02	-5.970401e-12	8.051632e-12
1.871000e+02	9.364978e-12	8.051632e-12
1.936000e+02	-5.144887e-12	8.051632e-12
2.000000e+02	1.622449e-11	8.051632e-12
2.065000e+02	9.666270e-13	8.051632e-12
2.130000e+02	3.726762e-12	8.051632e-12
2.194000e+02	2.726141e-12	8.051632e-12
2.259000e+02	-7.018724e-12	8.051632e-12
2.323000e+02	3.082655e-12	8.051632e-12
2.388000e+02	7.376790e-12	8.051632e-12
2.452000e+02	7.491169e-12	8.051632e-12
2.517000e+02	-5.498695e-12	8.051632e-12
2.581000e+02	1.164668e-11	8.051632e-12
2.646000e+02	-6.998181e-12	8.051632e-12
2.710000e+02	1.248198e-12	8.051632e-12
2.775000e+02	-6.486667e-12	8.051632e-12
2.839000e+02	-7.789288e-12	8.051632e-12
2.904000e+02	2.176847e-12	8.051632e-12
2.968000e+02	-1.922774e-12	8.051632e-12
3.033000e+02	-4.983639e-12	8.051632e-12
3.097000e+02	-3.642260e-12	8.051632e-12
3.162000e+02	9.260875e-12	8.051632e-12
3.226000e+02	9.891254e-12	8.051632e-12
3.291000e+02	-1.704610e-12	8.051632e-12
3.355000e+02	-9.225231e-12	8.051632e-12
3.420000e+02	5.666904e-12	8.051632e-12
3.484000e+02	4.485283e-12	8.051632e-12
3.549000e+02	-2.236582e-12	8.051632e-12
