Ion signal for P950-InO4 2, m/z=1
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-3.365189e-10	7.909100e-11
6.400000e+00	6.231244e-11	7.909100e-11
1.290000e+01	1.086646e-10	7.909100e-11
1.930000e+01	1.039587e-11	7.909100e-11
2.580000e+01	8.047991e-12	7.909100e-11
3.230000e+01	-1.680999e-10	7.909100e-11
3.870000e+01	-3.636857e-11	7.909100e-11
4.520000e+01	-1.601645e-11	7.909100e-11
5.160000e+01	9.051486e-11	7.909100e-11
5.810000e+01	1.331670e-10	7.909100e-11
6.450000e+01	8.729830e-11	7.909100e-11
7.100000e+01	2.289504e-10	7.909100e-11
7.740000e+01	3.981733e-12	7.909100e-11
8.390000e+01	1.575339e-10	7.909100e-11
9.030000e+01	2.523652e-10	7.909100e-11
9.680000e+01	-4.398271e-11	7.909100e-11
1.032000e+02	1.410486e-10	7.909100e-11
1.097000e+02	3.164007e-10	7.909100e-11
1.161000e+02	4.923204e-11	7.909100e-11
1.226000e+02	1.580842e-10	7.909100e-11
1.290000e+02	1.534155e-10	7.909100e-11
1.355000e+02	2.032676e-10	7.909100e-11
1.419000e+02	1.766989e-10	7.909100e-11
1.484000e+02	2.301510e-10	7.909100e-11
1.548000e+02	1.905823e-10	7.909100e-11
1.613000e+02	6.934464e-12	7.909100e-11
1.677000e+02	2.657658e-10	7.909100e-11
1.742000e+02	3.187179e-10	7.909100e-11
1.806000e+02	2.421492e-10	7.909100e-11
1.871000e+02	2.719013e-10	7.909100e-11
1.935000e+02	2.724327e-10	7.909100e-11
2.000000e+02	9.138477e-11	7.909100e-11
2.064000e+02	3.241609e-11	7.909100e-11
2.129000e+02	1.631682e-10	7.909100e-11
2.193000e+02	5.939952e-11	7.909100e-11
2.258000e+02	1.980516e-10	7.909100e-11
2.322000e+02	2.715830e-10	7.909100e-11
2.387000e+02	1.470351e-10	7.909100e-11
2.451000e+02	2.325664e-10	7.909100e-11
2.516000e+02	2.871851e-11	7.909100e-11
2.580000e+02	9.174983e-11	7.909100e-11
2.645000e+02	1.736019e-10	7.909100e-11
2.709000e+02	2.251333e-10	7.909100e-11
2.774000e+02	3.188538e-11	7.909100e-11
2.838000e+02	1.586167e-10	7.909100e-11
2.903000e+02	1.736882e-11	7.909100e-11
2.968000e+02	8.209369e-13	7.909100e-11
3.032000e+02	7.415225e-11	7.909100e-11
3.097000e+02	4.340437e-11	7.909100e-11
3.161000e+02	6.503569e-11	7.909100e-11
3.226000e+02	2.275878e-10	7.909100e-11
3.290000e+02	9.091912e-11	7.909100e-11
3.355000e+02	-5.922876e-11	7.909100e-11
3.419000e+02	-5.929744e-11	7.909100e-11
3.484000e+02	4.265468e-11	7.909100e-11
3.548000e+02	-2.521400e-11	7.909100e-11
