Ion signal for P950-Hf15x1 2, m/z=94
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-8.449133e-12	7.009686e-12
6.400000e+00	-1.329267e-11	7.009686e-12
1.290000e+01	5.066037e-14	7.009686e-12
1.930000e+01	5.135124e-12	7.009686e-12
2.580000e+01	1.091345e-11	7.009686e-12
3.230000e+01	4.540784e-12	7.009686e-12
3.870000e+01	-6.979752e-12	7.009686e-12
4.520000e+01	3.382578e-12	7.009686e-12
5.160000e+01	2.710041e-12	7.009686e-12
5.810000e+01	2.938371e-12	7.009686e-12
6.450000e+01	5.053835e-12	7.009686e-12
7.100000e+01	-4.306835e-12	7.009686e-12
7.740000e+01	3.400629e-12	7.009686e-12
8.390000e+01	-1.809204e-11	7.009686e-12
9.030000e+01	4.190422e-12	7.009686e-12
9.680000e+01	-1.985248e-12	7.009686e-12
1.032000e+02	-6.839784e-12	7.009686e-12
1.097000e+02	-2.290454e-12	7.009686e-12
1.161000e+02	1.330201e-11	7.009686e-12
1.226000e+02	-7.117660e-12	7.009686e-12
1.290000e+02	5.192803e-12	7.009686e-12
1.355000e+02	-2.117867e-12	7.009686e-12
1.419000e+02	5.476597e-12	7.009686e-12
1.484000e+02	-4.600730e-13	7.009686e-12
1.548000e+02	1.870390e-12	7.009686e-12
1.613000e+02	1.773721e-12	7.009686e-12
1.677000e+02	1.821841e-13	7.009686e-12
1.742000e+02	-2.249486e-12	7.009686e-12
1.806000e+02	1.127978e-12	7.009686e-12
1.871000e+02	-7.182692e-12	7.009686e-12
1.936000e+02	3.356638e-12	7.009686e-12
2.000000e+02	9.081016e-13	7.009686e-12
2.065000e+02	5.676432e-12	7.009686e-12
2.129000e+02	-5.322105e-12	7.009686e-12
2.194000e+02	-9.138775e-12	7.009686e-12
2.258000e+02	-5.193111e-13	7.009686e-12
2.323000e+02	-1.355298e-11	7.009686e-12
2.387000e+02	1.189482e-12	7.009686e-12
2.452000e+02	-1.100187e-12	7.009686e-12
2.516000e+02	-2.122724e-12	7.009686e-12
2.581000e+02	-5.863394e-12	7.009686e-12
2.645000e+02	-8.275930e-12	7.009686e-12
2.710000e+02	-1.003600e-12	7.009686e-12
2.774000e+02	1.021686e-11	7.009686e-12
2.839000e+02	2.272194e-12	7.009686e-12
2.903000e+02	8.858657e-12	7.009686e-12
2.968000e+02	-1.257901e-11	7.009686e-12
3.032000e+02	7.608451e-12	7.009686e-12
3.097000e+02	-9.026219e-12	7.009686e-12
3.161000e+02	-4.892756e-12	7.009686e-12
3.226000e+02	5.695575e-12	7.009686e-12
3.290000e+02	3.979038e-12	7.009686e-12
3.355000e+02	1.836368e-12	7.009686e-12
3.419000e+02	-8.638168e-12	7.009686e-12
3.484000e+02	2.455162e-12	7.009686e-12
3.548000e+02	-8.482375e-12	7.009686e-12
