Ion signal for P950-Hf15x1 2, m/z=41
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	5.246276e-11	1.442609e-11
6.400000e+00	7.121506e-12	1.442609e-11
1.290000e+01	-7.040237e-12	1.442609e-11
1.930000e+01	2.768507e-12	1.442609e-11
2.580000e+01	1.695676e-11	1.442609e-11
3.230000e+01	-3.804980e-12	1.442609e-11
3.870000e+01	-1.567624e-11	1.442609e-11
4.520000e+01	3.046202e-11	1.442609e-11
5.160000e+01	-8.919235e-12	1.442609e-11
5.810000e+01	3.570902e-11	1.442609e-11
6.450000e+01	5.472777e-11	1.442609e-11
7.100000e+01	7.607602e-11	1.442609e-11
7.740000e+01	7.714477e-11	1.442609e-11
8.390000e+01	1.106430e-10	1.442609e-11
9.030000e+01	1.065418e-10	1.442609e-11
9.680000e+01	1.198300e-10	1.442609e-11
1.032000e+02	1.114588e-10	1.442609e-11
1.097000e+02	1.374670e-10	1.442609e-11
1.161000e+02	1.191558e-10	1.442609e-11
1.226000e+02	1.142740e-10	1.442609e-11
1.290000e+02	1.223528e-10	1.442609e-11
1.355000e+02	1.171810e-10	1.442609e-11
1.419000e+02	1.075298e-10	1.442609e-11
1.484000e+02	1.219680e-10	1.442609e-11
1.548000e+02	8.228677e-11	1.442609e-11
1.613000e+02	1.306750e-10	1.442609e-11
1.677000e+02	1.043138e-10	1.442609e-11
1.742000e+02	1.170320e-10	1.442609e-11
1.806000e+02	1.190608e-10	1.442609e-11
1.871000e+02	1.120990e-10	1.442609e-11
1.936000e+02	9.465729e-11	1.442609e-11
2.000000e+02	8.537603e-11	1.442609e-11
2.065000e+02	1.343543e-10	1.442609e-11
2.129000e+02	7.587303e-11	1.442609e-11
2.194000e+02	9.480129e-11	1.442609e-11
2.258000e+02	1.108800e-10	1.442609e-11
2.323000e+02	8.457829e-11	1.442609e-11
2.387000e+02	8.003703e-11	1.442609e-11
2.452000e+02	9.506529e-11	1.442609e-11
2.516000e+02	1.022740e-10	1.442609e-11
2.581000e+02	1.062823e-10	1.442609e-11
2.645000e+02	8.704104e-11	1.442609e-11
2.710000e+02	9.084929e-11	1.442609e-11
2.774000e+02	7.907804e-11	1.442609e-11
2.839000e+02	9.615629e-11	1.442609e-11
2.903000e+02	6.467504e-11	1.442609e-11
2.968000e+02	8.324329e-11	1.442609e-11
3.032000e+02	7.868204e-11	1.442609e-11
3.097000e+02	2.391030e-11	1.442609e-11
3.161000e+02	2.844904e-11	1.442609e-11
3.226000e+02	7.087296e-12	1.442609e-11
3.290000e+02	-2.097396e-11	1.442609e-11
3.355000e+02	-1.325570e-11	1.442609e-11
3.419000e+02	2.779304e-11	1.442609e-11
3.484000e+02	6.111298e-12	1.442609e-11
3.548000e+02	1.170004e-11	1.442609e-11
