Ion signal for P950-AlO4 2, m/z=31
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.188242e-11	6.614686e-12
6.400000e+00	-5.324257e-12	6.614686e-12
1.290000e+01	-1.927843e-12	6.614686e-12
1.930000e+01	2.320317e-12	6.614686e-12
2.580000e+01	1.106731e-12	6.614686e-12
3.220000e+01	6.474891e-12	6.614686e-12
3.870000e+01	-2.638695e-12	6.614686e-12
4.510000e+01	-1.927053e-11	6.614686e-12
5.160000e+01	-5.834121e-12	6.614686e-12
5.800000e+01	-4.595960e-12	6.614686e-12
6.450000e+01	7.359045e-11	6.614686e-12
7.090000e+01	1.883286e-10	6.614686e-12
7.740000e+01	2.858250e-10	6.614686e-12
8.380000e+01	3.279932e-10	6.614686e-12
9.030000e+01	3.220396e-10	6.614686e-12
9.670000e+01	3.405578e-10	6.614686e-12
1.032000e+02	3.713642e-10	6.614686e-12
1.096000e+02	3.565123e-10	6.614686e-12
1.161000e+02	3.780087e-10	6.614686e-12
1.225000e+02	3.524969e-10	6.614686e-12
1.290000e+02	3.222333e-10	6.614686e-12
1.354000e+02	3.436315e-10	6.614686e-12
1.419000e+02	3.196979e-10	6.614686e-12
1.483000e+02	2.998861e-10	6.614686e-12
1.548000e+02	3.127425e-10	6.614686e-12
1.612000e+02	2.990506e-10	6.614686e-12
1.677000e+02	2.822870e-10	6.614686e-12
1.742000e+02	2.941935e-10	6.614686e-12
1.806000e+02	2.750716e-10	6.614686e-12
1.871000e+02	2.849380e-10	6.614686e-12
1.935000e+02	2.655562e-10	6.614686e-12
2.000000e+02	2.437326e-10	6.614686e-12
2.064000e+02	2.551408e-10	6.614686e-12
2.129000e+02	2.550072e-10	6.614686e-12
2.193000e+02	2.468153e-10	6.614686e-12
2.258000e+02	2.420718e-10	6.614686e-12
2.322000e+02	2.301899e-10	6.614686e-12
2.387000e+02	2.257963e-10	6.614686e-12
2.451000e+02	2.163345e-10	6.614686e-12
2.516000e+02	2.167109e-10	6.614686e-12
2.580000e+02	2.192591e-10	6.614686e-12
2.645000e+02	2.255855e-10	6.614686e-12
2.709000e+02	2.213336e-10	6.614686e-12
2.774000e+02	2.135301e-10	6.614686e-12
2.838000e+02	2.108982e-10	6.614686e-12
2.903000e+02	1.959746e-10	6.614686e-12
2.967000e+02	1.995628e-10	6.614686e-12
3.032000e+02	5.942920e-11	6.614686e-12
3.096000e+02	2.928736e-11	6.614686e-12
3.161000e+02	1.443377e-11	6.614686e-12
3.225000e+02	-1.016807e-11	6.614686e-12
3.290000e+02	1.268835e-11	6.614686e-12
3.354000e+02	-3.593493e-12	6.614686e-12
3.419000e+02	-1.275708e-11	6.614686e-12
3.483000e+02	3.651081e-12	6.614686e-12
3.548000e+02	-9.202505e-12	6.614686e-12
