Ion signal for P950-AlO4 2, m/z=123
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-2.670090e-11	6.189230e-12
6.400000e+00	-7.085707e-12	6.189230e-12
1.290000e+01	2.327283e-12	6.189230e-12
1.930000e+01	-3.590328e-12	6.189230e-12
2.580000e+01	-5.576338e-12	6.189230e-12
3.220000e+01	4.822051e-12	6.189230e-12
3.870000e+01	1.056804e-11	6.189230e-12
4.510000e+01	8.786430e-12	6.189230e-12
5.160000e+01	4.384194e-13	6.189230e-12
5.800000e+01	-6.277191e-12	6.189230e-12
6.450000e+01	-6.688202e-12	6.189230e-12
7.090000e+01	-4.119812e-12	6.189230e-12
7.740000e+01	-2.807823e-12	6.189230e-12
8.380000e+01	-3.628433e-12	6.189230e-12
9.030000e+01	-2.713884e-11	6.189230e-12
9.670000e+01	7.494946e-12	6.189230e-12
1.032000e+02	-2.398137e-11	6.189230e-12
1.096000e+02	7.348324e-12	6.189230e-12
1.161000e+02	-3.229686e-12	6.189230e-12
1.225000e+02	9.430703e-12	6.189230e-12
1.290000e+02	-4.171307e-12	6.189230e-12
1.354000e+02	6.493082e-12	6.189230e-12
1.419000e+02	-5.460928e-12	6.189230e-12
1.483000e+02	1.081746e-11	6.189230e-12
1.548000e+02	-4.034550e-12	6.189230e-12
1.612000e+02	1.148684e-11	6.189230e-12
1.677000e+02	6.033829e-12	6.189230e-12
1.742000e+02	4.127819e-12	6.189230e-12
1.806000e+02	1.038221e-11	6.189230e-12
1.871000e+02	-2.939802e-12	6.189230e-12
1.935000e+02	1.858714e-14	6.189230e-12
2.000000e+02	8.638577e-12	6.189230e-12
2.064000e+02	-2.459333e-11	6.189230e-12
2.129000e+02	8.669554e-13	6.189230e-12
2.193000e+02	-2.558776e-11	6.189230e-12
2.258000e+02	-4.358666e-12	6.189230e-12
2.322000e+02	1.112172e-11	6.189230e-12
2.387000e+02	1.754713e-12	6.189230e-12
2.451000e+02	7.579103e-12	6.189230e-12
2.516000e+02	2.642092e-12	6.189230e-12
2.580000e+02	1.097548e-11	6.189230e-12
2.645000e+02	7.968471e-12	6.189230e-12
2.709000e+02	9.073860e-12	6.189230e-12
2.774000e+02	3.054850e-12	6.189230e-12
2.838000e+02	7.009239e-12	6.189230e-12
2.903000e+02	1.153523e-11	6.189230e-12
2.967000e+02	9.676618e-12	6.189230e-12
3.032000e+02	-2.498179e-11	6.189230e-12
3.096000e+02	2.377997e-12	6.189230e-12
3.161000e+02	2.119865e-13	6.189230e-12
3.225000e+02	1.315438e-11	6.189230e-12
3.290000e+02	-5.153635e-12	6.189230e-12
3.354000e+02	-6.264245e-12	6.189230e-12
3.419000e+02	9.027442e-13	6.189230e-12
3.483000e+02	9.050134e-12	6.189230e-12
3.548000e+02	-1.445288e-11	6.189230e-12
