Ion signal for P950-AlO2 1, m/z=65
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	2.639910e-12	7.224036e-12
6.400000e+00	7.720550e-12	7.224036e-12
1.290000e+01	-3.446143e-12	7.224036e-12
1.930000e+01	-1.480950e-11	7.224036e-12
2.580000e+01	8.879804e-12	7.224036e-12
3.220000e+01	4.904445e-12	7.224036e-12
3.870000e+01	-3.776248e-12	7.224036e-12
4.510000e+01	-1.464161e-11	7.224036e-12
5.160000e+01	-7.702301e-12	7.224036e-12
5.800000e+01	-1.930066e-11	7.224036e-12
6.450000e+01	1.174665e-11	7.224036e-12
7.090000e+01	-6.506714e-12	7.224036e-12
7.740000e+01	7.416593e-12	7.224036e-12
8.380000e+01	8.380234e-12	7.224036e-12
9.030000e+01	-8.227460e-12	7.224036e-12
9.680000e+01	2.426847e-12	7.224036e-12
1.032000e+02	4.002488e-12	7.224036e-12
1.097000e+02	-7.852058e-13	7.224036e-12
1.161000e+02	-8.020565e-12	7.224036e-12
1.226000e+02	1.152574e-11	7.224036e-12
1.290000e+02	-3.964618e-12	7.224036e-12
1.355000e+02	-1.148431e-11	7.224036e-12
1.419000e+02	-1.048267e-11	7.224036e-12
1.484000e+02	-4.847364e-12	7.224036e-12
1.548000e+02	1.149428e-11	7.224036e-12
1.613000e+02	6.253583e-12	7.224036e-12
1.677000e+02	-1.652978e-11	7.224036e-12
1.742000e+02	1.678530e-12	7.224036e-12
1.806000e+02	-3.319829e-12	7.224036e-12
1.871000e+02	7.477412e-15	7.224036e-12
1.935000e+02	3.241179e-13	7.224036e-12
2.000000e+02	1.526425e-12	7.224036e-12
2.064000e+02	1.010207e-11	7.224036e-12
2.129000e+02	4.537180e-14	7.224036e-12
2.193000e+02	-1.666799e-11	7.224036e-12
2.258000e+02	-2.448681e-12	7.224036e-12
2.322000e+02	-2.750041e-12	7.224036e-12
2.387000e+02	-1.371173e-11	7.224036e-12
2.451000e+02	-1.999093e-12	7.224036e-12
2.516000e+02	-1.649679e-11	7.224036e-12
2.580000e+02	8.228538e-13	7.224036e-12
2.645000e+02	-9.605839e-12	7.224036e-12
2.709000e+02	5.916801e-12	7.224036e-12
2.774000e+02	7.819108e-12	7.224036e-12
2.838000e+02	-6.655252e-12	7.224036e-12
2.903000e+02	4.425055e-12	7.224036e-12
2.967000e+02	-7.660305e-12	7.224036e-12
3.032000e+02	-5.651998e-12	7.224036e-12
3.096000e+02	5.854643e-12	7.224036e-12
3.161000e+02	-1.438105e-11	7.224036e-12
3.226000e+02	-7.705744e-12	7.224036e-12
3.290000e+02	4.943897e-12	7.224036e-12
3.355000e+02	2.945203e-12	7.224036e-12
3.419000e+02	1.499844e-12	7.224036e-12
3.484000e+02	-8.861850e-12	7.224036e-12
3.548000e+02	-2.151621e-11	7.224036e-12
