Ion signal for P950-AlO2 1, m/z=112
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-6.838700e-12	7.752964e-12
6.400000e+00	-8.576597e-12	7.752964e-12
1.290000e+01	4.447413e-12	7.752964e-12
1.930000e+01	1.435552e-11	7.752964e-12
2.580000e+01	3.573527e-12	7.752964e-12
3.220000e+01	-7.459370e-12	7.752964e-12
3.870000e+01	-7.135359e-12	7.752964e-12
4.510000e+01	-9.283256e-12	7.752964e-12
5.160000e+01	3.070755e-12	7.752964e-12
5.800000e+01	-1.427414e-11	7.752964e-12
6.450000e+01	1.267869e-12	7.752964e-12
7.090000e+01	-1.904028e-12	7.752964e-12
7.740000e+01	-1.765602e-11	7.752964e-12
8.380000e+01	1.203085e-12	7.752964e-12
9.030000e+01	-9.949904e-12	7.752964e-12
9.680000e+01	-1.582893e-12	7.752964e-12
1.032000e+02	5.876210e-12	7.752964e-12
1.097000e+02	-1.733078e-11	7.752964e-12
1.161000e+02	-5.366763e-13	7.752964e-12
1.226000e+02	-2.149665e-12	7.752964e-12
1.290000e+02	-8.349563e-12	7.752964e-12
1.355000e+02	-2.174155e-11	7.752964e-12
1.419000e+02	-1.818445e-11	7.752964e-12
1.484000e+02	-8.700438e-12	7.752964e-12
1.548000e+02	4.136665e-12	7.752964e-12
1.613000e+02	-5.136324e-12	7.752964e-12
1.677000e+02	-2.386221e-12	7.752964e-12
1.742000e+02	1.014379e-11	7.752964e-12
1.806000e+02	7.623893e-12	7.752964e-12
1.871000e+02	3.061903e-12	7.752964e-12
1.935000e+02	1.026701e-11	7.752964e-12
2.000000e+02	-1.742498e-11	7.752964e-12
2.064000e+02	1.475120e-12	7.752964e-12
2.129000e+02	-9.695869e-12	7.752964e-12
2.193000e+02	-3.523766e-12	7.752964e-12
2.258000e+02	9.572447e-13	7.752964e-12
2.322000e+02	6.546348e-12	7.752964e-12
2.387000e+02	-1.612364e-11	7.752964e-12
2.451000e+02	-1.745754e-11	7.752964e-12
2.516000e+02	-7.679528e-12	7.752964e-12
2.580000e+02	-2.526425e-12	7.752964e-12
2.645000e+02	9.139586e-12	7.752964e-12
2.709000e+02	3.116890e-13	7.752964e-12
2.774000e+02	-5.741300e-12	7.752964e-12
2.838000e+02	-4.879197e-12	7.752964e-12
2.903000e+02	-2.040119e-11	7.752964e-12
2.967000e+02	-2.284083e-12	7.752964e-12
3.032000e+02	-6.367073e-12	7.752964e-12
3.096000e+02	-1.720597e-11	7.752964e-12
3.161000e+02	3.000041e-12	7.752964e-12
3.226000e+02	1.147205e-11	7.752964e-12
3.290000e+02	1.098215e-11	7.752964e-12
3.355000e+02	-6.578834e-12	7.752964e-12
3.419000e+02	6.392687e-13	7.752964e-12
3.484000e+02	-4.247720e-12	7.752964e-12
3.548000e+02	5.013382e-12	7.752964e-12
