Ion signal for P950-AlO2 1, m/z=27
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.020872e-10	1.199726e-11
6.400000e+00	2.438503e-11	1.199726e-11
1.290000e+01	3.866994e-12	1.199726e-11
1.930000e+01	-1.615522e-11	1.199726e-11
2.580000e+01	-4.733254e-12	1.199726e-11
3.220000e+01	-1.035547e-11	1.199726e-11
3.870000e+01	1.026497e-12	1.199726e-11
4.510000e+01	-1.381572e-11	1.199726e-11
5.160000e+01	-1.654375e-11	1.199726e-11
5.800000e+01	4.639403e-11	1.199726e-11
6.450000e+01	3.046600e-11	1.199726e-11
7.090000e+01	3.771378e-11	1.199726e-11
7.740000e+01	4.962575e-11	1.199726e-11
8.380000e+01	5.790354e-11	1.199726e-11
9.030000e+01	3.025550e-11	1.199726e-11
9.680000e+01	6.323747e-11	1.199726e-11
1.032000e+02	4.867525e-11	1.199726e-11
1.097000e+02	5.365722e-11	1.199726e-11
1.161000e+02	6.287501e-11	1.199726e-11
1.226000e+02	6.734697e-11	1.199726e-11
1.290000e+02	4.398476e-11	1.199726e-11
1.355000e+02	8.762673e-11	1.199726e-11
1.419000e+02	6.446451e-11	1.199726e-11
1.484000e+02	5.443648e-11	1.199726e-11
1.548000e+02	5.901426e-11	1.199726e-11
1.613000e+02	4.345623e-11	1.199726e-11
1.677000e+02	5.126401e-11	1.199726e-11
1.742000e+02	4.954598e-11	1.199726e-11
1.806000e+02	4.584376e-11	1.199726e-11
1.871000e+02	4.093573e-11	1.199726e-11
1.935000e+02	4.945351e-11	1.199726e-11
2.000000e+02	4.175548e-11	1.199726e-11
2.064000e+02	3.574327e-11	1.199726e-11
2.129000e+02	3.460523e-11	1.199726e-11
2.193000e+02	6.778302e-11	1.199726e-11
2.258000e+02	4.801499e-11	1.199726e-11
2.322000e+02	4.170277e-11	1.199726e-11
2.387000e+02	4.083474e-11	1.199726e-11
2.451000e+02	5.190252e-11	1.199726e-11
2.516000e+02	3.912449e-11	1.199726e-11
2.580000e+02	3.577227e-11	1.199726e-11
2.645000e+02	4.940424e-11	1.199726e-11
2.709000e+02	4.142202e-11	1.199726e-11
2.774000e+02	3.808399e-11	1.199726e-11
2.838000e+02	2.524178e-11	1.199726e-11
2.903000e+02	3.632374e-11	1.199726e-11
2.967000e+02	1.974153e-11	1.199726e-11
3.032000e+02	3.164349e-11	1.199726e-11
3.096000e+02	9.421278e-12	1.199726e-11
3.161000e+02	2.369325e-11	1.199726e-11
3.226000e+02	-4.786307e-15	1.199726e-11
3.290000e+02	-2.067003e-12	1.199726e-11
3.355000e+02	1.208497e-11	1.199726e-11
3.419000e+02	7.272749e-12	1.199726e-11
3.484000e+02	-1.532528e-11	1.199726e-11
3.548000e+02	-2.588750e-11	1.199726e-11
