Ion signal for P950-AlO4 1, m/z=183
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-2.401247e-11	1.016621e-11
6.500000e+00	-2.849001e-12	1.016621e-11
1.290000e+01	1.325388e-12	1.016621e-11
1.940000e+01	-2.184084e-11	1.016621e-11
2.580000e+01	4.916547e-12	1.016621e-11
3.230000e+01	1.143232e-11	1.016621e-11
3.880000e+01	7.563087e-12	1.016621e-11
4.520000e+01	-1.664552e-11	1.016621e-11
5.170000e+01	-6.367545e-13	1.016621e-11
5.810000e+01	-2.162827e-11	1.016621e-11
6.460000e+01	8.042404e-12	1.016621e-11
7.100000e+01	6.451793e-12	1.016621e-11
7.750000e+01	-2.149437e-12	1.016621e-11
8.390000e+01	4.646952e-12	1.016621e-11
9.040000e+01	-8.042278e-12	1.016621e-11
9.680000e+01	4.791111e-12	1.016621e-11
1.033000e+02	1.269088e-11	1.016621e-11
1.097000e+02	1.512427e-11	1.016621e-11
1.162000e+02	1.167040e-12	1.016621e-11
1.226000e+02	1.407243e-11	1.016621e-11
1.291000e+02	3.141199e-12	1.016621e-11
1.355000e+02	-2.229271e-11	1.016621e-11
1.420000e+02	-2.225304e-11	1.016621e-11
1.484000e+02	-6.132532e-13	1.016621e-11
1.549000e+02	1.556517e-12	1.016621e-11
1.613000e+02	-1.727019e-11	1.016621e-11
1.678000e+02	8.403676e-12	1.016621e-11
1.742000e+02	-1.968935e-12	1.016621e-11
1.807000e+02	1.641783e-11	1.016621e-11
1.871000e+02	1.415422e-11	1.016621e-11
1.936000e+02	-1.824561e-11	1.016621e-11
2.000000e+02	-1.713482e-11	1.016621e-11
2.065000e+02	-1.251585e-11	1.016621e-11
2.129000e+02	-1.305746e-11	1.016621e-11
2.194000e+02	5.083113e-13	1.016621e-11
2.258000e+02	4.757700e-12	1.016621e-11
2.323000e+02	5.334702e-13	1.016621e-11
2.387000e+02	1.018591e-13	1.016621e-11
2.452000e+02	1.035763e-11	1.016621e-11
2.516000e+02	-1.807578e-11	1.016621e-11
2.581000e+02	-8.804212e-12	1.016621e-11
2.646000e+02	1.436656e-11	1.016621e-11
2.710000e+02	9.422947e-12	1.016621e-11
2.775000e+02	-1.727938e-11	1.016621e-11
2.839000e+02	-1.422719e-11	1.016621e-11
2.904000e+02	-1.400912e-11	1.016621e-11
2.968000e+02	5.390265e-12	1.016621e-11
3.033000e+02	-1.751097e-11	1.016621e-11
3.097000e+02	1.190424e-12	1.016621e-11
3.162000e+02	-1.915291e-11	1.016621e-11
3.226000e+02	2.315583e-12	1.016621e-11
3.291000e+02	1.418435e-11	1.016621e-11
3.355000e+02	-8.478259e-12	1.016621e-11
3.420000e+02	1.451511e-12	1.016621e-11
3.484000e+02	-7.705100e-12	1.016621e-11
3.549000e+02	2.938670e-12	1.016621e-11
