Ion signal for P950-Hf10x4 1, m/z=125
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-2.793774e-12	1.296611e-11
6.500000e+00	6.421265e-12	1.296611e-11
1.290000e+01	-2.787937e-11	1.296611e-11
1.940000e+01	2.131867e-12	1.296611e-11
2.580000e+01	4.254429e-12	1.296611e-11
3.230000e+01	1.225447e-11	1.296611e-11
3.870000e+01	4.564031e-12	1.296611e-11
4.520000e+01	-1.957930e-12	1.296611e-11
5.160000e+01	2.617633e-12	1.296611e-11
5.810000e+01	-2.587893e-11	1.296611e-11
6.450000e+01	8.164234e-12	1.296611e-11
7.100000e+01	4.449274e-12	1.296611e-11
7.740000e+01	7.828836e-12	1.296611e-11
8.390000e+01	-4.519125e-12	1.296611e-11
9.030000e+01	-4.566562e-12	1.296611e-11
9.680000e+01	9.569477e-12	1.296611e-11
1.032000e+02	-1.309608e-13	1.296611e-11
1.097000e+02	-1.601292e-11	1.296611e-11
1.161000e+02	5.595641e-12	1.296611e-11
1.226000e+02	1.125568e-11	1.296611e-11
1.291000e+02	-3.768280e-12	1.296611e-11
1.355000e+02	-2.526718e-12	1.296611e-11
1.420000e+02	-4.411678e-12	1.296611e-11
1.484000e+02	-4.217116e-12	1.296611e-11
1.549000e+02	-2.790077e-12	1.296611e-11
1.613000e+02	1.151849e-11	1.296611e-11
1.678000e+02	-3.764475e-12	1.296611e-11
1.742000e+02	-1.987911e-11	1.296611e-11
1.807000e+02	1.254913e-11	1.296611e-11
1.871000e+02	3.515689e-12	1.296611e-11
1.936000e+02	1.157673e-11	1.296611e-11
2.000000e+02	1.218829e-11	1.296611e-11
2.065000e+02	4.666330e-12	1.296611e-11
2.129000e+02	3.208921e-13	1.296611e-11
2.194000e+02	-6.340683e-13	1.296611e-11
2.258000e+02	1.301549e-11	1.296611e-11
2.323000e+02	1.367553e-11	1.296611e-11
2.387000e+02	5.489095e-12	1.296611e-11
2.452000e+02	1.193214e-11	1.296611e-11
2.516000e+02	-7.427303e-12	1.296611e-11
2.581000e+02	1.061674e-11	1.296611e-11
2.645000e+02	-3.411701e-12	1.296611e-11
2.710000e+02	1.085534e-11	1.296611e-11
2.774000e+02	3.621900e-12	1.296611e-11
2.839000e+02	6.805940e-12	1.296611e-11
2.903000e+02	2.738502e-12	1.296611e-11
2.968000e+02	7.745417e-13	1.296611e-11
3.032000e+02	1.824710e-11	1.296611e-11
3.097000e+02	-9.055857e-12	1.296611e-11
3.161000e+02	1.004071e-11	1.296611e-11
3.226000e+02	-6.932550e-13	1.296611e-11
3.290000e+02	-1.475789e-11	1.296611e-11
3.355000e+02	1.245635e-11	1.296611e-11
3.419000e+02	-1.188709e-11	1.296611e-11
3.484000e+02	1.244195e-11	1.296611e-11
3.548000e+02	6.239510e-12	1.296611e-11
