Ion signal for P950-Hf10x4 1, m/z=104
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	9.155542e-12	8.406654e-12
6.500000e+00	-6.737257e-12	8.406654e-12
1.290000e+01	6.153234e-12	8.406654e-12
1.940000e+01	1.228435e-12	8.406654e-12
2.580000e+01	-8.121075e-12	8.406654e-12
3.230000e+01	-3.064873e-12	8.406654e-12
3.870000e+01	1.114362e-11	8.406654e-12
4.520000e+01	-6.101182e-12	8.406654e-12
5.160000e+01	-4.989691e-12	8.406654e-12
5.810000e+01	8.385510e-12	8.406654e-12
6.450000e+01	7.276000e-12	8.406654e-12
7.100000e+01	1.463201e-12	8.406654e-12
7.740000e+01	-3.303308e-12	8.406654e-12
8.390000e+01	-5.058107e-12	8.406654e-12
9.030000e+01	1.002938e-11	8.406654e-12
9.680000e+01	-3.341415e-12	8.406654e-12
1.032000e+02	-8.156925e-12	8.406654e-12
1.097000e+02	1.966528e-11	8.406654e-12
1.161000e+02	-3.082334e-13	8.406654e-12
1.226000e+02	-8.302032e-12	8.406654e-12
1.291000e+02	1.671317e-11	8.406654e-12
1.355000e+02	-8.621341e-12	8.406654e-12
1.420000e+02	-6.978139e-12	8.406654e-12
1.484000e+02	1.955135e-11	8.406654e-12
1.549000e+02	6.838552e-12	8.406654e-12
1.613000e+02	4.520425e-13	8.406654e-12
1.678000e+02	-7.271756e-12	8.406654e-12
1.742000e+02	1.931473e-11	8.406654e-12
1.807000e+02	9.207935e-12	8.406654e-12
1.871000e+02	1.251426e-12	8.406654e-12
1.936000e+02	1.213563e-11	8.406654e-12
2.000000e+02	1.626312e-11	8.406654e-12
2.065000e+02	3.329318e-12	8.406654e-12
2.129000e+02	-8.047191e-12	8.406654e-12
2.194000e+02	-1.118099e-11	8.406654e-12
2.258000e+02	-1.676500e-12	8.406654e-12
2.323000e+02	-5.028298e-12	8.406654e-12
2.387000e+02	1.819219e-11	8.406654e-12
2.452000e+02	1.694039e-11	8.406654e-12
2.516000e+02	9.998837e-13	8.406654e-12
2.581000e+02	-3.508915e-12	8.406654e-12
2.645000e+02	1.342158e-11	8.406654e-12
2.710000e+02	1.752378e-11	8.406654e-12
2.774000e+02	2.015727e-11	8.406654e-12
2.839000e+02	-7.045320e-13	8.406654e-12
2.903000e+02	-3.389042e-12	8.406654e-12
2.968000e+02	-1.027840e-12	8.406654e-12
3.032000e+02	-4.227350e-12	8.406654e-12
3.097000e+02	-4.483149e-12	8.406654e-12
3.161000e+02	-1.522658e-12	8.406654e-12
3.226000e+02	1.798154e-11	8.406654e-12
3.290000e+02	-1.165997e-11	8.406654e-12
3.355000e+02	1.055623e-11	8.406654e-12
3.419000e+02	9.602725e-12	8.406654e-12
3.484000e+02	-9.101074e-12	8.406654e-12
3.548000e+02	-2.494584e-12	8.406654e-12
