Ion signal for bare Si BNL 1, m/z=51
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-9.309632e-13	3.299631e-12
6.500000e+00	9.872535e-13	3.299631e-12
1.290000e+01	3.030698e-12	3.299631e-12
1.940000e+01	-2.367086e-12	3.299631e-12
2.580000e+01	-5.459641e-12	3.299631e-12
3.230000e+01	-2.364246e-13	3.299631e-12
3.880000e+01	3.819792e-12	3.299631e-12
4.520000e+01	1.441524e-11	3.299631e-12
5.170000e+01	-2.415547e-12	3.299631e-12
5.810000e+01	2.244897e-12	3.299631e-12
6.460000e+01	6.491114e-12	3.299631e-12
7.100000e+01	1.983558e-12	3.299631e-12
7.750000e+01	2.262775e-12	3.299631e-12
8.390000e+01	-3.932781e-12	3.299631e-12
9.040000e+01	1.624436e-12	3.299631e-12
9.680000e+01	1.044880e-12	3.299631e-12
1.033000e+02	5.581097e-12	3.299631e-12
1.097000e+02	7.971541e-12	3.299631e-12
1.162000e+02	9.881758e-12	3.299631e-12
1.226000e+02	6.382019e-13	3.299631e-12
1.291000e+02	5.949419e-12	3.299631e-12
1.355000e+02	1.371863e-12	3.299631e-12
1.420000e+02	3.252080e-12	3.299631e-12
1.484000e+02	2.439524e-12	3.299631e-12
1.549000e+02	4.439741e-12	3.299631e-12
1.613000e+02	-1.287815e-12	3.299631e-12
1.678000e+02	3.994015e-13	3.299631e-12
1.742000e+02	-4.995154e-12	3.299631e-12
1.807000e+02	-1.182938e-12	3.299631e-12
1.871000e+02	4.285066e-13	3.299631e-12
1.936000e+02	2.738723e-12	3.299631e-12
2.000000e+02	8.562168e-12	3.299631e-12
2.065000e+02	-3.619616e-12	3.299631e-12
2.130000e+02	2.264601e-12	3.299631e-12
2.194000e+02	5.023045e-12	3.299631e-12
2.259000e+02	5.308262e-12	3.299631e-12
2.323000e+02	-7.372938e-13	3.299631e-12
2.388000e+02	1.019792e-11	3.299631e-12
2.452000e+02	4.156367e-12	3.299631e-12
2.517000e+02	3.562584e-12	3.299631e-12
2.581000e+02	-1.961972e-12	3.299631e-12
2.646000e+02	1.456245e-12	3.299631e-12
2.710000e+02	1.197669e-11	3.299631e-12
2.775000e+02	2.636906e-12	3.299631e-12
2.839000e+02	-9.011650e-12	3.299631e-12
2.904000e+02	1.053657e-11	3.299631e-12
2.968000e+02	-1.254989e-12	3.299631e-12
3.033000e+02	1.312276e-13	3.299631e-12
3.097000e+02	1.046718e-13	3.299631e-12
3.162000e+02	2.888885e-13	3.299631e-12
3.226000e+02	4.216333e-12	3.299631e-12
3.291000e+02	5.290549e-12	3.299631e-12
3.355000e+02	-2.403006e-12	3.299631e-12
3.420000e+02	1.051210e-12	3.299631e-12
3.484000e+02	-3.713345e-12	3.299631e-12
3.549000e+02	-5.697129e-12	3.299631e-12
