Ion signal for P950-InO4 1, m/z=122
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	3.198885e-12	8.791383e-12
6.500000e+00	-5.677585e-12	8.791383e-12
1.290000e+01	-1.393880e-11	8.791383e-12
1.940000e+01	8.997730e-12	8.791383e-12
2.580000e+01	3.945136e-13	8.791383e-12
3.230000e+01	1.222304e-11	8.791383e-12
3.870000e+01	-2.531722e-13	8.791383e-12
4.520000e+01	8.136358e-12	8.791383e-12
5.170000e+01	-1.337611e-11	8.791383e-12
5.810000e+01	2.410673e-12	8.791383e-12
6.460000e+01	-3.580797e-12	8.791383e-12
7.100000e+01	3.267987e-12	8.791383e-12
7.750000e+01	5.175172e-13	8.791383e-12
8.390000e+01	-3.556990e-13	8.791383e-12
9.040000e+01	-7.817169e-12	8.791383e-12
9.680000e+01	1.376262e-11	8.791383e-12
1.033000e+02	-1.341985e-11	8.791383e-12
1.097000e+02	-3.122070e-12	8.791383e-12
1.162000e+02	9.748460e-12	8.791383e-12
1.226000e+02	-1.397562e-13	8.791383e-12
1.291000e+02	-8.292258e-13	8.791383e-12
1.355000e+02	-7.414420e-13	8.791383e-12
1.420000e+02	-3.440912e-12	8.791383e-12
1.484000e+02	-2.266583e-11	8.791383e-12
1.549000e+02	-1.630597e-12	8.791383e-12
1.613000e+02	-2.333561e-11	8.791383e-12
1.678000e+02	6.330717e-12	8.791383e-12
1.742000e+02	1.168450e-11	8.791383e-12
1.807000e+02	1.246603e-11	8.791383e-12
1.871000e+02	1.349082e-11	8.791383e-12
1.936000e+02	8.478345e-12	8.791383e-12
2.000000e+02	9.090129e-12	8.791383e-12
2.065000e+02	1.067666e-11	8.791383e-12
2.129000e+02	1.275944e-11	8.791383e-12
2.194000e+02	1.625597e-11	8.791383e-12
2.259000e+02	2.512504e-12	8.791383e-12
2.323000e+02	-1.470971e-11	8.791383e-12
2.388000e+02	2.557819e-12	8.791383e-12
2.452000e+02	8.235603e-12	8.791383e-12
2.517000e+02	-1.593687e-11	8.791383e-12
2.581000e+02	-5.408323e-14	8.791383e-12
2.646000e+02	-1.246755e-11	8.791383e-12
2.710000e+02	1.372223e-11	8.791383e-12
2.775000e+02	3.296761e-12	8.791383e-12
2.839000e+02	1.428555e-11	8.791383e-12
2.904000e+02	1.510076e-12	8.791383e-12
2.968000e+02	3.068595e-13	8.791383e-12
3.033000e+02	8.162390e-12	8.791383e-12
3.097000e+02	-3.376826e-12	8.791383e-12
3.162000e+02	-7.814296e-12	8.791383e-12
3.226000e+02	-8.251195e-14	8.791383e-12
3.291000e+02	-1.310198e-11	8.791383e-12
3.355000e+02	2.488023e-13	8.791383e-12
3.420000e+02	-8.636673e-13	8.791383e-12
3.484000e+02	1.197112e-11	8.791383e-12
3.549000e+02	-1.543435e-11	8.791383e-12
