Ion signal for P950-Hf10x4 2, m/z=88
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.912348e-11	1.323335e-11
6.500000e+00	-1.912114e-11	1.323335e-11
1.290000e+01	7.241065e-12	1.323335e-11
1.940000e+01	-1.712450e-11	1.323335e-11
2.580000e+01	3.201611e-12	1.323335e-11
3.230000e+01	1.282715e-11	1.323335e-11
3.870000e+01	1.444216e-11	1.323335e-11
4.520000e+01	1.886270e-11	1.323335e-11
5.160000e+01	1.058970e-11	1.323335e-11
5.810000e+01	7.117242e-12	1.323335e-11
6.450000e+01	2.856249e-12	1.323335e-11
7.100000e+01	1.566679e-11	1.323335e-11
7.740000e+01	-8.020512e-14	1.323335e-11
8.390000e+01	-1.843737e-11	1.323335e-11
9.040000e+01	8.877872e-12	1.323335e-11
9.680000e+01	1.763879e-12	1.323335e-11
1.033000e+02	7.518418e-12	1.323335e-11
1.097000e+02	1.287643e-11	1.323335e-11
1.162000e+02	-2.850361e-13	1.323335e-11
1.226000e+02	2.324971e-12	1.323335e-11
1.291000e+02	5.055510e-12	1.323335e-11
1.355000e+02	9.953517e-12	1.323335e-11
1.420000e+02	1.845306e-11	1.323335e-11
1.484000e+02	-4.544937e-12	1.323335e-11
1.549000e+02	1.378660e-11	1.323335e-11
1.613000e+02	2.017661e-11	1.323335e-11
1.678000e+02	2.408715e-11	1.323335e-11
1.742000e+02	-8.628452e-13	1.323335e-11
1.807000e+02	9.619693e-12	1.323335e-11
1.871000e+02	1.077170e-11	1.323335e-11
1.936000e+02	-1.825336e-11	1.323335e-11
2.000000e+02	1.164625e-11	1.323335e-11
2.065000e+02	1.942579e-11	1.323335e-11
2.129000e+02	4.584792e-12	1.323335e-11
2.194000e+02	5.383331e-12	1.323335e-11
2.258000e+02	3.978338e-12	1.323335e-11
2.323000e+02	1.540688e-11	1.323335e-11
2.387000e+02	8.639884e-12	1.323335e-11
2.452000e+02	-1.287358e-11	1.323335e-11
2.516000e+02	1.313743e-11	1.323335e-11
2.581000e+02	1.143297e-11	1.323335e-11
2.645000e+02	2.869976e-12	1.323335e-11
2.710000e+02	1.497851e-11	1.323335e-11
2.774000e+02	6.212522e-12	1.323335e-11
2.839000e+02	3.471061e-12	1.323335e-11
2.904000e+02	4.359924e-14	1.323335e-11
2.968000e+02	1.239607e-12	1.323335e-11
3.033000e+02	2.828145e-12	1.323335e-11
3.097000e+02	1.680215e-11	1.323335e-11
3.162000e+02	2.853691e-12	1.323335e-11
3.226000e+02	1.788270e-11	1.323335e-11
3.291000e+02	4.610237e-12	1.323335e-11
3.355000e+02	1.647024e-11	1.323335e-11
3.420000e+02	-1.868462e-11	1.323335e-11
3.484000e+02	-3.862210e-12	1.323335e-11
3.549000e+02	1.249933e-11	1.323335e-11
