Ion signal for P950-Hf10x4 1, m/z=6
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-8.962962e-12	1.073632e-11
6.500000e+00	8.253292e-12	1.073632e-11
1.290000e+01	8.913367e-12	1.073632e-11
1.940000e+01	9.566521e-12	1.073632e-11
2.580000e+01	-7.649004e-12	1.073632e-11
3.230000e+01	-1.054445e-11	1.073632e-11
3.870000e+01	-9.600775e-12	1.073632e-11
4.520000e+01	2.360798e-11	1.073632e-11
5.160000e+01	-1.009525e-11	1.073632e-11
5.810000e+01	9.158209e-12	1.073632e-11
6.450000e+01	-9.132816e-12	1.073632e-11
7.100000e+01	-2.516562e-12	1.073632e-11
7.740000e+01	-1.528487e-12	1.073632e-11
8.390000e+01	-9.978633e-12	1.073632e-11
9.030000e+01	1.287974e-11	1.073632e-11
9.680000e+01	-7.526004e-12	1.073632e-11
1.032000e+02	-1.025283e-11	1.073632e-11
1.097000e+02	2.024613e-11	1.073632e-11
1.161000e+02	-9.266900e-12	1.073632e-11
1.226000e+02	-8.699246e-12	1.073632e-11
1.291000e+02	-9.825391e-12	1.073632e-11
1.355000e+02	-8.238817e-12	1.073632e-11
1.420000e+02	-1.069176e-11	1.073632e-11
1.484000e+02	-1.141779e-11	1.073632e-11
1.549000e+02	-1.015023e-11	1.073632e-11
1.613000e+02	-1.050986e-11	1.073632e-11
1.678000e+02	-1.095840e-11	1.073632e-11
1.742000e+02	1.024327e-11	1.073632e-11
1.807000e+02	-9.805375e-12	1.073632e-11
1.871000e+02	-1.209530e-11	1.073632e-11
1.936000e+02	-1.083945e-11	1.073632e-11
2.000000e+02	-1.221717e-11	1.073632e-11
2.065000e+02	1.457688e-11	1.073632e-11
2.129000e+02	-1.256374e-11	1.073632e-11
2.194000e+02	-1.205239e-11	1.073632e-11
2.258000e+02	-1.228521e-11	1.073632e-11
2.323000e+02	-1.063136e-11	1.073632e-11
2.387000e+02	-1.210878e-11	1.073632e-11
2.452000e+02	6.453570e-12	1.073632e-11
2.516000e+02	-1.230425e-11	1.073632e-11
2.581000e+02	-1.008670e-11	1.073632e-11
2.645000e+02	-1.095753e-11	1.073632e-11
2.710000e+02	-1.154347e-11	1.073632e-11
2.774000e+02	8.110104e-12	1.073632e-11
2.839000e+02	-1.176304e-11	1.073632e-11
2.903000e+02	6.960333e-12	1.073632e-11
2.968000e+02	-1.280701e-11	1.073632e-11
3.032000e+02	-1.302314e-11	1.073632e-11
3.097000e+02	-2.449284e-12	1.073632e-11
3.161000e+02	-1.121481e-11	1.073632e-11
3.226000e+02	-1.021885e-11	1.073632e-11
3.290000e+02	-1.259478e-11	1.073632e-11
3.355000e+02	1.070217e-11	1.073632e-11
3.419000e+02	-1.220175e-11	1.073632e-11
3.484000e+02	1.515540e-11	1.073632e-11
3.548000e+02	-1.180072e-11	1.073632e-11
