Ion signal for P950-InO2 1, m/z=117
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	3.458912e-12	1.386544e-11
6.500000e+00	1.117976e-11	1.386544e-11
1.290000e+01	2.408882e-12	1.386544e-11
1.940000e+01	1.643173e-11	1.386544e-11
2.580000e+01	-2.194865e-11	1.386544e-11
3.230000e+01	-2.140800e-11	1.386544e-11
3.870000e+01	1.180982e-11	1.386544e-11
4.520000e+01	-1.147334e-12	1.386544e-11
5.160000e+01	-2.404209e-12	1.386544e-11
5.810000e+01	1.001664e-11	1.386544e-11
6.450000e+01	-2.094014e-11	1.386544e-11
7.100000e+01	5.454606e-12	1.386544e-11
7.740000e+01	1.012730e-12	1.386544e-11
8.390000e+01	-1.971732e-11	1.386544e-11
9.030000e+01	1.252370e-11	1.386544e-11
9.680000e+01	9.298545e-12	1.386544e-11
1.033000e+02	-1.370161e-11	1.386544e-11
1.097000e+02	-1.835489e-11	1.386544e-11
1.162000e+02	1.168236e-11	1.386544e-11
1.226000e+02	3.938484e-12	1.386544e-11
1.291000e+02	-3.328671e-12	1.386544e-11
1.355000e+02	-4.355462e-13	1.386544e-11
1.420000e+02	-2.322090e-11	1.386544e-11
1.484000e+02	-1.919608e-11	1.386544e-11
1.549000e+02	1.287127e-11	1.386544e-11
1.613000e+02	2.440393e-12	1.386544e-11
1.678000e+02	1.373824e-11	1.386544e-11
1.742000e+02	-3.901637e-12	1.386544e-11
1.807000e+02	-1.910689e-11	1.386544e-11
1.871000e+02	7.673324e-13	1.386544e-11
1.936000e+02	1.028178e-12	1.386544e-11
2.000000e+02	2.263302e-12	1.386544e-11
2.065000e+02	1.047415e-11	1.386544e-11
2.129000e+02	-1.631463e-11	1.386544e-11
2.194000e+02	-1.241388e-11	1.386544e-11
2.258000e+02	-6.815759e-12	1.386544e-11
2.323000e+02	-1.452914e-12	1.386544e-11
2.387000e+02	-2.029549e-11	1.386544e-11
2.452000e+02	9.853056e-12	1.386544e-11
2.516000e+02	2.822181e-12	1.386544e-11
2.581000e+02	1.027503e-11	1.386544e-11
2.645000e+02	-4.038498e-13	1.386544e-11
2.710000e+02	-1.513220e-11	1.386544e-11
2.774000e+02	1.594512e-11	1.386544e-11
2.839000e+02	6.421965e-12	1.386544e-11
2.903000e+02	4.591090e-12	1.386544e-11
2.968000e+02	2.187935e-12	1.386544e-11
3.033000e+02	7.471780e-12	1.386544e-11
3.097000e+02	5.588904e-12	1.386544e-11
3.162000e+02	2.786750e-12	1.386544e-11
3.226000e+02	1.086787e-11	1.386544e-11
3.291000e+02	1.323372e-11	1.386544e-11
3.355000e+02	-4.815634e-14	1.386544e-11
3.420000e+02	-1.580691e-11	1.386544e-11
3.484000e+02	4.147813e-12	1.386544e-11
3.549000e+02	-1.501394e-11	1.386544e-11
