Ion signal for P950-AlO4 1, m/z=83
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	5.479405e-12	7.500021e-12
6.500000e+00	-4.483773e-12	7.500021e-12
1.290000e+01	-5.230164e-12	7.500021e-12
1.940000e+01	1.835966e-11	7.500021e-12
2.580000e+01	1.023268e-12	7.500021e-12
3.230000e+01	-5.765910e-12	7.500021e-12
3.880000e+01	-3.791088e-12	7.500021e-12
4.520000e+01	8.389522e-12	7.500021e-12
5.170000e+01	9.064344e-12	7.500021e-12
5.810000e+01	-2.468046e-12	7.500021e-12
6.460000e+01	1.633678e-11	7.500021e-12
7.100000e+01	6.930385e-12	7.500021e-12
7.750000e+01	-5.563793e-12	7.500021e-12
8.390000e+01	7.254817e-12	7.500021e-12
9.040000e+01	-7.895361e-12	7.500021e-12
9.680000e+01	-7.717514e-13	7.500021e-12
1.033000e+02	-8.845929e-12	7.500021e-12
1.097000e+02	1.612268e-11	7.500021e-12
1.162000e+02	-3.674976e-13	7.500021e-12
1.226000e+02	-9.587888e-12	7.500021e-12
1.291000e+02	-1.211066e-12	7.500021e-12
1.355000e+02	1.484854e-11	7.500021e-12
1.420000e+02	1.647437e-11	7.500021e-12
1.484000e+02	-4.389025e-12	7.500021e-12
1.549000e+02	1.342480e-11	7.500021e-12
1.613000e+02	2.254407e-12	7.500021e-12
1.678000e+02	3.906229e-12	7.500021e-12
1.742000e+02	5.089839e-12	7.500021e-12
1.807000e+02	-5.070339e-12	7.500021e-12
1.871000e+02	7.800270e-12	7.500021e-12
1.936000e+02	-3.658908e-12	7.500021e-12
2.000000e+02	-1.025298e-12	7.500021e-12
2.065000e+02	1.326152e-11	7.500021e-12
2.129000e+02	-9.024866e-12	7.500021e-12
2.194000e+02	-4.208044e-12	7.500021e-12
2.258000e+02	2.534565e-12	7.500021e-12
2.323000e+02	1.348339e-11	7.500021e-12
2.387000e+02	2.083200e-11	7.500021e-12
2.452000e+02	-4.601181e-12	7.500021e-12
2.516000e+02	-3.446571e-12	7.500021e-12
2.581000e+02	-1.605749e-12	7.500021e-12
2.646000e+02	1.321307e-11	7.500021e-12
2.710000e+02	1.475568e-11	7.500021e-12
2.775000e+02	1.377750e-11	7.500021e-12
2.839000e+02	9.648114e-12	7.500021e-12
2.904000e+02	4.852936e-12	7.500021e-12
2.968000e+02	1.340255e-11	7.500021e-12
3.033000e+02	1.553137e-11	7.500021e-12
3.097000e+02	3.134977e-12	7.500021e-12
3.162000e+02	6.308800e-12	7.500021e-12
3.226000e+02	-2.767591e-12	7.500021e-12
3.291000e+02	-2.729769e-12	7.500021e-12
3.355000e+02	-6.874159e-12	7.500021e-12
3.420000e+02	8.589663e-12	7.500021e-12
3.484000e+02	9.022724e-13	7.500021e-12
3.549000e+02	-1.071791e-11	7.500021e-12
