Ion signal for P950-AlO2 2, m/z=86
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	4.374710e-12	9.436792e-12
6.500000e+00	4.936584e-12	9.436792e-12
1.300000e+01	-1.769214e-11	9.436792e-12
1.940000e+01	-1.079380e-11	9.436792e-12
2.590000e+01	1.918207e-11	9.436792e-12
3.230000e+01	3.056808e-12	9.436792e-12
3.880000e+01	2.243683e-12	9.436792e-12
4.520000e+01	6.027421e-12	9.436792e-12
5.170000e+01	1.119029e-11	9.436792e-12
5.810000e+01	9.900033e-12	9.436792e-12
6.460000e+01	7.677907e-12	9.436792e-12
7.100000e+01	2.780645e-12	9.436792e-12
7.750000e+01	8.692519e-12	9.436792e-12
8.390000e+01	1.080126e-11	9.436792e-12
9.040000e+01	2.295131e-12	9.436792e-12
9.680000e+01	8.402869e-12	9.436792e-12
1.033000e+02	4.443744e-12	9.436792e-12
1.097000e+02	6.562481e-12	9.436792e-12
1.162000e+02	1.456436e-11	9.436792e-12
1.226000e+02	5.172094e-12	9.436792e-12
1.291000e+02	1.140968e-12	9.436792e-12
1.355000e+02	1.941706e-12	9.436792e-12
1.420000e+02	1.112958e-11	9.436792e-12
1.484000e+02	4.437318e-12	9.436792e-12
1.549000e+02	6.062192e-12	9.436792e-12
1.613000e+02	1.313793e-11	9.436792e-12
1.678000e+02	-3.195521e-15	9.436792e-12
1.742000e+02	1.027354e-11	9.436792e-12
1.807000e+02	1.039242e-11	9.436792e-12
1.871000e+02	4.072154e-12	9.436792e-12
1.936000e+02	8.197029e-12	9.436792e-12
2.000000e+02	1.257377e-11	9.436792e-12
2.065000e+02	-2.119359e-12	9.436792e-12
2.129000e+02	3.489379e-12	9.436792e-12
2.194000e+02	1.277525e-11	9.436792e-12
2.258000e+02	2.548991e-12	9.436792e-12
2.323000e+02	2.076865e-12	9.436792e-12
2.387000e+02	-6.773968e-13	9.436792e-12
2.452000e+02	7.063478e-12	9.436792e-12
2.516000e+02	-1.434785e-12	9.436792e-12
2.581000e+02	3.443090e-12	9.436792e-12
2.646000e+02	-1.531036e-12	9.436792e-12
2.710000e+02	1.332702e-12	9.436792e-12
2.775000e+02	1.439858e-11	9.436792e-12
2.839000e+02	2.388314e-12	9.436792e-12
2.904000e+02	5.755188e-12	9.436792e-12
2.968000e+02	9.809926e-12	9.436792e-12
3.033000e+02	1.013980e-11	9.436792e-12
3.097000e+02	1.238054e-11	9.436792e-12
3.162000e+02	1.573413e-12	9.436792e-12
3.226000e+02	-3.534849e-12	9.436792e-12
3.291000e+02	-3.102975e-12	9.436792e-12
3.355000e+02	-2.234237e-12	9.436792e-12
3.420000e+02	6.074637e-12	9.436792e-12
3.484000e+02	-1.670625e-12	9.436792e-12
3.549000e+02	2.560249e-12	9.436792e-12
