Ion signal for P950-Hf15x1 1, m/z=196
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.846355e-11	1.167285e-11
6.500000e+00	2.579158e-14	1.167285e-11
1.290000e+01	2.776783e-12	1.167285e-11
1.940000e+01	-1.826838e-11	1.167285e-11
2.580000e+01	-1.770979e-11	1.167285e-11
3.230000e+01	1.948826e-11	1.167285e-11
3.880000e+01	1.446550e-11	1.167285e-11
4.520000e+01	-1.534021e-11	1.167285e-11
5.170000e+01	-9.640271e-12	1.167285e-11
5.810000e+01	1.211872e-11	1.167285e-11
6.460000e+01	-8.527039e-12	1.167285e-11
7.100000e+01	-2.369047e-12	1.167285e-11
7.750000e+01	-1.232381e-11	1.167285e-11
8.390000e+01	-2.079662e-11	1.167285e-11
9.040000e+01	7.377426e-12	1.167285e-11
9.680000e+01	-1.999583e-12	1.167285e-11
1.033000e+02	-1.411234e-11	1.167285e-11
1.097000e+02	2.102649e-12	1.167285e-11
1.162000e+02	-2.569571e-11	1.167285e-11
1.226000e+02	-2.277802e-11	1.167285e-11
1.291000e+02	3.209123e-12	1.167285e-11
1.355000e+02	-3.342886e-12	1.167285e-11
1.420000e+02	-2.310545e-11	1.167285e-11
1.484000e+02	-5.478654e-12	1.167285e-11
1.549000e+02	-6.634130e-13	1.167285e-11
1.613000e+02	-2.256422e-12	1.167285e-11
1.678000e+02	-1.372418e-11	1.167285e-11
1.742000e+02	-1.992139e-11	1.167285e-11
1.807000e+02	-1.090949e-12	1.167285e-11
1.871000e+02	1.105504e-11	1.167285e-11
1.936000e+02	-4.634716e-12	1.167285e-11
2.000000e+02	-1.827473e-11	1.167285e-11
2.065000e+02	-4.476484e-12	1.167285e-11
2.130000e+02	-1.807624e-11	1.167285e-11
2.194000e+02	6.281748e-12	1.167285e-11
2.259000e+02	-1.400011e-12	1.167285e-11
2.323000e+02	-1.320002e-11	1.167285e-11
2.388000e+02	-1.914778e-11	1.167285e-11
2.452000e+02	2.947212e-12	1.167285e-11
2.517000e+02	-2.500547e-12	1.167285e-11
2.581000e+02	-2.113896e-11	1.167285e-11
2.646000e+02	-2.131031e-11	1.167285e-11
2.710000e+02	7.627677e-12	1.167285e-11
2.775000e+02	-4.574082e-12	1.167285e-11
2.839000e+02	-2.068709e-11	1.167285e-11
2.904000e+02	8.291150e-12	1.167285e-11
2.968000e+02	-2.279859e-12	1.167285e-11
3.033000e+02	-1.134962e-11	1.167285e-11
3.097000e+02	-6.293626e-12	1.167285e-11
3.162000e+02	3.866615e-12	1.167285e-11
3.226000e+02	1.046761e-11	1.167285e-11
3.291000e+02	7.841847e-12	1.167285e-11
3.355000e+02	7.583794e-14	1.167285e-11
3.420000e+02	-1.255921e-12	1.167285e-11
3.484000e+02	-7.439930e-12	1.167285e-11
3.549000e+02	-1.955769e-11	1.167285e-11
