Ion signal for P950-InO2 1, m/z=195
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.923023e-11	4.905320e-12
6.500000e+00	9.433108e-12	4.905320e-12
1.290000e+01	4.434067e-12	4.905320e-12
1.940000e+01	-3.100599e-12	4.905320e-12
2.580000e+01	-4.097640e-12	4.905320e-12
3.230000e+01	-4.426306e-12	4.905320e-12
3.870000e+01	-2.871347e-12	4.905320e-12
4.520000e+01	8.955987e-12	4.905320e-12
5.160000e+01	-1.510542e-13	4.905320e-12
5.810000e+01	-1.966372e-11	4.905320e-12
6.450000e+01	-2.549466e-11	4.905320e-12
7.100000e+01	-4.654428e-12	4.905320e-12
7.740000e+01	-2.289327e-11	4.905320e-12
8.390000e+01	8.419865e-12	4.905320e-12
9.030000e+01	-2.508798e-11	4.905320e-12
9.680000e+01	5.221579e-13	4.905320e-12
1.033000e+02	-8.195085e-13	4.905320e-12
1.097000e+02	-2.098549e-12	4.905320e-12
1.162000e+02	-1.992122e-11	4.905320e-12
1.226000e+02	-2.505186e-11	4.905320e-12
1.291000e+02	-2.784022e-11	4.905320e-12
1.355000e+02	1.802036e-12	4.905320e-12
1.420000e+02	-2.641153e-11	4.905320e-12
1.484000e+02	-2.678077e-11	4.905320e-12
1.549000e+02	5.735663e-12	4.905320e-12
1.613000e+02	-4.086378e-12	4.905320e-12
1.678000e+02	-5.067044e-12	4.905320e-12
1.742000e+02	-1.013085e-12	4.905320e-12
1.807000e+02	-2.639065e-11	4.905320e-12
1.871000e+02	6.343208e-12	4.905320e-12
1.936000e+02	-1.284846e-11	4.905320e-12
2.000000e+02	4.984500e-12	4.905320e-12
2.065000e+02	1.201283e-11	4.905320e-12
2.129000e+02	-2.564281e-11	4.905320e-12
2.194000e+02	4.901269e-13	4.905320e-12
2.258000e+02	6.445086e-12	4.905320e-12
2.323000e+02	-3.824580e-12	4.905320e-12
2.387000e+02	-2.813912e-11	4.905320e-12
2.452000e+02	-8.250287e-12	4.905320e-12
2.516000e+02	-8.367328e-12	4.905320e-12
2.581000e+02	7.942005e-12	4.905320e-12
2.645000e+02	-2.733144e-11	4.905320e-12
2.710000e+02	-4.548702e-12	4.905320e-12
2.774000e+02	4.686257e-12	4.905320e-12
2.839000e+02	-1.148141e-11	4.905320e-12
2.903000e+02	-2.235045e-11	4.905320e-12
2.968000e+02	-7.553116e-12	4.905320e-12
3.033000e+02	-8.546783e-12	4.905320e-12
3.097000e+02	-2.153982e-11	4.905320e-12
3.162000e+02	-5.663490e-12	4.905320e-12
3.226000e+02	-5.064530e-12	4.905320e-12
3.291000e+02	-6.482197e-12	4.905320e-12
3.355000e+02	3.797623e-13	4.905320e-12
3.420000e+02	5.907096e-12	4.905320e-12
3.484000e+02	8.240551e-13	4.905320e-12
3.549000e+02	5.403887e-13	4.905320e-12
