Ion signal for bare Si BNL 1, m/z=113
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.252595e-11	6.309235e-12
6.500000e+00	-3.182172e-12	6.309235e-12
1.290000e+01	1.337164e-11	6.309235e-12
1.940000e+01	1.573516e-12	6.309235e-12
2.580000e+01	-3.596669e-12	6.309235e-12
3.230000e+01	-3.520795e-12	6.309235e-12
3.880000e+01	-5.630921e-12	6.309235e-12
4.520000e+01	7.729893e-12	6.309235e-12
5.170000e+01	3.166767e-12	6.309235e-12
5.810000e+01	-2.681962e-11	6.309235e-12
6.460000e+01	-2.102654e-11	6.309235e-12
7.100000e+01	3.259270e-12	6.309235e-12
7.750000e+01	-1.756856e-12	6.309235e-12
8.390000e+01	9.129959e-12	6.309235e-12
9.040000e+01	5.265833e-12	6.309235e-12
9.680000e+01	-6.749353e-12	6.309235e-12
1.033000e+02	-8.047479e-12	6.309235e-12
1.097000e+02	1.140434e-11	6.309235e-12
1.162000e+02	-4.972791e-12	6.309235e-12
1.226000e+02	1.093502e-11	6.309235e-12
1.291000e+02	-7.266102e-12	6.309235e-12
1.355000e+02	4.352712e-12	6.309235e-12
1.420000e+02	1.004559e-11	6.309235e-12
1.484000e+02	-7.965599e-12	6.309235e-12
1.549000e+02	-2.568693e-11	6.309235e-12
1.613000e+02	1.320089e-12	6.309235e-12
1.678000e+02	-5.917037e-12	6.309235e-12
1.742000e+02	-9.902222e-12	6.309235e-12
1.807000e+02	-1.059348e-12	6.309235e-12
1.871000e+02	-6.572534e-12	6.309235e-12
1.936000e+02	4.575340e-12	6.309235e-12
2.000000e+02	3.931544e-13	6.309235e-12
2.065000e+02	-4.124972e-12	6.309235e-12
2.130000e+02	-6.818098e-12	6.309235e-12
2.194000e+02	1.215872e-11	6.309235e-12
2.259000e+02	-2.571271e-11	6.309235e-12
2.323000e+02	-5.569595e-12	6.309235e-12
2.388000e+02	-5.226721e-12	6.309235e-12
2.452000e+02	5.808094e-12	6.309235e-12
2.517000e+02	7.509968e-12	6.309235e-12
2.581000e+02	-2.997218e-12	6.309235e-12
2.646000e+02	-2.624474e-11	6.309235e-12
2.710000e+02	-5.691529e-12	6.309235e-12
2.775000e+02	4.922345e-12	6.309235e-12
2.839000e+02	-1.580841e-12	6.309235e-12
2.904000e+02	6.618033e-12	6.309235e-12
2.968000e+02	-9.081526e-13	6.309235e-12
3.033000e+02	3.647721e-12	6.309235e-12
3.097000e+02	-2.183464e-12	6.309235e-12
3.162000e+02	-3.477590e-12	6.309235e-12
3.226000e+02	4.482242e-13	6.309235e-12
3.291000e+02	6.187098e-12	6.309235e-12
3.355000e+02	-4.636087e-12	6.309235e-12
3.420000e+02	6.413787e-12	6.309235e-12
3.484000e+02	-6.979399e-12	6.309235e-12
3.549000e+02	2.414751e-13	6.309235e-12
