Ion signal for P950-AlO2 2, m/z=185
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-4.449058e-12	1.174886e-11
6.500000e+00	1.703474e-11	1.174886e-11
1.300000e+01	-1.190566e-11	1.174886e-11
1.940000e+01	-1.397358e-11	1.174886e-11
2.590000e+01	1.567203e-11	1.174886e-11
3.230000e+01	-9.870993e-12	1.174886e-11
3.880000e+01	1.946507e-12	1.174886e-11
4.520000e+01	1.141119e-11	1.174886e-11
5.170000e+01	1.084099e-11	1.174886e-11
5.810000e+01	6.949670e-12	1.174886e-11
6.460000e+01	7.903471e-12	1.174886e-11
7.100000e+01	1.088015e-11	1.174886e-11
7.750000e+01	-9.069047e-12	1.174886e-11
8.390000e+01	-5.566367e-12	1.174886e-11
9.040000e+01	1.645643e-11	1.174886e-11
9.680000e+01	5.006115e-12	1.174886e-11
1.033000e+02	-1.464488e-11	1.174886e-11
1.097000e+02	9.374597e-12	1.174886e-11
1.162000e+02	1.190440e-11	1.174886e-11
1.226000e+02	-1.438452e-11	1.174886e-11
1.291000e+02	3.274879e-12	1.174886e-11
1.355000e+02	-7.070440e-12	1.174886e-11
1.420000e+02	2.010436e-11	1.174886e-11
1.484000e+02	1.440104e-11	1.174886e-11
1.549000e+02	8.089843e-12	1.174886e-11
1.613000e+02	9.799524e-12	1.174886e-11
1.678000e+02	-8.096755e-13	1.174886e-11
1.742000e+02	6.375005e-12	1.174886e-11
1.807000e+02	-1.091619e-11	1.174886e-11
1.871000e+02	7.207487e-12	1.174886e-11
1.936000e+02	1.640229e-11	1.174886e-11
2.000000e+02	-2.767031e-12	1.174886e-11
2.065000e+02	7.807770e-12	1.174886e-11
2.129000e+02	-9.905496e-13	1.174886e-11
2.194000e+02	1.264125e-11	1.174886e-11
2.258000e+02	-1.374397e-11	1.174886e-11
2.323000e+02	7.141733e-12	1.174886e-11
2.387000e+02	1.703841e-11	1.174886e-11
2.452000e+02	1.217621e-11	1.174886e-11
2.516000e+02	-1.226310e-11	1.174886e-11
2.581000e+02	1.977370e-11	1.174886e-11
2.646000e+02	-2.502761e-15	1.174886e-11
2.710000e+02	6.261178e-12	1.174886e-11
2.775000e+02	1.327698e-11	1.174886e-11
2.839000e+02	-2.581340e-12	1.174886e-11
2.904000e+02	1.542046e-11	1.174886e-11
2.968000e+02	1.309141e-12	1.174886e-11
3.033000e+02	-1.123206e-11	1.174886e-11
3.097000e+02	9.073623e-12	1.174886e-11
3.162000e+02	-1.207158e-11	1.174886e-11
3.226000e+02	2.042105e-12	1.174886e-11
3.291000e+02	6.030906e-12	1.174886e-11
3.355000e+02	1.385659e-11	1.174886e-11
3.420000e+02	-1.023561e-11	1.174886e-11
3.484000e+02	-8.554932e-12	1.174886e-11
3.549000e+02	1.239869e-12	1.174886e-11
