Ion signal for P950-AlO2 1, m/z=71
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.181665e-12	2.101870e-12
6.400000e+00	4.317854e-12	2.101870e-12
1.290000e+01	5.361084e-13	2.101870e-12
1.930000e+01	-6.967025e-13	2.101870e-12
2.580000e+01	-2.652448e-12	2.101870e-12
3.220000e+01	-3.439259e-12	2.101870e-12
3.870000e+01	1.713996e-12	2.101870e-12
4.510000e+01	-2.815815e-12	2.101870e-12
5.160000e+01	3.064397e-13	2.101870e-12
5.800000e+01	6.036629e-12	2.101870e-12
6.450000e+01	2.069883e-12	2.101870e-12
7.090000e+01	3.243073e-12	2.101870e-12
7.740000e+01	-6.156728e-13	2.101870e-12
8.380000e+01	1.134516e-12	2.101870e-12
9.030000e+01	1.152277e-11	2.101870e-12
9.680000e+01	1.567026e-12	2.101870e-12
1.032000e+02	6.576215e-12	2.101870e-12
1.097000e+02	4.790469e-12	2.101870e-12
1.161000e+02	-2.273341e-12	2.101870e-12
1.226000e+02	7.915913e-12	2.101870e-12
1.290000e+02	5.636102e-12	2.101870e-12
1.355000e+02	5.273357e-12	2.101870e-12
1.419000e+02	2.554546e-12	2.101870e-12
1.484000e+02	1.161801e-12	2.101870e-12
1.548000e+02	1.730099e-11	2.101870e-12
1.613000e+02	4.444244e-12	2.101870e-12
1.677000e+02	-8.095663e-13	2.101870e-12
1.742000e+02	-2.413117e-13	2.101870e-12
1.806000e+02	4.029877e-12	2.101870e-12
1.871000e+02	1.451313e-11	2.101870e-12
1.935000e+02	8.850321e-12	2.101870e-12
2.000000e+02	-3.234424e-12	2.101870e-12
2.064000e+02	2.013765e-12	2.101870e-12
2.129000e+02	-1.514980e-12	2.101870e-12
2.193000e+02	5.937209e-12	2.101870e-12
2.258000e+02	1.539463e-12	2.101870e-12
2.322000e+02	6.572653e-12	2.101870e-12
2.387000e+02	-8.160929e-13	2.101870e-12
2.451000e+02	7.993096e-12	2.101870e-12
2.516000e+02	7.981351e-12	2.101870e-12
2.580000e+02	7.191540e-12	2.101870e-12
2.645000e+02	5.227795e-12	2.101870e-12
2.709000e+02	-5.379016e-12	2.101870e-12
2.774000e+02	-5.607615e-13	2.101870e-12
2.838000e+02	-1.290572e-12	2.101870e-12
2.903000e+02	2.561682e-12	2.101870e-12
2.967000e+02	6.698871e-12	2.101870e-12
3.032000e+02	2.135126e-12	2.101870e-12
3.096000e+02	-5.168685e-12	2.101870e-12
3.161000e+02	-1.839430e-12	2.101870e-12
3.226000e+02	6.415824e-12	2.101870e-12
3.290000e+02	-1.305986e-12	2.101870e-12
3.355000e+02	2.662682e-13	2.101870e-12
3.419000e+02	1.071457e-12	2.101870e-12
3.484000e+02	1.887119e-13	2.101870e-12
3.548000e+02	-6.354099e-12	2.101870e-12
