Ion signal for P950-Hf10x4 2, m/z=179
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-2.063865e-11	9.869487e-12
6.500000e+00	4.275918e-13	9.869487e-12
1.290000e+01	-1.425968e-11	9.869487e-12
1.940000e+01	1.257316e-11	9.869487e-12
2.580000e+01	2.591884e-12	9.869487e-12
3.230000e+01	-1.412647e-11	9.869487e-12
3.870000e+01	1.275845e-11	9.869487e-12
4.520000e+01	1.467530e-11	9.869487e-12
5.160000e+01	-6.934979e-12	9.869487e-12
5.810000e+01	-7.952135e-12	9.869487e-12
6.450000e+01	-1.054441e-11	9.869487e-12
7.100000e+01	-1.746227e-11	9.869487e-12
7.740000e+01	-7.055843e-12	9.869487e-12
8.390000e+01	5.472002e-12	9.869487e-12
9.040000e+01	1.512385e-11	9.869487e-12
9.680000e+01	-9.592430e-12	9.869487e-12
1.033000e+02	-6.629585e-12	9.869487e-12
1.097000e+02	-1.522886e-11	9.869487e-12
1.162000e+02	1.702498e-11	9.869487e-12
1.226000e+02	8.298707e-12	9.869487e-12
1.291000e+02	3.255513e-13	9.869487e-12
1.355000e+02	1.764228e-11	9.869487e-12
1.420000e+02	1.390312e-11	9.869487e-12
1.484000e+02	1.187843e-12	9.869487e-12
1.549000e+02	-1.657891e-11	9.869487e-12
1.613000e+02	1.106341e-11	9.869487e-12
1.678000e+02	-1.082774e-11	9.869487e-12
1.742000e+02	6.783980e-12	9.869487e-12
1.807000e+02	9.743825e-12	9.869487e-12
1.871000e+02	-1.384965e-11	9.869487e-12
1.936000e+02	-1.454791e-11	9.869487e-12
2.000000e+02	-1.662548e-11	9.869487e-12
2.065000e+02	-6.493039e-12	9.869487e-12
2.129000e+02	-1.853001e-11	9.869487e-12
2.194000e+02	6.936530e-12	9.869487e-12
2.258000e+02	-1.483805e-11	9.869487e-12
2.323000e+02	3.408098e-12	9.869487e-12
2.387000e+02	-1.455428e-11	9.869487e-12
2.452000e+02	1.416567e-11	9.869487e-12
2.516000e+02	3.663390e-12	9.869487e-12
2.581000e+02	-1.679067e-11	9.869487e-12
2.645000e+02	1.968396e-11	9.869487e-12
2.710000e+02	1.069080e-11	9.869487e-12
2.774000e+02	5.707527e-12	9.869487e-12
2.839000e+02	9.281371e-12	9.869487e-12
2.904000e+02	1.604422e-11	9.869487e-12
2.968000e+02	1.251994e-11	9.869487e-12
3.033000e+02	-1.076822e-11	9.869487e-12
3.097000e+02	1.033351e-11	9.869487e-12
3.162000e+02	2.057235e-11	9.869487e-12
3.226000e+02	-8.605924e-12	9.869487e-12
3.291000e+02	4.823921e-12	9.869487e-12
3.355000e+02	4.692645e-12	9.869487e-12
3.420000e+02	4.010489e-12	9.869487e-12
3.484000e+02	-1.349199e-11	9.869487e-12
3.549000e+02	1.638206e-11	9.869487e-12
