Ion signal for P950-AlO2 2, m/z=114
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	3.157298e-12	1.138775e-11
6.500000e+00	7.293711e-12	1.138775e-11
1.300000e+01	-1.229188e-11	1.138775e-11
1.940000e+01	5.201592e-12	1.138775e-11
2.590000e+01	-1.529430e-11	1.138775e-11
3.230000e+01	-1.552720e-14	1.138775e-11
3.880000e+01	1.482789e-11	1.138775e-11
4.520000e+01	-1.636495e-11	1.138775e-11
5.170000e+01	1.718677e-11	1.138775e-11
5.810000e+01	-1.556417e-11	1.138775e-11
6.460000e+01	1.814665e-11	1.138775e-11
7.100000e+01	1.404312e-11	1.138775e-11
7.750000e+01	1.027353e-11	1.138775e-11
8.390000e+01	1.831200e-11	1.138775e-11
9.040000e+01	1.694409e-12	1.138775e-11
9.680000e+01	-1.856672e-11	1.138775e-11
1.033000e+02	1.948529e-11	1.138775e-11
1.097000e+02	4.691758e-12	1.138775e-11
1.162000e+02	1.981171e-12	1.138775e-11
1.226000e+02	1.875664e-11	1.138775e-11
1.291000e+02	1.264905e-11	1.138775e-11
1.355000e+02	-1.776398e-11	1.138775e-11
1.420000e+02	-2.058717e-11	1.138775e-11
1.484000e+02	9.987401e-12	1.138775e-11
1.549000e+02	1.608681e-11	1.138775e-11
1.613000e+02	-1.929992e-11	1.138775e-11
1.678000e+02	1.585969e-11	1.138775e-11
1.742000e+02	5.227163e-12	1.138775e-11
1.807000e+02	3.078575e-12	1.138775e-11
1.871000e+02	3.422043e-12	1.138775e-11
1.936000e+02	-1.647544e-12	1.138775e-11
2.000000e+02	2.163924e-12	1.138775e-11
2.065000e+02	-1.982516e-11	1.138775e-11
2.129000e+02	7.910805e-12	1.138775e-11
2.194000e+02	1.567922e-11	1.138775e-11
2.258000e+02	1.915369e-11	1.138775e-11
2.323000e+02	7.097099e-12	1.138775e-11
2.387000e+02	1.253457e-11	1.138775e-11
2.452000e+02	2.819799e-13	1.138775e-11
2.516000e+02	-3.234552e-12	1.138775e-11
2.581000e+02	1.992861e-12	1.138775e-11
2.646000e+02	1.671627e-11	1.138775e-11
2.710000e+02	-1.871606e-11	1.138775e-11
2.775000e+02	5.183154e-12	1.138775e-11
2.839000e+02	-1.186438e-11	1.138775e-11
2.904000e+02	7.100354e-13	1.138775e-11
2.968000e+02	7.425034e-13	1.138775e-11
3.033000e+02	-1.435308e-11	1.138775e-11
3.097000e+02	6.984384e-12	1.138775e-11
3.162000e+02	-1.497420e-11	1.138775e-11
3.226000e+02	-1.706723e-11	1.138775e-11
3.291000e+02	1.787468e-11	1.138775e-11
3.355000e+02	2.037146e-12	1.138775e-11
3.420000e+02	-1.671934e-11	1.138775e-11
3.484000e+02	-2.913973e-12	1.138775e-11
3.549000e+02	-2.182246e-11	1.138775e-11
