Ion signal for P950-Hf10x4 1, m/z=59
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	2.116447e-12	4.753806e-12
6.500000e+00	7.367501e-12	4.753806e-12
1.290000e+01	-8.398769e-13	4.753806e-12
1.940000e+01	-1.166682e-11	4.753806e-12
2.580000e+01	2.521799e-12	4.753806e-12
3.230000e+01	3.907853e-12	4.753806e-12
3.870000e+01	-1.338525e-12	4.753806e-12
4.520000e+01	3.098529e-12	4.753806e-12
5.160000e+01	5.231151e-12	4.753806e-12
5.810000e+01	-5.025795e-12	4.753806e-12
6.450000e+01	-3.350173e-12	4.753806e-12
7.100000e+01	6.588881e-12	4.753806e-12
7.740000e+01	-1.007150e-11	4.753806e-12
8.390000e+01	-1.410444e-11	4.753806e-12
9.030000e+01	1.063318e-11	4.753806e-12
9.680000e+01	-1.010477e-11	4.753806e-12
1.032000e+02	-1.026314e-11	4.753806e-12
1.097000e+02	9.478910e-12	4.753806e-12
1.161000e+02	-1.000747e-11	4.753806e-12
1.226000e+02	-1.087741e-11	4.753806e-12
1.291000e+02	-5.436055e-14	4.753806e-12
1.355000e+02	-1.036674e-11	4.753806e-12
1.420000e+02	-1.211068e-11	4.753806e-12
1.484000e+02	-7.762062e-12	4.753806e-12
1.549000e+02	-1.687901e-11	4.753806e-12
1.613000e+02	1.063861e-11	4.753806e-12
1.678000e+02	8.980668e-12	4.753806e-12
1.742000e+02	-8.390710e-12	4.753806e-12
1.807000e+02	2.015334e-11	4.753806e-12
1.871000e+02	-1.139703e-11	4.753806e-12
1.936000e+02	1.717020e-12	4.753806e-12
2.000000e+02	3.530642e-12	4.753806e-12
2.065000e+02	-1.572530e-11	4.753806e-12
2.129000e+02	-1.887568e-11	4.753806e-12
2.194000e+02	8.247372e-12	4.753806e-12
2.258000e+02	1.272399e-11	4.753806e-12
2.323000e+02	-1.898695e-11	4.753806e-12
2.387000e+02	-1.325233e-11	4.753806e-12
2.452000e+02	-1.470728e-11	4.753806e-12
2.516000e+02	-1.498965e-11	4.753806e-12
2.581000e+02	-1.139060e-11	4.753806e-12
2.645000e+02	-1.856198e-11	4.753806e-12
2.710000e+02	-1.578792e-11	4.753806e-12
2.774000e+02	1.759970e-11	4.753806e-12
2.839000e+02	-1.027625e-11	4.753806e-12
2.903000e+02	-5.749625e-12	4.753806e-12
2.968000e+02	-1.719571e-12	4.753806e-12
3.032000e+02	-1.050595e-11	4.753806e-12
3.097000e+02	-7.788954e-13	4.753806e-12
3.161000e+02	-1.010127e-11	4.753806e-12
3.226000e+02	-1.223219e-12	4.753806e-12
3.290000e+02	-4.655970e-13	4.753806e-12
3.355000e+02	-2.549543e-12	4.753806e-12
3.419000e+02	1.365079e-12	4.753806e-12
3.484000e+02	1.698133e-12	4.753806e-12
3.548000e+02	-5.781245e-12	4.753806e-12
