Ion signal for P950-InO4 1, m/z=8
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-4.096731e-12	8.949834e-12
6.500000e+00	-6.206274e-12	8.949834e-12
1.290000e+01	-7.336663e-12	8.949834e-12
1.940000e+01	-2.888807e-12	8.949834e-12
2.580000e+01	-5.363996e-12	8.949834e-12
3.230000e+01	1.869106e-11	8.949834e-12
3.870000e+01	5.061572e-12	8.949834e-12
4.520000e+01	-4.094171e-12	8.949834e-12
5.170000e+01	1.470849e-11	8.949834e-12
5.810000e+01	-5.145804e-12	8.949834e-12
6.460000e+01	-5.677847e-12	8.949834e-12
7.100000e+01	1.453596e-11	8.949834e-12
7.750000e+01	2.152642e-11	8.949834e-12
8.390000e+01	-4.037868e-12	8.949834e-12
9.040000e+01	2.239239e-11	8.949834e-12
9.680000e+01	-4.795601e-12	8.949834e-12
1.033000e+02	2.659636e-11	8.949834e-12
1.097000e+02	-6.103433e-12	8.949834e-12
1.162000e+02	1.526432e-11	8.949834e-12
1.226000e+02	-6.092565e-12	8.949834e-12
1.291000e+02	-4.264909e-12	8.949834e-12
1.355000e+02	-5.858198e-12	8.949834e-12
1.420000e+02	-6.128541e-12	8.949834e-12
1.484000e+02	2.455477e-11	8.949834e-12
1.549000e+02	-5.248674e-12	8.949834e-12
1.613000e+02	-5.408763e-12	8.949834e-12
1.678000e+02	-5.153006e-12	8.949834e-12
1.742000e+02	-5.353295e-12	8.949834e-12
1.807000e+02	1.398062e-12	8.949834e-12
1.871000e+02	2.353267e-11	8.949834e-12
1.936000e+02	1.568613e-11	8.949834e-12
2.000000e+02	-6.434860e-12	8.949834e-12
2.065000e+02	-3.646103e-12	8.949834e-12
2.129000e+02	-6.504392e-12	8.949834e-12
2.194000e+02	1.110506e-11	8.949834e-12
2.259000e+02	-8.715909e-12	8.949834e-12
2.323000e+02	-6.647468e-12	8.949834e-12
2.388000e+02	-4.623011e-12	8.949834e-12
2.452000e+02	-6.121000e-12	8.949834e-12
2.517000e+02	-5.135644e-12	8.949834e-12
2.581000e+02	2.779697e-11	8.949834e-12
2.646000e+02	-4.038576e-12	8.949834e-12
2.710000e+02	-3.290765e-12	8.949834e-12
2.775000e+02	1.570139e-11	8.949834e-12
2.839000e+02	8.748903e-12	8.949834e-12
2.904000e+02	-8.296407e-13	8.949834e-12
2.968000e+02	1.682087e-11	8.949834e-12
3.033000e+02	-6.522173e-12	8.949834e-12
3.097000e+02	-6.747162e-12	8.949834e-12
3.162000e+02	-4.927605e-12	8.949834e-12
3.226000e+02	1.275681e-11	8.949834e-12
3.291000e+02	-5.581338e-12	8.949834e-12
3.355000e+02	-5.371327e-12	8.949834e-12
3.420000e+02	-5.403970e-12	8.949834e-12
3.484000e+02	1.439974e-11	8.949834e-12
3.549000e+02	2.267220e-11	8.949834e-12
