Ion signal for P950-Hf10x4 2, m/z=137
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	9.454701e-12	8.966950e-12
6.500000e+00	-7.344296e-13	8.966950e-12
1.290000e+01	5.561304e-12	8.966950e-12
1.940000e+01	1.007417e-11	8.966950e-12
2.580000e+01	1.375491e-11	8.966950e-12
3.230000e+01	-1.400722e-11	8.966950e-12
3.870000e+01	-1.577149e-11	8.966950e-12
4.520000e+01	6.129378e-12	8.966950e-12
5.160000e+01	-1.904019e-11	8.966950e-12
5.810000e+01	5.513981e-12	8.966950e-12
6.450000e+01	-2.241729e-11	8.966950e-12
7.100000e+01	-4.226416e-12	8.966950e-12
7.740000e+01	-5.177683e-12	8.966950e-12
8.390000e+01	-1.366781e-11	8.966950e-12
9.040000e+01	-6.077944e-12	8.966950e-12
9.680000e+01	-3.370211e-12	8.966950e-12
1.033000e+02	-2.338424e-11	8.966950e-12
1.097000e+02	1.958391e-12	8.966950e-12
1.162000e+02	3.201261e-12	8.966950e-12
1.226000e+02	2.619941e-13	8.966950e-12
1.291000e+02	-2.829136e-12	8.966950e-12
1.355000e+02	3.625968e-13	8.966950e-12
1.420000e+02	-2.509973e-11	8.966950e-12
1.484000e+02	-5.522801e-12	8.966950e-12
1.549000e+02	8.200069e-12	8.966950e-12
1.613000e+02	-1.781520e-11	8.966950e-12
1.678000e+02	-2.443013e-11	8.966950e-12
1.742000e+02	9.569405e-12	8.966950e-12
1.807000e+02	-2.425003e-11	8.966950e-12
1.871000e+02	1.260401e-11	8.966950e-12
1.936000e+02	-2.732123e-12	8.966950e-12
2.000000e+02	-2.694719e-11	8.966950e-12
2.065000e+02	6.849479e-12	8.966950e-12
2.129000e+02	9.424213e-12	8.966950e-12
2.194000e+02	3.424082e-12	8.966950e-12
2.258000e+02	-3.240185e-12	8.966950e-12
2.323000e+02	-2.431812e-11	8.966950e-12
2.387000e+02	-2.270928e-11	8.966950e-12
2.452000e+02	-5.716713e-12	8.966950e-12
2.516000e+02	5.214020e-12	8.966950e-12
2.581000e+02	-5.735110e-12	8.966950e-12
2.645000e+02	7.803623e-12	8.966950e-12
2.710000e+02	6.704927e-13	8.966950e-12
2.774000e+02	-2.534437e-11	8.966950e-12
2.839000e+02	-3.633905e-12	8.966950e-12
2.904000e+02	-1.738704e-11	8.966950e-12
2.968000e+02	-1.137130e-11	8.966950e-12
3.033000e+02	-6.076433e-12	8.966950e-12
3.097000e+02	1.024830e-11	8.966950e-12
3.162000e+02	-2.556493e-11	8.966950e-12
3.226000e+02	1.032190e-11	8.966950e-12
3.291000e+02	-3.578227e-12	8.966950e-12
3.355000e+02	-1.149494e-12	8.966950e-12
3.420000e+02	4.617375e-12	8.966950e-12
3.484000e+02	1.233108e-12	8.966950e-12
3.549000e+02	-3.642022e-12	8.966950e-12
