Ion signal for bare Si BNL 2, m/z=136
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.267610e-11	1.218309e-11
6.500000e+00	-2.164259e-11	1.218309e-11
1.290000e+01	1.030832e-11	1.218309e-11
1.940000e+01	1.296793e-11	1.218309e-11
2.580000e+01	1.393674e-11	1.218309e-11
3.230000e+01	6.035348e-12	1.218309e-11
3.870000e+01	-2.186934e-11	1.218309e-11
4.520000e+01	1.488877e-11	1.218309e-11
5.160000e+01	1.347580e-12	1.218309e-11
5.810000e+01	5.256186e-12	1.218309e-11
6.450000e+01	8.229988e-13	1.218309e-11
7.100000e+01	-1.818869e-11	1.218309e-11
7.750000e+01	2.100212e-12	1.218309e-11
8.390000e+01	-2.057838e-11	1.218309e-11
9.040000e+01	3.811631e-12	1.218309e-11
9.680000e+01	1.521944e-11	1.218309e-11
1.033000e+02	-1.523085e-11	1.218309e-11
1.097000e+02	-2.176024e-11	1.218309e-11
1.162000e+02	-2.038493e-11	1.218309e-11
1.226000e+02	-2.086718e-12	1.218309e-11
1.291000e+02	-1.011411e-11	1.218309e-11
1.355000e+02	1.124370e-11	1.218309e-11
1.420000e+02	4.446307e-12	1.218309e-11
1.484000e+02	1.288012e-11	1.218309e-11
1.549000e+02	-2.202197e-11	1.218309e-11
1.613000e+02	1.219754e-11	1.218309e-11
1.678000e+02	1.764215e-11	1.218309e-11
1.742000e+02	-6.667042e-12	1.218309e-11
1.807000e+02	7.392565e-12	1.218309e-11
1.871000e+02	8.601377e-12	1.218309e-11
1.936000e+02	1.305598e-11	1.218309e-11
2.000000e+02	1.003580e-11	1.218309e-11
2.065000e+02	-8.505971e-13	1.218309e-11
2.129000e+02	2.647215e-12	1.218309e-11
2.194000e+02	3.128822e-12	1.218309e-11
2.258000e+02	-2.346127e-11	1.218309e-11
2.323000e+02	1.152224e-11	1.218309e-11
2.387000e+02	-1.944325e-11	1.218309e-11
2.452000e+02	-2.147340e-12	1.218309e-11
2.516000e+02	-2.557143e-11	1.218309e-11
2.581000e+02	-4.159207e-13	1.218309e-11
2.645000e+02	1.299289e-11	1.218309e-11
2.710000e+02	1.005550e-11	1.218309e-11
2.774000e+02	6.963311e-12	1.218309e-11
2.839000e+02	-1.733528e-11	1.218309e-11
2.903000e+02	-2.517177e-11	1.218309e-11
2.968000e+02	-8.976634e-13	1.218309e-11
3.032000e+02	6.155149e-12	1.218309e-11
3.097000e+02	-6.624433e-14	1.218309e-11
3.161000e+02	-2.035813e-11	1.218309e-11
3.226000e+02	7.384175e-12	1.218309e-11
3.291000e+02	4.686781e-12	1.218309e-11
3.355000e+02	-3.001406e-12	1.218309e-11
3.420000e+02	-1.227800e-12	1.218309e-11
3.484000e+02	-1.939870e-13	1.218309e-11
3.549000e+02	-3.683381e-12	1.218309e-11
