Ion signal for P950-Hf15x1 1, m/z=81
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.009064e-11	7.064248e-12
6.500000e+00	-3.513647e-12	7.064248e-12
1.290000e+01	-1.604852e-11	7.064248e-12
1.940000e+01	3.907195e-12	7.064248e-12
2.580000e+01	5.804325e-12	7.064248e-12
3.230000e+01	5.145036e-12	7.064248e-12
3.880000e+01	5.362747e-12	7.064248e-12
4.520000e+01	4.654878e-12	7.064248e-12
5.170000e+01	-1.132641e-11	7.064248e-12
5.810000e+01	3.718720e-12	7.064248e-12
6.460000e+01	-1.622569e-12	7.064248e-12
7.100000e+01	1.080356e-11	7.064248e-12
7.750000e+01	9.123273e-12	7.064248e-12
8.390000e+01	-3.259596e-12	7.064248e-12
9.040000e+01	1.649811e-11	7.064248e-12
9.680000e+01	5.741246e-12	7.064248e-12
1.033000e+02	-2.571043e-12	7.064248e-12
1.097000e+02	5.181087e-12	7.064248e-12
1.162000e+02	-1.496520e-11	7.064248e-12
1.226000e+02	2.008929e-12	7.064248e-12
1.291000e+02	1.570640e-12	7.064248e-12
1.355000e+02	1.151577e-11	7.064248e-12
1.420000e+02	-1.296052e-11	7.064248e-12
1.484000e+02	3.412613e-12	7.064248e-12
1.549000e+02	-4.083676e-12	7.064248e-12
1.613000e+02	-7.073545e-12	7.064248e-12
1.678000e+02	-6.967834e-12	7.064248e-12
1.742000e+02	1.195130e-11	7.064248e-12
1.807000e+02	-1.235599e-11	7.064248e-12
1.871000e+02	3.552138e-12	7.064248e-12
1.936000e+02	-1.408915e-11	7.064248e-12
2.000000e+02	-5.340198e-13	7.064248e-12
2.065000e+02	9.115691e-12	7.064248e-12
2.130000e+02	-1.446160e-11	7.064248e-12
2.194000e+02	-1.554847e-11	7.064248e-12
2.259000e+02	-1.028576e-11	7.064248e-12
2.323000e+02	1.500737e-11	7.064248e-12
2.388000e+02	-9.639914e-12	7.064248e-12
2.452000e+02	4.210217e-12	7.064248e-12
2.517000e+02	1.271693e-11	7.064248e-12
2.581000e+02	7.902058e-12	7.064248e-12
2.646000e+02	-1.690323e-11	7.064248e-12
2.710000e+02	9.358900e-12	7.064248e-12
2.775000e+02	-2.134239e-11	7.064248e-12
2.839000e+02	-1.504126e-11	7.064248e-12
2.904000e+02	5.064453e-12	7.064248e-12
2.968000e+02	1.221958e-11	7.064248e-12
3.033000e+02	-1.834271e-11	7.064248e-12
3.097000e+02	5.225426e-12	7.064248e-12
3.162000e+02	-1.046286e-11	7.064248e-12
3.226000e+02	-1.612973e-11	7.064248e-12
3.291000e+02	4.263979e-12	7.064248e-12
3.355000e+02	5.079109e-12	7.064248e-12
3.420000e+02	-1.065180e-12	7.064248e-12
3.484000e+02	-8.935049e-12	7.064248e-12
3.549000e+02	1.707662e-12	7.064248e-12
