Ion signal for P950-AlO4 2, m/z=179
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.981077e-11	1.069208e-11
6.400000e+00	7.374155e-12	1.069208e-11
1.290000e+01	-5.147469e-12	1.069208e-11
1.930000e+01	1.271445e-11	1.069208e-11
2.580000e+01	6.830830e-12	1.069208e-11
3.220000e+01	-2.603195e-11	1.069208e-11
3.870000e+01	3.791130e-12	1.069208e-11
4.510000e+01	6.901054e-12	1.069208e-11
5.160000e+01	-9.965702e-13	1.069208e-11
5.800000e+01	7.639354e-12	1.069208e-11
6.450000e+01	5.909730e-12	1.069208e-11
7.090000e+01	3.239653e-12	1.069208e-11
7.740000e+01	-1.087971e-12	1.069208e-11
8.380000e+01	1.173895e-11	1.069208e-11
9.030000e+01	1.013533e-11	1.069208e-11
9.670000e+01	-6.147472e-13	1.069208e-11
1.032000e+02	-1.414437e-11	1.069208e-11
1.096000e+02	5.526553e-12	1.069208e-11
1.161000e+02	-2.404477e-11	1.069208e-11
1.225000e+02	-2.467335e-11	1.069208e-11
1.290000e+02	-2.499427e-11	1.069208e-11
1.354000e+02	-7.171848e-12	1.069208e-11
1.419000e+02	-4.416472e-12	1.069208e-11
1.483000e+02	-3.855548e-12	1.069208e-11
1.548000e+02	2.765827e-12	1.069208e-11
1.612000e+02	4.995751e-12	1.069208e-11
1.677000e+02	-1.527087e-11	1.069208e-11
1.742000e+02	4.379503e-12	1.069208e-11
1.806000e+02	-2.639417e-11	1.069208e-11
1.871000e+02	2.713803e-12	1.069208e-11
1.935000e+02	2.990727e-12	1.069208e-11
2.000000e+02	-1.287590e-11	1.069208e-11
2.064000e+02	-7.086974e-12	1.069208e-11
2.129000e+02	4.284021e-13	1.069208e-11
2.193000e+02	1.201733e-11	1.069208e-11
2.258000e+02	3.819702e-12	1.069208e-11
2.322000e+02	-3.800374e-12	1.069208e-11
2.387000e+02	4.572001e-12	1.069208e-11
2.451000e+02	-7.966075e-12	1.069208e-11
2.516000e+02	1.529301e-12	1.069208e-11
2.580000e+02	-7.787775e-12	1.069208e-11
2.645000e+02	6.516009e-13	1.069208e-11
2.709000e+02	1.560525e-12	1.069208e-11
2.774000e+02	-2.027710e-11	1.069208e-11
2.838000e+02	-1.498818e-11	1.069208e-11
2.903000e+02	-2.168860e-11	1.069208e-11
2.967000e+02	-2.656688e-11	1.069208e-11
3.032000e+02	-1.602450e-11	1.069208e-11
3.096000e+02	5.448424e-12	1.069208e-11
3.161000e+02	-6.470200e-12	1.069208e-11
3.225000e+02	6.599724e-12	1.069208e-11
3.290000e+02	-1.025590e-11	1.069208e-11
3.354000e+02	5.554023e-12	1.069208e-11
3.419000e+02	7.739911e-14	1.069208e-11
3.483000e+02	5.093323e-12	1.069208e-11
3.548000e+02	-2.774680e-11	1.069208e-11
