Ion signal for P950-Hf15x1 2, m/z=104
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.070738e-11	8.950273e-12
6.400000e+00	-1.198963e-11	8.950273e-12
1.290000e+01	2.018096e-11	8.950273e-12
1.930000e+01	-3.982296e-12	8.950273e-12
2.580000e+01	5.076291e-12	8.950273e-12
3.230000e+01	-3.415121e-12	8.950273e-12
3.870000e+01	-5.753374e-12	8.950273e-12
4.520000e+01	8.293214e-12	8.950273e-12
5.160000e+01	8.476961e-12	8.950273e-12
5.810000e+01	9.187548e-12	8.950273e-12
6.450000e+01	1.079430e-11	8.950273e-12
7.100000e+01	1.108788e-11	8.950273e-12
7.740000e+01	8.217631e-12	8.950273e-12
8.390000e+01	1.743322e-11	8.950273e-12
9.030000e+01	-7.106034e-12	8.950273e-12
9.680000e+01	3.961553e-12	8.950273e-12
1.032000e+02	2.272230e-11	8.950273e-12
1.097000e+02	7.247888e-12	8.950273e-12
1.161000e+02	-3.182364e-12	8.950273e-12
1.226000e+02	2.400622e-11	8.950273e-12
1.290000e+02	8.535971e-12	8.950273e-12
1.355000e+02	-3.170442e-12	8.950273e-12
1.419000e+02	-4.472694e-12	8.950273e-12
1.484000e+02	1.828589e-11	8.950273e-12
1.548000e+02	-4.419359e-12	8.950273e-12
1.613000e+02	-3.157772e-12	8.950273e-12
1.677000e+02	-1.151024e-12	8.950273e-12
1.742000e+02	-9.588437e-12	8.950273e-12
1.806000e+02	8.453311e-12	8.950273e-12
1.871000e+02	4.889898e-12	8.950273e-12
1.936000e+02	4.381485e-12	8.950273e-12
2.000000e+02	-7.743767e-12	8.950273e-12
2.065000e+02	3.009820e-12	8.950273e-12
2.129000e+02	7.256568e-12	8.950273e-12
2.194000e+02	1.356116e-11	8.950273e-12
2.258000e+02	2.305990e-11	8.950273e-12
2.323000e+02	1.585749e-11	8.950273e-12
2.387000e+02	-3.097762e-12	8.950273e-12
2.452000e+02	-1.854175e-12	8.950273e-12
2.516000e+02	1.794573e-12	8.950273e-12
2.581000e+02	-6.876840e-12	8.950273e-12
2.645000e+02	-7.249092e-12	8.950273e-12
2.710000e+02	8.082495e-12	8.950273e-12
2.774000e+02	-8.325757e-12	8.950273e-12
2.839000e+02	1.016283e-11	8.950273e-12
2.903000e+02	-2.058422e-12	8.950273e-12
2.968000e+02	1.507917e-11	8.950273e-12
3.032000e+02	-4.550087e-12	8.950273e-12
3.097000e+02	5.917500e-12	8.950273e-12
3.161000e+02	1.880825e-11	8.950273e-12
3.226000e+02	1.687084e-11	8.950273e-12
3.290000e+02	-2.454417e-12	8.950273e-12
3.355000e+02	-5.074830e-12	8.950273e-12
3.419000e+02	-3.519082e-12	8.950273e-12
3.484000e+02	1.093150e-11	8.950273e-12
3.548000e+02	-7.967474e-13	8.950273e-12
