Ion signal for P950-InO2 2, m/z=65
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.666425e-11	4.757098e-12
6.400000e+00	3.614449e-12	4.757098e-12
1.290000e+01	-6.007837e-12	4.757098e-12
1.940000e+01	3.729876e-12	4.757098e-12
2.580000e+01	1.463578e-12	4.757098e-12
3.230000e+01	-6.366709e-12	4.757098e-12
3.870000e+01	3.388994e-12	4.757098e-12
4.520000e+01	2.614707e-12	4.757098e-12
5.160000e+01	8.470409e-12	4.757098e-12
5.810000e+01	-1.745878e-12	4.757098e-12
6.450000e+01	4.908246e-13	4.757098e-12
7.100000e+01	8.293538e-12	4.757098e-12
7.740000e+01	-1.334576e-11	4.757098e-12
8.390000e+01	4.648953e-12	4.757098e-12
9.030000e+01	-1.833134e-11	4.757098e-12
9.680000e+01	-1.921663e-11	4.757098e-12
1.032000e+02	4.874071e-12	4.757098e-12
1.097000e+02	6.569784e-12	4.757098e-12
1.161000e+02	-9.307513e-12	4.757098e-12
1.226000e+02	-3.870800e-12	4.757098e-12
1.290000e+02	-1.345710e-11	4.757098e-12
1.355000e+02	6.042615e-12	4.757098e-12
1.419000e+02	1.018832e-11	4.757098e-12
1.484000e+02	8.304031e-12	4.757098e-12
1.548000e+02	1.025673e-11	4.757098e-12
1.613000e+02	2.794446e-12	4.757098e-12
1.677000e+02	-1.808851e-12	4.757098e-12
1.742000e+02	-1.188714e-11	4.757098e-12
1.806000e+02	-2.103436e-12	4.757098e-12
1.871000e+02	9.770277e-12	4.757098e-12
1.935000e+02	5.458980e-12	4.757098e-12
2.000000e+02	-1.411307e-12	4.757098e-12
2.065000e+02	4.478406e-12	4.757098e-12
2.129000e+02	-1.098916e-13	4.757098e-12
2.194000e+02	1.284982e-11	4.757098e-12
2.258000e+02	4.505524e-12	4.757098e-12
2.323000e+02	1.018237e-12	4.757098e-12
2.387000e+02	5.611939e-12	4.757098e-12
2.452000e+02	6.752653e-12	4.757098e-12
2.516000e+02	1.499535e-11	4.757098e-12
2.581000e+02	4.554068e-12	4.757098e-12
2.645000e+02	1.492477e-11	4.757098e-12
2.710000e+02	1.421648e-11	4.757098e-12
2.774000e+02	1.063819e-11	4.757098e-12
2.839000e+02	1.760899e-12	4.757098e-12
2.903000e+02	8.754601e-12	4.757098e-12
2.968000e+02	-8.138685e-12	4.757098e-12
3.032000e+02	2.160702e-11	4.757098e-12
3.097000e+02	2.041730e-12	4.757098e-12
3.161000e+02	1.511143e-11	4.757098e-12
3.226000e+02	-1.276885e-11	4.757098e-12
3.290000e+02	7.461848e-12	4.757098e-12
3.355000e+02	-6.623439e-12	4.757098e-12
3.419000e+02	-2.486737e-12	4.757098e-12
3.484000e+02	1.825977e-12	4.757098e-12
3.548000e+02	4.025679e-12	4.757098e-12
