Ion signal for P950-AlO2 2, m/z=37
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	2.821388e-12	5.868353e-12
6.500000e+00	9.200740e-12	5.868353e-12
1.300000e+01	-1.031491e-11	5.868353e-12
1.940000e+01	1.684546e-12	5.868353e-12
2.590000e+01	5.858977e-13	5.868353e-12
3.230000e+01	-6.928648e-12	5.868353e-12
3.880000e+01	5.780704e-12	5.868353e-12
4.520000e+01	-2.257842e-12	5.868353e-12
5.170000e+01	-8.326490e-12	5.868353e-12
5.810000e+01	1.172096e-11	5.868353e-12
6.460000e+01	1.206132e-11	5.868353e-12
7.100000e+01	9.883770e-12	5.868353e-12
7.750000e+01	1.088912e-11	5.868353e-12
8.390000e+01	-9.242421e-14	5.868353e-12
9.040000e+01	4.342928e-12	5.868353e-12
9.680000e+01	3.785382e-12	5.868353e-12
1.033000e+02	8.176734e-12	5.868353e-12
1.097000e+02	6.273188e-12	5.868353e-12
1.162000e+02	-1.465460e-12	5.868353e-12
1.226000e+02	1.018299e-11	5.868353e-12
1.291000e+02	6.444346e-12	5.868353e-12
1.355000e+02	4.031800e-12	5.868353e-12
1.420000e+02	7.673152e-12	5.868353e-12
1.484000e+02	1.794261e-11	5.868353e-12
1.549000e+02	1.504796e-11	5.868353e-12
1.613000e+02	1.507341e-11	5.868353e-12
1.678000e+02	1.279876e-11	5.868353e-12
1.742000e+02	3.077218e-12	5.868353e-12
1.807000e+02	1.681257e-11	5.868353e-12
1.871000e+02	1.283002e-11	5.868353e-12
1.936000e+02	1.300738e-11	5.868353e-12
2.000000e+02	8.098830e-12	5.868353e-12
2.065000e+02	-1.818818e-12	5.868353e-12
2.129000e+02	6.994636e-12	5.868353e-12
2.194000e+02	8.981988e-12	5.868353e-12
2.258000e+02	9.849442e-12	5.868353e-12
2.323000e+02	7.479794e-12	5.868353e-12
2.387000e+02	1.625225e-11	5.868353e-12
2.452000e+02	1.009860e-11	5.868353e-12
2.516000e+02	1.763054e-12	5.868353e-12
2.581000e+02	2.217441e-11	5.868353e-12
2.646000e+02	1.580076e-11	5.868353e-12
2.710000e+02	4.003211e-12	5.868353e-12
2.775000e+02	1.637156e-11	5.868353e-12
2.839000e+02	6.941017e-12	5.868353e-12
2.904000e+02	2.483693e-13	5.868353e-12
2.968000e+02	9.229823e-12	5.868353e-12
3.033000e+02	9.055175e-12	5.868353e-12
3.097000e+02	1.618663e-11	5.868353e-12
3.162000e+02	1.317998e-11	5.868353e-12
3.226000e+02	2.503544e-11	5.868353e-12
3.291000e+02	-5.729213e-12	5.868353e-12
3.355000e+02	5.744241e-12	5.868353e-12
3.420000e+02	1.192593e-12	5.868353e-12
3.484000e+02	-1.215953e-12	5.868353e-12
3.549000e+02	1.491440e-11	5.868353e-12
