Ion signal for P950-AlO2 1, m/z=99
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.097616e-11	9.979759e-12
6.400000e+00	8.407725e-12	9.979759e-12
1.290000e+01	5.700168e-12	9.979759e-12
1.930000e+01	-3.909272e-12	9.979759e-12
2.580000e+01	9.511172e-12	9.979759e-12
3.220000e+01	-2.542567e-11	9.979759e-12
3.870000e+01	4.525176e-12	9.979759e-12
4.510000e+01	-5.588264e-12	9.979759e-12
5.160000e+01	1.582318e-11	9.979759e-12
5.800000e+01	1.026774e-11	9.979759e-12
6.450000e+01	9.367183e-12	9.979759e-12
7.090000e+01	-2.112568e-13	9.979759e-12
7.740000e+01	3.544187e-12	9.979759e-12
8.380000e+01	-1.805253e-12	9.979759e-12
9.030000e+01	-1.625809e-12	9.979759e-12
9.680000e+01	1.212563e-11	9.979759e-12
1.032000e+02	-7.868057e-13	9.979759e-12
1.097000e+02	-1.011362e-12	9.979759e-12
1.161000e+02	4.768198e-12	9.979759e-12
1.226000e+02	9.985642e-12	9.979759e-12
1.290000e+02	3.124202e-12	9.979759e-12
1.355000e+02	1.126965e-11	9.979759e-12
1.419000e+02	1.081221e-11	9.979759e-12
1.484000e+02	9.398649e-12	9.979759e-12
1.548000e+02	2.085209e-12	9.979759e-12
1.613000e+02	6.267653e-12	9.979759e-12
1.677000e+02	-2.667872e-13	9.979759e-12
1.742000e+02	9.044657e-12	9.979759e-12
1.806000e+02	-1.651784e-12	9.979759e-12
1.871000e+02	9.942660e-12	9.979759e-12
1.935000e+02	-8.167798e-13	9.979759e-12
2.000000e+02	-1.488336e-12	9.979759e-12
2.064000e+02	1.827422e-11	9.979759e-12
2.129000e+02	-9.723324e-13	9.979759e-12
2.193000e+02	1.388228e-12	9.979759e-12
2.258000e+02	1.462567e-11	9.979759e-12
2.322000e+02	-5.149769e-12	9.979759e-12
2.387000e+02	8.393675e-12	9.979759e-12
2.451000e+02	9.391235e-12	9.979759e-12
2.516000e+02	7.594679e-12	9.979759e-12
2.580000e+02	-9.303761e-12	9.979759e-12
2.645000e+02	-8.273318e-12	9.979759e-12
2.709000e+02	1.231024e-11	9.979759e-12
2.774000e+02	1.660069e-11	9.979759e-12
2.838000e+02	-2.590754e-12	9.979759e-12
2.903000e+02	6.157690e-12	9.979759e-12
2.967000e+02	-3.158750e-12	9.979759e-12
3.032000e+02	7.853693e-12	9.979759e-12
3.096000e+02	-1.034747e-12	9.979759e-12
3.161000e+02	6.600697e-12	9.979759e-12
3.226000e+02	4.971409e-13	9.979759e-12
3.290000e+02	8.525701e-12	9.979759e-12
3.355000e+02	-6.133855e-12	9.979759e-12
3.419000e+02	-2.728295e-12	9.979759e-12
3.484000e+02	1.527148e-12	9.979759e-12
3.548000e+02	3.791708e-12	9.979759e-12
