Ion signal for P950-Hf15x1 2, m/z=141
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.869714e-12	1.160971e-11
6.400000e+00	9.811980e-12	1.160971e-11
1.290000e+01	-2.023531e-11	1.160971e-11
1.930000e+01	5.178954e-12	1.160971e-11
2.580000e+01	6.361662e-12	1.160971e-11
3.230000e+01	-1.219763e-11	1.160971e-11
3.870000e+01	1.234364e-11	1.160971e-11
4.520000e+01	3.456343e-12	1.160971e-11
5.160000e+01	8.364609e-12	1.160971e-11
5.810000e+01	1.178632e-11	1.160971e-11
6.450000e+01	1.623958e-11	1.160971e-11
7.100000e+01	6.214290e-12	1.160971e-11
7.740000e+01	5.090556e-12	1.160971e-11
8.390000e+01	-1.787854e-11	1.160971e-11
9.030000e+01	7.407530e-12	1.160971e-11
9.680000e+01	-7.009763e-12	1.160971e-11
1.032000e+02	1.588850e-11	1.160971e-11
1.097000e+02	-1.024789e-12	1.160971e-11
1.161000e+02	1.423648e-11	1.160971e-11
1.226000e+02	9.364184e-12	1.160971e-11
1.290000e+02	-1.711775e-11	1.160971e-11
1.355000e+02	1.772158e-12	1.160971e-11
1.419000e+02	1.903042e-11	1.160971e-11
1.484000e+02	1.901132e-12	1.160971e-11
1.548000e+02	-1.637830e-11	1.160971e-11
1.613000e+02	1.246711e-11	1.160971e-11
1.677000e+02	1.082237e-11	1.160971e-11
1.742000e+02	1.897308e-11	1.160971e-11
1.806000e+02	1.731434e-11	1.160971e-11
1.871000e+02	6.162053e-12	1.160971e-11
1.936000e+02	-1.682704e-11	1.160971e-11
2.000000e+02	-1.367367e-11	1.160971e-11
2.065000e+02	2.347273e-11	1.160971e-11
2.129000e+02	9.506000e-12	1.160971e-11
2.194000e+02	1.867971e-11	1.160971e-11
2.258000e+02	1.678697e-11	1.160971e-11
2.323000e+02	-7.314319e-12	1.160971e-11
2.387000e+02	1.836595e-11	1.160971e-11
2.452000e+02	6.769655e-12	1.160971e-11
2.516000e+02	7.701921e-12	1.160971e-11
2.581000e+02	8.106628e-12	1.160971e-11
2.645000e+02	-1.025211e-11	1.160971e-11
2.710000e+02	-9.734998e-12	1.160971e-11
2.774000e+02	7.945868e-12	1.160971e-11
2.839000e+02	2.101958e-11	1.160971e-11
2.903000e+02	-7.015158e-12	1.160971e-11
2.968000e+02	2.165955e-11	1.160971e-11
3.032000e+02	1.014782e-11	1.160971e-11
3.097000e+02	1.114852e-11	1.160971e-11
3.161000e+02	2.157979e-11	1.160971e-11
3.226000e+02	1.121550e-11	1.160971e-11
3.290000e+02	-1.137484e-11	1.160971e-11
3.355000e+02	-1.099763e-11	1.160971e-11
3.419000e+02	1.107274e-11	1.160971e-11
3.484000e+02	1.003644e-11	1.160971e-11
3.548000e+02	7.344710e-12	1.160971e-11
