Ion signal for P950-Hf15x1 2, m/z=47
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	2.354059e-13	7.032211e-12
6.400000e+00	-4.833845e-12	7.032211e-12
1.290000e+01	1.351107e-11	7.032211e-12
1.930000e+01	-4.291178e-12	7.032211e-12
2.580000e+01	8.549740e-12	7.032211e-12
3.230000e+01	-7.612343e-12	7.032211e-12
3.870000e+01	-5.666594e-12	7.032211e-12
4.520000e+01	7.309324e-12	7.032211e-12
5.160000e+01	4.436073e-12	7.032211e-12
5.810000e+01	1.580991e-12	7.032211e-12
6.450000e+01	-2.210260e-12	7.032211e-12
7.100000e+01	-2.093342e-12	7.032211e-12
7.740000e+01	3.098407e-12	7.032211e-12
8.390000e+01	9.856324e-12	7.032211e-12
9.030000e+01	-3.879926e-12	7.032211e-12
9.680000e+01	2.875991e-12	7.032211e-12
1.032000e+02	-5.298259e-12	7.032211e-12
1.097000e+02	-1.095342e-12	7.032211e-12
1.161000e+02	-5.392592e-12	7.032211e-12
1.226000e+02	-3.412675e-12	7.032211e-12
1.290000e+02	7.054074e-12	7.032211e-12
1.355000e+02	-1.060008e-12	7.032211e-12
1.419000e+02	6.578741e-12	7.032211e-12
1.484000e+02	1.456166e-11	7.032211e-12
1.548000e+02	-6.996592e-12	7.032211e-12
1.613000e+02	6.715325e-12	7.032211e-12
1.677000e+02	6.772075e-12	7.032211e-12
1.742000e+02	-2.540008e-12	7.032211e-12
1.806000e+02	7.437418e-13	7.032211e-12
1.871000e+02	1.069966e-11	7.032211e-12
1.936000e+02	6.867577e-12	7.032211e-12
2.000000e+02	7.073326e-12	7.032211e-12
2.065000e+02	-5.904757e-12	7.032211e-12
2.129000e+02	1.005899e-11	7.032211e-12
2.194000e+02	4.697910e-12	7.032211e-12
2.258000e+02	6.986660e-12	7.032211e-12
2.323000e+02	-4.515423e-12	7.032211e-12
2.387000e+02	8.437327e-12	7.032211e-12
2.452000e+02	5.837244e-12	7.032211e-12
2.516000e+02	8.797993e-12	7.032211e-12
2.581000e+02	-4.223089e-12	7.032211e-12
2.645000e+02	1.184660e-12	7.032211e-12
2.710000e+02	-5.422341e-15	7.032211e-12
2.774000e+02	5.739327e-12	7.032211e-12
2.839000e+02	-3.071755e-12	7.032211e-12
2.903000e+02	4.018994e-12	7.032211e-12
2.968000e+02	1.108911e-12	7.032211e-12
3.032000e+02	-2.652514e-11	7.032211e-12
3.097000e+02	5.992578e-12	7.032211e-12
3.161000e+02	6.492328e-12	7.032211e-12
3.226000e+02	-4.613755e-12	7.032211e-12
3.290000e+02	-7.848006e-12	7.032211e-12
3.355000e+02	4.216912e-12	7.032211e-12
3.419000e+02	5.130661e-12	7.032211e-12
3.484000e+02	-1.156421e-12	7.032211e-12
3.548000e+02	-5.192672e-12	7.032211e-12
