Ion signal for P950-InO4 2, m/z=94
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	7.565424e-12	1.009402e-11
6.400000e+00	-6.530220e-12	1.009402e-11
1.290000e+01	3.966844e-12	1.009402e-11
1.930000e+01	-1.238800e-12	1.009402e-11
2.580000e+01	1.388326e-11	1.009402e-11
3.230000e+01	-3.812672e-12	1.009402e-11
3.870000e+01	-6.656316e-12	1.009402e-11
4.520000e+01	-6.892522e-13	1.009402e-11
5.160000e+01	9.869103e-12	1.009402e-11
5.810000e+01	7.242168e-12	1.009402e-11
6.450000e+01	1.108352e-11	1.009402e-11
7.100000e+01	6.050587e-12	1.009402e-11
7.740000e+01	6.273943e-12	1.009402e-11
8.390000e+01	3.170072e-13	1.009402e-11
9.030000e+01	1.215363e-12	1.009402e-11
9.680000e+01	7.139427e-12	1.009402e-11
1.032000e+02	1.118783e-12	1.009402e-11
1.097000e+02	1.262785e-11	1.009402e-11
1.161000e+02	2.641202e-12	1.009402e-11
1.226000e+02	-2.732733e-12	1.009402e-11
1.290000e+02	1.087362e-11	1.009402e-11
1.355000e+02	-8.243136e-13	1.009402e-11
1.419000e+02	-3.939581e-13	1.009402e-11
1.484000e+02	1.064106e-12	1.009402e-11
1.548000e+02	-1.905383e-13	1.009402e-11
1.613000e+02	1.183553e-11	1.009402e-11
1.677000e+02	-6.411185e-13	1.009402e-11
1.742000e+02	2.051946e-12	1.009402e-11
1.806000e+02	1.516430e-11	1.009402e-11
1.871000e+02	1.253137e-11	1.009402e-11
1.935000e+02	6.516721e-12	1.009402e-11
2.000000e+02	-4.095215e-12	1.009402e-11
2.064000e+02	7.420141e-12	1.009402e-11
2.129000e+02	1.964821e-11	1.009402e-11
2.193000e+02	1.538756e-11	1.009402e-11
2.258000e+02	5.132625e-12	1.009402e-11
2.322000e+02	1.189098e-11	1.009402e-11
2.387000e+02	1.274304e-11	1.009402e-11
2.451000e+02	-1.313060e-11	1.009402e-11
2.516000e+02	1.431246e-11	1.009402e-11
2.580000e+02	9.175820e-12	1.009402e-11
2.645000e+02	-1.572116e-12	1.009402e-11
2.709000e+02	4.860240e-12	1.009402e-11
2.774000e+02	1.385130e-11	1.009402e-11
2.838000e+02	4.550660e-12	1.009402e-11
2.903000e+02	5.309724e-12	1.009402e-11
2.968000e+02	2.065779e-11	1.009402e-11
3.032000e+02	7.825144e-12	1.009402e-11
3.097000e+02	9.587208e-12	1.009402e-11
3.161000e+02	1.241564e-12	1.009402e-11
3.226000e+02	5.602628e-12	1.009402e-11
3.290000e+02	1.715498e-11	1.009402e-11
3.355000e+02	-1.070895e-11	1.009402e-11
3.419000e+02	-1.486260e-11	1.009402e-11
3.484000e+02	8.804467e-12	1.009402e-11
3.548000e+02	2.589823e-12	1.009402e-11
