Ion signal for P950-InO4 2, m/z=195
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.022848e-13	7.432301e-12
6.400000e+00	7.972707e-12	7.432301e-12
1.290000e+01	1.234762e-11	7.432301e-12
1.930000e+01	-1.370839e-11	7.432301e-12
2.580000e+01	1.995525e-12	7.432301e-12
3.230000e+01	6.834389e-13	7.432301e-12
3.870000e+01	-1.019957e-11	7.432301e-12
4.520000e+01	-2.001456e-11	7.432301e-12
5.160000e+01	-5.800664e-12	7.432301e-12
5.810000e+01	1.079249e-12	7.432301e-12
6.450000e+01	-1.440276e-11	7.432301e-12
7.100000e+01	1.058215e-11	7.432301e-12
7.740000e+01	3.857146e-12	7.432301e-12
8.390000e+01	-1.371594e-11	7.432301e-12
9.030000e+01	1.418505e-11	7.432301e-12
9.680000e+01	-1.914464e-11	7.432301e-12
1.032000e+02	1.382196e-11	7.432301e-12
1.097000e+02	4.167870e-12	7.432301e-12
1.161000e+02	1.227386e-11	7.432301e-12
1.226000e+02	-8.332225e-12	7.432301e-12
1.290000e+02	-1.077923e-11	7.432301e-12
1.355000e+02	9.742680e-12	7.432301e-12
1.419000e+02	-2.322993e-11	7.432301e-12
1.484000e+02	2.786585e-12	7.432301e-12
1.548000e+02	1.528058e-11	7.432301e-12
1.613000e+02	1.247449e-11	7.432301e-12
1.677000e+02	1.326548e-11	7.432301e-12
1.742000e+02	1.725440e-11	7.432301e-12
1.806000e+02	3.248387e-12	7.432301e-12
1.871000e+02	1.023630e-11	7.432301e-12
1.935000e+02	1.066829e-11	7.432301e-12
2.000000e+02	-1.312579e-11	7.432301e-12
2.064000e+02	5.904197e-12	7.432301e-12
2.129000e+02	-1.420049e-11	7.432301e-12
2.193000e+02	6.213103e-12	7.432301e-12
2.258000e+02	4.423016e-12	7.432301e-12
2.322000e+02	1.025901e-11	7.432301e-12
2.387000e+02	9.925921e-12	7.432301e-12
2.451000e+02	1.569129e-13	7.432301e-12
2.516000e+02	-1.302817e-11	7.432301e-12
2.580000e+02	1.818482e-11	7.432301e-12
2.645000e+02	-1.609387e-11	7.432301e-12
2.709000e+02	5.849723e-12	7.432301e-12
2.774000e+02	-1.260536e-11	7.432301e-12
2.838000e+02	4.419628e-12	7.432301e-12
2.903000e+02	-1.551196e-11	7.432301e-12
2.968000e+02	3.589455e-12	7.432301e-12
3.032000e+02	1.736345e-11	7.432301e-12
3.097000e+02	1.770136e-11	7.432301e-12
3.161000e+02	-1.101265e-11	7.432301e-12
3.226000e+02	-1.021673e-11	7.432301e-12
3.290000e+02	-4.112743e-12	7.432301e-12
3.355000e+02	2.268171e-12	7.432301e-12
3.419000e+02	-1.279838e-12	7.432301e-12
3.484000e+02	4.033076e-12	7.432301e-12
3.548000e+02	1.250607e-11	7.432301e-12
