Ion signal for P950-InO4 2, m/z=24
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.436265e-11	8.816986e-12
6.400000e+00	-1.431449e-12	8.816986e-12
1.290000e+01	-4.802295e-12	8.816986e-12
1.930000e+01	1.255290e-11	8.816986e-12
2.580000e+01	-1.193944e-12	8.816986e-12
3.230000e+01	6.667210e-12	8.816986e-12
3.870000e+01	-1.218559e-11	8.816986e-12
4.520000e+01	-6.414439e-12	8.816986e-12
5.160000e+01	-1.444724e-11	8.816986e-12
5.810000e+01	-9.736087e-12	8.816986e-12
6.450000e+01	-1.328989e-11	8.816986e-12
7.100000e+01	-1.204174e-11	8.816986e-12
7.740000e+01	7.230461e-12	8.816986e-12
8.390000e+01	2.944615e-12	8.816986e-12
9.030000e+01	-1.248519e-11	8.816986e-12
9.680000e+01	-1.030803e-11	8.816986e-12
1.032000e+02	2.169164e-12	8.816986e-12
1.097000e+02	-6.908682e-12	8.816986e-12
1.161000e+02	-7.669485e-12	8.816986e-12
1.226000e+02	9.750669e-12	8.816986e-12
1.290000e+02	-9.480134e-12	8.816986e-12
1.355000e+02	-1.175298e-11	8.816986e-12
1.419000e+02	-9.700782e-12	8.816986e-12
1.484000e+02	-1.008163e-11	8.816986e-12
1.548000e+02	-9.522431e-12	8.816986e-12
1.613000e+02	1.074772e-11	8.816986e-12
1.677000e+02	-2.639080e-12	8.816986e-12
1.742000e+02	-1.268093e-11	8.816986e-12
1.806000e+02	-1.218473e-11	8.816986e-12
1.871000e+02	-7.651575e-12	8.816986e-12
1.935000e+02	5.278623e-12	8.816986e-12
2.000000e+02	-1.081422e-11	8.816986e-12
2.064000e+02	-1.437403e-11	8.816986e-12
2.129000e+02	-1.848872e-12	8.816986e-12
2.193000e+02	5.518325e-12	8.816986e-12
2.258000e+02	5.925479e-12	8.816986e-12
2.322000e+02	1.249568e-11	8.816986e-12
2.387000e+02	3.012830e-12	8.816986e-12
2.451000e+02	3.189028e-12	8.816986e-12
2.516000e+02	5.751816e-13	8.816986e-12
2.580000e+02	-1.822621e-12	8.816986e-12
2.645000e+02	-6.454467e-12	8.816986e-12
2.709000e+02	6.988730e-12	8.816986e-12
2.774000e+02	-1.047116e-12	8.816986e-12
2.838000e+02	1.350708e-11	8.816986e-12
2.903000e+02	-2.718765e-12	8.816986e-12
2.968000e+02	3.554389e-12	8.816986e-12
3.032000e+02	9.736587e-12	8.816986e-12
3.097000e+02	7.557404e-13	8.816986e-12
3.161000e+02	-1.447306e-11	8.816986e-12
3.226000e+02	-1.710491e-11	8.816986e-12
3.290000e+02	7.766289e-12	8.816986e-12
3.355000e+02	-2.397557e-12	8.816986e-12
3.419000e+02	-1.517436e-11	8.816986e-12
3.484000e+02	1.019879e-11	8.816986e-12
3.548000e+02	-1.539801e-11	8.816986e-12
