Ion signal for bare Si BNL 2, m/z=11
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	8.253530e-12	1.354826e-11
6.500000e+00	-9.002388e-12	1.354826e-11
1.290000e+01	-1.006245e-11	1.354826e-11
1.940000e+01	2.197363e-11	1.354826e-11
2.580000e+01	-5.077233e-12	1.354826e-11
3.230000e+01	-1.287105e-11	1.354826e-11
3.870000e+01	1.661989e-11	1.354826e-11
4.520000e+01	2.649587e-11	1.354826e-11
5.160000e+01	1.109000e-11	1.354826e-11
5.810000e+01	-1.069461e-11	1.354826e-11
6.450000e+01	-1.110248e-11	1.354826e-11
7.100000e+01	8.858105e-12	1.354826e-11
7.750000e+01	1.515009e-11	1.354826e-11
8.390000e+01	1.681722e-11	1.354826e-11
9.040000e+01	7.301206e-12	1.354826e-11
9.680000e+01	2.486834e-11	1.354826e-11
1.033000e+02	-9.991975e-12	1.354826e-11
1.097000e+02	-1.285914e-11	1.354826e-11
1.162000e+02	-9.949356e-12	1.354826e-11
1.226000e+02	-9.683220e-12	1.354826e-11
1.291000e+02	-1.253504e-11	1.354826e-11
1.355000e+02	-6.262201e-12	1.354826e-11
1.420000e+02	-1.000462e-11	1.354826e-11
1.484000e+02	1.660382e-11	1.354826e-11
1.549000e+02	-1.159820e-11	1.354826e-11
1.613000e+02	-8.932764e-12	1.354826e-11
1.678000e+02	7.137918e-12	1.354826e-11
1.742000e+02	1.122805e-11	1.354826e-11
1.807000e+02	1.015804e-11	1.354826e-11
1.871000e+02	-1.157913e-11	1.354826e-11
1.936000e+02	-1.000184e-11	1.354826e-11
2.000000e+02	-1.061011e-11	1.354826e-11
2.065000e+02	-1.545654e-11	1.354826e-11
2.129000e+02	7.210410e-12	1.354826e-11
2.194000e+02	-1.063941e-11	1.354826e-11
2.258000e+02	-3.668471e-12	1.354826e-11
2.323000e+02	-1.061719e-11	1.354826e-11
2.387000e+02	5.153648e-12	1.354826e-11
2.452000e+02	-1.227647e-11	1.354826e-11
2.516000e+02	1.943577e-11	1.354826e-11
2.581000e+02	2.074575e-11	1.354826e-11
2.645000e+02	-1.422902e-11	1.354826e-11
2.710000e+02	1.070387e-11	1.354826e-11
2.774000e+02	3.726004e-12	1.354826e-11
2.839000e+02	-8.598114e-12	1.354826e-11
2.903000e+02	-1.113788e-11	1.354826e-11
2.968000e+02	1.974610e-11	1.354826e-11
3.032000e+02	1.582124e-11	1.354826e-11
3.097000e+02	-1.277808e-11	1.354826e-11
3.161000e+02	-1.247854e-11	1.354826e-11
3.226000e+02	-1.316186e-11	1.354826e-11
3.291000e+02	-1.365278e-11	1.354826e-11
3.355000e+02	1.032246e-11	1.354826e-11
3.420000e+02	-1.341266e-11	1.354826e-11
3.484000e+02	1.516258e-11	1.354826e-11
3.549000e+02	6.729561e-12	1.354826e-11
