Ion signal for P950-Hf10x4 1, m/z=184
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.221129e-11	1.236514e-11
6.500000e+00	7.286960e-12	1.236514e-11
1.290000e+01	2.153814e-11	1.236514e-11
1.940000e+01	4.738808e-12	1.236514e-11
2.580000e+01	-1.325181e-11	1.236514e-11
3.230000e+01	-1.619314e-11	1.236514e-11
3.870000e+01	-6.529165e-12	1.236514e-11
4.520000e+01	-1.660250e-11	1.236514e-11
5.160000e+01	4.006683e-12	1.236514e-11
5.810000e+01	4.289350e-12	1.236514e-11
6.450000e+01	8.686530e-12	1.236514e-11
7.100000e+01	-1.822010e-11	1.236514e-11
7.740000e+01	-5.017622e-12	1.236514e-11
8.390000e+01	-1.368596e-11	1.236514e-11
9.030000e+01	-1.052775e-12	1.236514e-11
9.680000e+01	7.068923e-13	1.236514e-11
1.032000e+02	-1.701493e-11	1.236514e-11
1.097000e+02	1.946174e-11	1.236514e-11
1.161000e+02	2.041092e-11	1.236514e-11
1.226000e+02	1.428259e-11	1.236514e-11
1.291000e+02	1.599125e-11	1.236514e-11
1.355000e+02	5.628435e-12	1.236514e-11
1.420000e+02	-1.182490e-11	1.236514e-11
1.484000e+02	-1.118172e-11	1.236514e-11
1.549000e+02	1.982395e-11	1.236514e-11
1.613000e+02	-1.634377e-11	1.236514e-11
1.678000e+02	1.588780e-11	1.236514e-11
1.742000e+02	-1.721052e-11	1.236514e-11
1.807000e+02	-1.534016e-11	1.236514e-11
1.871000e+02	-1.130718e-11	1.236514e-11
1.936000e+02	-1.675331e-11	1.236514e-11
2.000000e+02	-6.325328e-12	1.236514e-11
2.065000e+02	1.359734e-11	1.236514e-11
2.129000e+02	2.409519e-12	1.236514e-11
2.194000e+02	-1.781711e-11	1.236514e-11
2.258000e+02	9.805366e-12	1.236514e-11
2.323000e+02	3.803034e-12	1.236514e-11
2.387000e+02	-7.390786e-12	1.236514e-11
2.452000e+02	3.783881e-12	1.236514e-11
2.516000e+02	-1.366424e-11	1.236514e-11
2.581000e+02	-7.496271e-12	1.236514e-11
2.645000e+02	-4.995091e-12	1.236514e-11
2.710000e+02	1.456058e-11	1.236514e-11
2.774000e+02	-1.690144e-11	1.236514e-11
2.839000e+02	7.814234e-13	1.236514e-11
2.903000e+02	9.695604e-12	1.236514e-11
2.968000e+02	1.426827e-11	1.236514e-11
3.032000e+02	8.363451e-12	1.236514e-11
3.097000e+02	1.526912e-11	1.236514e-11
3.161000e+02	1.687630e-11	1.236514e-11
3.226000e+02	-6.054034e-12	1.236514e-11
3.290000e+02	5.895146e-12	1.236514e-11
3.355000e+02	1.116581e-11	1.236514e-11
3.419000e+02	-1.833241e-11	1.236514e-11
3.484000e+02	3.681660e-12	1.236514e-11
3.548000e+02	1.802784e-11	1.236514e-11
