Ion signal for P950-AlO2 2, m/z=123
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.925438e-12	9.613387e-12
6.500000e+00	-2.746332e-12	9.613387e-12
1.300000e+01	3.420898e-12	9.613387e-12
1.940000e+01	1.277868e-11	9.613387e-12
2.590000e+01	2.525908e-12	9.613387e-12
3.230000e+01	-1.462431e-11	9.613387e-12
3.880000e+01	-2.539082e-12	9.613387e-12
4.520000e+01	1.137670e-11	9.613387e-12
5.170000e+01	4.357928e-12	9.613387e-12
5.810000e+01	8.597077e-13	9.613387e-12
6.460000e+01	1.080594e-11	9.613387e-12
7.100000e+01	7.471766e-14	9.613387e-12
7.750000e+01	1.777695e-11	9.613387e-12
8.390000e+01	1.011473e-11	9.613387e-12
9.040000e+01	4.563957e-12	9.613387e-12
9.680000e+01	-1.411263e-12	9.613387e-12
1.033000e+02	-1.953113e-11	9.613387e-12
1.097000e+02	1.840275e-11	9.613387e-12
1.162000e+02	1.091898e-11	9.613387e-12
1.226000e+02	1.686276e-11	9.613387e-12
1.291000e+02	1.449799e-11	9.613387e-12
1.355000e+02	5.939767e-12	9.613387e-12
1.420000e+02	1.365900e-11	9.613387e-12
1.484000e+02	4.334777e-12	9.613387e-12
1.549000e+02	9.307007e-12	9.613387e-12
1.613000e+02	4.697871e-13	9.613387e-12
1.678000e+02	6.125017e-12	9.613387e-12
1.742000e+02	4.383797e-12	9.613387e-12
1.807000e+02	-2.734973e-12	9.613387e-12
1.871000e+02	1.494481e-11	9.613387e-12
1.936000e+02	-2.095556e-11	9.613387e-12
2.000000e+02	2.536817e-12	9.613387e-12
2.065000e+02	6.573047e-12	9.613387e-12
2.129000e+02	7.118267e-13	9.613387e-12
2.194000e+02	1.343057e-12	9.613387e-12
2.258000e+02	1.861837e-12	9.613387e-12
2.323000e+02	7.770066e-12	9.613387e-12
2.387000e+02	-1.967115e-11	9.613387e-12
2.452000e+02	3.241076e-12	9.613387e-12
2.516000e+02	9.500856e-12	9.613387e-12
2.581000e+02	8.034086e-12	9.613387e-12
2.646000e+02	3.352316e-12	9.613387e-12
2.710000e+02	-6.890383e-14	9.613387e-12
2.775000e+02	3.749326e-12	9.613387e-12
2.839000e+02	-1.125789e-11	9.613387e-12
2.904000e+02	1.300934e-11	9.613387e-12
2.968000e+02	-8.708840e-13	9.613387e-12
3.033000e+02	1.541735e-11	9.613387e-12
3.097000e+02	1.761613e-11	9.613387e-12
3.162000e+02	9.493356e-12	9.613387e-12
3.226000e+02	-1.289864e-12	9.613387e-12
3.291000e+02	1.321337e-11	9.613387e-12
3.355000e+02	3.224146e-12	9.613387e-12
3.420000e+02	-1.796142e-11	9.613387e-12
3.484000e+02	2.708156e-12	9.613387e-12
3.549000e+02	-1.351101e-11	9.613387e-12
